4.100000000000000000e+01	1.614215752643545221e-01	4.878048780487804874e-04	3.710000000000000000e+02	2.314215752643545287e-01
1.400000000000000000e+01	1.436697780995996321e-01	7.142857142857142851e-04	6.900000000000000000e+01	1.786697780995996354e-01
6.000000000000000000e+00	1.629886111556777262e-01	3.333333333333333547e-03	1.370000000000000000e+02	2.329886111556777328e-01
1.500000000000000000e+01	1.980374052798900830e-01	6.666666666666666444e-04	3.150000000000000000e+02	2.330374052798900864e-01
5.400000000000000000e+01	1.569066810434801562e-01	5.555555555555555551e-04	1.100000000000000000e+02	2.619066810434801384e-01
2.500000000000000000e+01	2.318597680042902009e-01	8.000000000000000383e-04	1.140000000000000000e+02	3.018597680042902076e-01
7.000000000000000000e+00	2.683941030577042808e-01	1.428571428571428570e-03	3.900000000000000000e+01	3.033941030577043119e-01
1.300000000000000000e+01	2.916942065372939985e-01	7.692307692307692301e-04	1.300000000000000000e+01	3.266942065372939741e-01
6.000000000000000000e+00	3.226202495179494867e-01	1.666666666666666774e-03	3.500000000000000000e+01	3.576202495179494623e-01
4.000000000000000000e+00	3.462011286047662617e-01	2.500000000000000052e-03	6.000000000000000000e+01	3.812011286047662928e-01
4.000000000000000000e+00	3.610986877101640125e-01	2.500000000000000052e-03	1.520000000000000000e+02	3.960986877101639880e-01
9.000000000000000000e+00	3.452311210065485136e-01	2.222222222222222220e-03	7.400000000000000000e+01	4.152311210065485203e-01
2.400000000000000000e+01	3.894188026569757599e-01	4.166666666666666934e-04	6.900000000000000000e+01	4.244188026569757355e-01
2.300000000000000000e+01	4.000554024582420043e-01	8.695652173913043801e-04	3.150000000000000000e+02	4.700554024582420110e-01
2.800000000000000000e+01	3.587780769295588756e-01	3.571428571428571425e-04	6.210000000000000000e+02	3.937780769295589067e-01
1.500000000000000000e+01	2.086136124075617382e-01	6.666666666666666444e-04	1.900000000000000000e+01	2.436136124075617415e-01
2.200000000000000000e+01	2.384830825284702527e-01	4.545454545454545451e-04	1.300000000000000000e+01	2.734830825284702560e-01
2.800000000000000000e+01	2.697567270384616522e-01	7.142857142857142851e-04	2.900000000000000000e+01	3.397567270384616589e-01
7.000000000000000000e+00	3.305232872338195182e-01	1.428571428571428570e-03	5.190000000000000000e+02	3.655232872338195493e-01
7.700000000000000000e+01	2.133148620479274615e-01	6.493506493506493501e-04	2.410000000000000000e+02	3.883148620479274227e-01
5.000000000000000000e+00	3.101088179571833692e-01	2.000000000000000042e-03	2.400000000000000000e+01	3.451088179571834003e-01
7.900000000000000000e+01	3.373979108290784401e-01	3.797468354430379709e-04	2.900000000000000000e+01	4.423979108290784223e-01
2.500000000000000000e+01	4.318526880268697132e-01	8.000000000000000383e-04	7.800000000000000000e+01	5.018526880268696644e-01
6.100000000000000000e+01	4.719217605085972989e-01	3.278688524590163932e-04	8.000000000000000000e+01	5.419217605085973055e-01
7.000000000000000000e+00	5.100150129354917850e-01	1.428571428571428570e-03	1.480000000000000000e+02	5.450150129354918160e-01
4.200000000000000000e+01	4.865778454073462767e-01	4.761904761904761901e-04	2.200000000000000000e+01	5.565778454073462278e-01
3.300000000000000000e+01	5.475873463600005042e-01	6.060606060606060601e-04	1.300000000000000000e+01	6.175873463600004554e-01
2.500000000000000000e+01	6.119811760941055168e-01	8.000000000000000383e-04	3.470000000000000000e+02	6.819811760941054679e-01
7.000000000000000000e+00	5.334790704129724892e-01	1.428571428571428570e-03	2.700000000000000000e+02	5.684790704129725203e-01
3.700000000000000000e+01	4.620267696057671625e-01	2.702702702702702744e-04	3.940000000000000000e+02	4.970267696057671380e-01
4.700000000000000000e+01	3.559927201389384011e-01	4.255319148936170174e-04	1.300000000000000000e+01	4.259927201389384077e-01
2.200000000000000000e+01	4.213388303411098046e-01	9.090909090909090901e-04	2.120000000000000000e+02	4.913388303411098113e-01
1.600000000000000000e+01	4.130062909627343348e-01	6.250000000000000130e-04	3.740000000000000000e+02	4.480062909627343659e-01
6.600000000000000000e+01	3.209026728204189549e-01	6.060606060606060601e-04	6.500000000000000000e+01	4.609026728204189682e-01
2.300000000000000000e+01	4.369515802478161626e-01	8.695652173913043801e-04	6.620000000000000000e+02	5.069515802478161692e-01
1.000000000000000000e+01	2.808526445751246547e-01	1.000000000000000021e-03	5.400000000000000000e+01	3.158526445751246303e-01
1.300000000000000000e+01	2.993815386568643433e-01	7.692307692307692301e-04	3.900000000000000000e+01	3.343815386568643189e-01
4.000000000000000000e+01	3.220929445726879448e-01	5.000000000000000104e-04	4.220000000000000000e+02	3.920929445726879514e-01
1.100000000000000000e+01	2.602257347177742153e-01	9.090909090909090901e-04	1.710000000000000000e+02	2.952257347177742464e-01
2.800000000000000000e+01	2.463353196987484450e-01	3.571428571428571425e-04	1.200000000000000000e+01	2.813353196987484761e-01
1.300000000000000000e+01	2.778455002669222296e-01	7.692307692307692301e-04	2.900000000000000000e+01	3.128455002669222051e-01
2.000000000000000000e+01	3.039878522471609612e-01	5.000000000000000104e-04	2.200000000000000000e+02	3.389878522471609923e-01
8.000000000000000000e+00	2.721986796466123737e-01	1.250000000000000026e-03	1.200000000000000000e+01	3.071986796466124048e-01
3.100000000000000000e+01	3.035514862023199201e-01	3.225806451612903223e-04	1.800000000000000000e+01	3.385514862023198956e-01
2.000000000000000000e+01	3.328156561457144003e-01	5.000000000000000104e-04	2.530000000000000000e+02	3.678156561457144313e-01
5.100000000000000000e+01	2.882649125553068958e-01	7.843137254901960459e-04	3.700000000000000000e+01	4.282649125553069092e-01
2.000000000000000000e+01	4.150510058799218305e-01	5.000000000000000104e-04	7.200000000000000000e+01	4.500510058799218616e-01
1.200000000000000000e+01	4.238770528553676975e-01	8.333333333333333868e-04	4.810000000000000000e+02	4.588770528553677286e-01
5.700000000000000000e+01	2.971663296870550863e-01	7.017543859649123372e-04	8.600000000000000000e+01	4.371663296870550997e-01
7.100000000000000000e+01	4.064515757379328353e-01	7.042253521126760939e-04	7.800000000000000000e+01	5.814515757379328242e-01
3.500000000000000000e+01	5.491991531977612473e-01	5.714285714285714714e-04	1.360000000000000000e+02	6.191991531977611984e-01
5.900000000000000000e+01	5.617383852510675624e-01	5.084745762711864476e-04	8.200000000000000000e+01	6.667383852510675446e-01
5.000000000000000000e+00	6.304209112808568660e-01	2.000000000000000042e-03	9.400000000000000000e+01	6.654209112808568971e-01
2.100000000000000000e+01	6.239157191745733355e-01	4.761904761904761901e-04	5.700000000000000000e+01	6.589157191745733666e-01
4.800000000000000000e+01	6.337134937558037695e-01	6.250000000000000130e-04	3.260000000000000000e+02	7.387134937558037517e-01
3.800000000000000000e+01	5.926450570865332557e-01	7.894736842105262980e-04	2.890000000000000000e+02	6.976450570865332379e-01
5.500000000000000000e+01	5.711981078489621888e-01	7.272727272727273371e-04	4.870000000000000000e+02	7.111981078489622021e-01
6.000000000000000000e+01	5.032492451246328713e-01	6.666666666666666444e-04	1.040000000000000000e+02	6.432492451246328846e-01
8.000000000000000000e+00	5.981911916734994339e-01	1.250000000000000026e-03	8.300000000000000000e+01	6.331911916734994650e-01
1.300000000000000000e+01	5.973869555595697767e-01	7.692307692307692301e-04	5.600000000000000000e+01	6.323869555595698078e-01
8.000000000000000000e+01	6.081311050969494536e-01	7.500000000000000156e-04	6.440000000000000000e+02	8.181311050969495291e-01
5.400000000000000000e+01	5.291194896892182920e-01	7.407407407407407040e-04	1.180000000000000000e+02	6.691194896892183053e-01
5.100000000000000000e+01	6.170844711132177363e-01	5.882352941176470073e-04	7.900000000000000000e+01	7.220844711132177185e-01
3.300000000000000000e+01	6.856345686951682561e-01	6.060606060606060601e-04	3.850000000000000000e+02	7.556345686951682072e-01
3.000000000000000000e+01	5.827756459112043430e-01	6.666666666666666444e-04	1.300000000000000000e+01	6.527756459112042942e-01
4.300000000000000000e+01	6.470116174725346614e-01	4.651162790697674679e-04	3.520000000000000000e+02	7.170116174725347236e-01
3.200000000000000000e+01	5.624480789092887179e-01	9.374999999999999653e-04	4.900000000000000000e+01	6.674480789092887001e-01
3.300000000000000000e+01	6.456121794671514369e-01	9.090909090909090901e-04	1.413000000000000000e+03	7.506121794671514191e-01
6.200000000000000000e+01	2.282964461339645201e-01	6.451612903225806446e-04	2.841000000000000000e+03	3.682964461339645057e-01
2.800000000000000000e+01	0.000000000000000000e+00	7.142857142857142851e-04	1.730000000000000000e+02	7.000000000000000666e-02
1.600000000000000000e+01	4.708905690022043011e-02	6.250000000000000130e-04	3.600000000000000000e+01	8.208905690022043344e-02
6.300000000000000000e+01	7.651413169283768911e-02	4.761904761904761901e-04	4.700000000000000000e+01	1.815141316928376991e-01
1.210000000000000000e+02	1.706679304487222770e-01	7.438016528925619434e-04	3.360000000000000000e+02	4.856679304487222515e-01
1.060000000000000000e+02	3.654187931358684471e-01	5.660377358490566299e-04	1.700000000000000000e+03	5.754187931358685226e-01
3.300000000000000000e+01	8.471804145791209106e-02	3.030303030303030300e-04	1.700000000000000000e+01	1.197180414579120944e-01
7.400000000000000000e+01	1.165047694997472238e-01	4.054054054054053845e-04	5.300000000000000000e+01	2.215047694997472061e-01
2.400000000000000000e+01	2.079979586551451154e-01	8.333333333333333868e-04	7.700000000000000000e+01	2.779979586551450943e-01
5.100000000000000000e+01	2.561170850650560382e-01	5.882352941176470073e-04	3.410000000000000000e+02	3.611170850650560205e-01
1.170000000000000000e+02	2.572063798333505957e-01	4.273504273504273501e-04	4.840000000000000000e+02	4.322063798333505846e-01
1.100000000000000000e+02	2.749157080645008300e-01	6.363636363636364065e-04	1.146000000000000000e+03	5.199157080645008255e-01
4.800000000000000000e+01	1.647562767494066549e-01	8.333333333333333868e-04	1.600000000000000000e+01	3.047562767494066405e-01
2.300000000000000000e+01	2.999176200685508276e-01	4.347826086956521900e-04	4.100000000000000000e+01	3.349176200685508031e-01
4.300000000000000000e+01	3.219945944645837277e-01	6.976744186046511748e-04	1.200000000000000000e+01	4.269945944645837099e-01
5.200000000000000000e+01	4.226927261204521113e-01	5.769230769230768684e-04	7.500000000000000000e+01	5.276927261204520381e-01
8.000000000000000000e+00	4.981531012392098057e-01	1.250000000000000026e-03	8.800000000000000000e+01	5.331531012392097812e-01
3.300000000000000000e+01	4.983983517558024379e-01	6.060606060606060601e-04	1.500000000000000000e+01	5.683983517558024445e-01
1.100000000000000000e+01	5.621955110467398153e-01	9.090909090909090901e-04	6.000000000000000000e+01	5.971955110467398464e-01
3.300000000000000000e+01	5.719658804978489108e-01	6.060606060606060601e-04	2.319000000000000000e+03	6.419658804978488620e-01
4.900000000000000000e+01	2.673314377387741789e-02	8.163265306122449282e-04	2.000000000000000000e+01	1.667331437738774347e-01
1.430000000000000000e+02	1.622717670756043673e-01	5.594405594405594401e-04	5.440000000000000000e+02	4.422717670756043939e-01
6.600000000000000000e+01	2.656734065198945172e-01	6.060606060606060601e-04	1.400000000000000000e+01	4.056734065198944750e-01
4.900000000000000000e+01	4.007839068167185492e-01	6.122448979591836420e-04	6.400000000000000000e+01	5.057839068167184760e-01
6.800000000000000000e+01	4.810599597020662754e-01	5.882352941176471157e-04	2.210000000000000000e+02	6.210599597020662888e-01
1.480000000000000000e+02	5.289632172789692222e-01	6.756756756756757132e-04	6.650000000000000000e+02	8.789632172789692000e-01
3.800000000000000000e+01	5.695047456668116403e-01	5.263157894736841987e-04	1.490000000000000000e+02	6.395047456668115915e-01
1.800000000000000000e+01	5.756490675089228626e-01	5.555555555555555551e-04	1.800000000000000000e+01	6.106490675089228937e-01
3.600000000000000000e+01	6.029373102468318368e-01	5.555555555555555551e-04	2.400000000000000000e+01	6.729373102468317880e-01
1.600000000000000000e+01	6.621525464182140830e-01	1.250000000000000026e-03	1.260000000000000000e+02	7.321525464182141452e-01
7.000000000000000000e+00	6.740559912227453987e-01	1.428571428571428570e-03	5.600000000000000000e+02	7.090559912227454298e-01
6.600000000000000000e+01	4.734191667705052731e-01	6.060606060606060601e-04	1.130000000000000000e+02	6.134191667705052309e-01
4.600000000000000000e+01	5.657082707972356239e-01	2.173913043478260950e-04	3.730000000000000000e+02	6.007082707972356550e-01
2.300000000000000000e+01	4.522276305112705175e-01	4.347826086956521900e-04	2.440000000000000000e+02	4.872276305112704931e-01
8.900000000000000000e+01	3.980561688951095300e-01	5.617977528089888135e-04	8.210000000000000000e+02	5.730561688951095745e-01
2.300000000000000000e+01	2.822050314061977372e-01	8.695652173913043801e-04	2.460000000000000000e+02	3.522050314061977438e-01
4.800000000000000000e+01	2.764852463735678612e-01	6.250000000000000130e-04	4.230000000000000000e+02	3.814852463735678434e-01
2.100000000000000000e+01	2.513216615165552170e-01	1.904761904761904760e-03	3.270000000000000000e+02	3.913216615165552303e-01
4.300000000000000000e+01	2.869017261341538783e-01	4.651162790697674679e-04	2.060000000000000000e+02	3.569017261341538849e-01
2.900000000000000000e+01	2.924241094466555335e-01	3.448275862068965795e-04	2.040000000000000000e+02	3.274241094466555646e-01
7.000000000000000000e+00	2.663693745698339499e-01	1.428571428571428570e-03	6.100000000000000000e+01	3.013693745698339255e-01
1.600000000000000000e+01	2.832327915527724782e-01	6.250000000000000130e-04	2.600000000000000000e+01	3.182327915527725093e-01
