1.870000000000000000e+02	0.000000000000000000e+00	4.278074866310160743e-04	1.090000000000000000e+02	2.800000000000000266e-01
5.000000000000000000e+01	2.491759424053356375e-01	5.999999999999999474e-04	2.780000000000000000e+02	3.541759424053356198e-01
6.200000000000000000e+01	2.690256527756763050e-01	4.838709677419354835e-04	3.677000000000000000e+03	3.740256527756762872e-01
5.900000000000000000e+01	0.000000000000000000e+00	3.389830508474576498e-04	1.310000000000000000e+02	7.000000000000000666e-02
1.220000000000000000e+02	5.223516242877963150e-02	3.278688524590163932e-04	1.560000000000000000e+02	1.922351624287796379e-01
6.400000000000000000e+01	1.564568794538475915e-01	3.125000000000000065e-04	8.300000000000000000e+01	2.264568794538475982e-01
1.900000000000000000e+01	2.052541728601993687e-01	5.263157894736841987e-04	1.900000000000000000e+02	2.402541728601993720e-01
6.800000000000000000e+01	1.917627981373276058e-01	2.941176470588235579e-04	1.755000000000000000e+03	2.617627981373276125e-01
7.800000000000000000e+01	8.411506398491646816e-04	5.128205128205128201e-04	3.060000000000000000e+02	1.408411506398491719e-01
1.590000000000000000e+02	8.476138756056014745e-02	3.773584905660377171e-04	1.330000000000000000e+02	2.947613875605601397e-01
7.200000000000000000e+01	2.563845699591352778e-01	2.777777777777777775e-04	6.400000000000000000e+01	3.263845699591352845e-01
6.000000000000000000e+01	3.065845428503127246e-01	1.666666666666666611e-04	8.280000000000000000e+02	3.415845428503127001e-01
3.400000000000000000e+01	1.272722352200367779e-01	2.941176470588235579e-04	2.565000000000000000e+03	1.622722352200367812e-01
1.110000000000000000e+02	0.000000000000000000e+00	2.702702702702702744e-04	9.100000000000000000e+01	1.049999999999999961e-01
1.280000000000000000e+02	8.940819702723430684e-02	3.125000000000000065e-04	1.680000000000000000e+02	2.294081970272343063e-01
5.400000000000000000e+01	1.872862010178667769e-01	3.703703703703703520e-04	3.600000000000000000e+01	2.572862010178667558e-01
7.800000000000000000e+01	2.473409803500465631e-01	2.564102564102564100e-04	1.880000000000000000e+02	3.173409803500465420e-01
9.000000000000000000e+00	2.617655216020233211e-01	1.111111111111111110e-03	7.880000000000000000e+02	2.967655216020232967e-01
5.000000000000000000e+01	1.076246065643906707e-01	2.000000000000000096e-04	1.966000000000000000e+03	1.426246065643906602e-01
1.310000000000000000e+02	0.000000000000000000e+00	3.053435114503816870e-04	6.700000000000000000e+01	1.400000000000000133e-01
5.400000000000000000e+01	1.265514731547380256e-01	9.259259259259259613e-04	5.200000000000000000e+01	3.015514731547380700e-01
8.700000000000000000e+01	2.860506442155490436e-01	1.149425287356321796e-04	5.500000000000000000e+01	3.210506442155490747e-01
4.100000000000000000e+01	3.041393571824476116e-01	2.439024390243902437e-04	1.670000000000000000e+02	3.391393571824475872e-01
1.900000000000000000e+01	2.877589974561324815e-01	1.052631578947368397e-03	1.050000000000000000e+02	3.577589974561324881e-01
2.600000000000000000e+01	3.240507796920226169e-01	3.846153846153846151e-04	7.600000000000000000e+01	3.590507796920225925e-01
4.000000000000000000e+01	3.344406760236862675e-01	2.500000000000000052e-04	7.700000000000000000e+01	3.694406760236862430e-01
1.080000000000000000e+02	3.441480355954393833e-01	1.851851851851851760e-04	3.700000000000000000e+01	4.141480355954393899e-01
7.000000000000000000e+01	4.011554591702173878e-01	2.857142857142857357e-04	1.220000000000000000e+02	4.711554591702173944e-01
6.600000000000000000e+01	4.262231084924807401e-01	1.515151515151515150e-04	3.850000000000000000e+02	4.612231084924807156e-01
6.000000000000000000e+01	3.286259811379919071e-01	1.666666666666666611e-04	2.359000000000000000e+03	3.636259811379918827e-01
8.300000000000000000e+01	0.000000000000000000e+00	1.204819277108433814e-04	2.830000000000000000e+02	3.500000000000000333e-02
3.700000000000000000e+01	1.193728201243180256e-02	5.405405405405405489e-04	5.800000000000000000e+01	8.193728201243179188e-02
4.900000000000000000e+01	7.306040872267104136e-02	4.081632653061224641e-04	3.101000000000000000e+03	1.430604087226710619e-01
6.900000000000000000e+01	0.000000000000000000e+00	2.898550724637681086e-04	4.400000000000000000e+01	7.000000000000000666e-02
9.600000000000000000e+01	6.374369182722369742e-02	4.166666666666666934e-04	1.160000000000000000e+02	2.037436918272237107e-01
1.000000000000000000e+02	1.759632728502050769e-01	2.000000000000000096e-04	9.600000000000000000e+01	2.459632728502050836e-01
1.150000000000000000e+02	2.204742394456631616e-01	2.608695652173912815e-04	2.988000000000000000e+03	3.254742394456631716e-01
9.700000000000000000e+01	0.000000000000000000e+00	4.123711340206185770e-04	6.300000000000000000e+01	1.399999999999999856e-01
5.400000000000000000e+01	1.273353127798282913e-01	1.851851851851851760e-04	1.550000000000000000e+03	1.623353127798282947e-01
1.060000000000000000e+02	0.000000000000000000e+00	3.773584905660377171e-04	1.600000000000000000e+02	1.399999999999999856e-01
1.400000000000000000e+02	1.090094149963893033e-01	2.857142857142857357e-04	1.030000000000000000e+02	2.490094149963893166e-01
6.000000000000000000e+01	2.215428929605497421e-01	3.333333333333333222e-04	1.811000000000000000e+03	2.915428929605497488e-01
2.000000000000000000e+01	1.757464189103834402e-03	5.000000000000000104e-04	2.110000000000000000e+02	3.675746418910384034e-02
5.300000000000000000e+01	1.787498467426994198e-02	3.773584905660377171e-04	1.420000000000000000e+03	8.787498467426993476e-02
