5.500000000000000000e+01	3.085469771582578513e-01	3.636363636363636686e-04	4.396000000000000000e+03	3.785469771582578580e-01
6.200000000000000000e+01	0.000000000000000000e+00	1.612903225806451612e-04	7.200000000000000000e+01	3.500000000000000333e-02
3.100000000000000000e+01	2.798355837418759623e-02	3.225806451612903223e-04	9.500000000000000000e+01	6.298355837418759262e-02
2.120000000000000000e+02	5.055313951319510835e-02	4.245283018867924453e-04	8.580000000000000000e+02	3.655531395131951244e-01
2.500000000000000000e+01	1.359101269503755482e-01	4.000000000000000192e-04	3.800000000000000000e+01	1.709101269503755516e-01
4.700000000000000000e+01	1.623790023412208239e-01	4.255319148936170174e-04	4.820000000000000000e+02	2.323790023412208305e-01
5.400000000000000000e+01	1.221551800925222281e-01	3.703703703703703520e-04	4.875000000000000000e+03	1.921551800925222209e-01
2.400000000000000000e+01	0.000000000000000000e+00	4.166666666666666934e-04	1.640000000000000000e+02	3.500000000000000333e-02
3.700000000000000000e+01	2.015913518564952864e-02	2.702702702702702744e-04	5.700000000000000000e+01	5.515913518564952156e-02
2.290000000000000000e+02	4.804198544462487397e-02	3.930131004366812153e-04	9.100000000000000000e+01	3.630419854446248484e-01
3.400000000000000000e+01	3.335116268248216609e-01	5.882352941176471157e-04	1.200000000000000000e+01	4.035116268248216675e-01
1.900000000000000000e+01	3.993300275327078541e-01	5.263157894736841987e-04	4.150000000000000000e+02	4.343300275327078297e-01
5.100000000000000000e+01	2.969293028553378067e-01	5.882352941176470073e-04	5.190000000000000000e+03	4.019293028553377889e-01
3.100000000000000000e+01	0.000000000000000000e+00	6.451612903225806446e-04	2.500000000000000000e+01	7.000000000000000666e-02
1.150000000000000000e+02	6.640935757228619285e-02	2.608695652173912815e-04	1.300000000000000000e+01	1.714093575722862028e-01
5.700000000000000000e+01	1.684619228533476565e-01	5.263157894736841987e-04	1.100000000000000000e+01	2.734619228533476387e-01
1.580000000000000000e+02	2.703073114722479020e-01	5.063291139240506640e-04	9.510000000000000000e+02	5.503073114722478731e-01
3.900000000000000000e+01	2.306900199726873435e-01	5.128205128205128201e-04	2.300000000000000000e+01	3.006900199726873502e-01
4.500000000000000000e+01	2.937933715973007343e-01	4.444444444444444657e-04	3.323000000000000000e+03	3.637933715973007409e-01
1.570000000000000000e+02	0.000000000000000000e+00	3.821656050955413923e-04	7.500000000000000000e+01	2.100000000000000200e-01
2.100000000000000000e+01	1.915222658833072022e-01	9.523809523809523801e-04	1.160000000000000000e+02	2.615222658833071812e-01
3.000000000000000000e+01	2.299130358288053455e-01	3.333333333333333222e-04	2.360000000000000000e+02	2.649130358288053211e-01
6.000000000000000000e+01	2.023173709391255237e-01	5.000000000000000104e-04	1.060000000000000000e+02	3.073173709391255337e-01
5.400000000000000000e+01	2.758477812726934375e-01	3.703703703703703520e-04	4.830000000000000000e+02	3.458477812726934442e-01
9.200000000000000000e+01	2.072646202084658940e-01	5.434782608695652240e-04	4.412000000000000000e+03	3.822646202084659106e-01
4.200000000000000000e+01	0.000000000000000000e+00	2.380952380952380950e-04	1.500000000000000000e+01	3.499999999999999639e-02
5.800000000000000000e+01	3.347358195295575128e-02	3.448275862068965795e-04	1.200000000000000000e+01	1.034735819529557510e-01
2.010000000000000000e+02	1.013614295064015486e-01	4.477611940298507507e-04	1.200000000000000000e+01	4.163614295064015369e-01
1.600000000000000000e+01	4.121135985870058027e-01	6.250000000000000130e-04	7.330000000000000000e+02	4.471135985870058338e-01
3.300000000000000000e+01	2.181735685084065512e-01	6.060606060606060601e-04	1.600000000000000000e+01	2.881735685084065302e-01
1.370000000000000000e+02	2.834689300806664813e-01	2.919708029197080543e-04	1.400000000000000000e+01	4.234689300806664947e-01
1.200000000000000000e+01	4.184730168198741995e-01	8.333333333333333868e-04	2.230000000000000000e+02	4.534730168198741751e-01
8.800000000000000000e+01	3.746407655062463093e-01	5.681818181818182626e-04	3.564000000000000000e+03	5.496407655062462982e-01
8.000000000000000000e+00	0.000000000000000000e+00	1.250000000000000026e-03	1.100000000000000000e+01	3.500000000000000333e-02
3.050000000000000000e+02	3.387729926550088477e-02	3.934426229508196501e-04	3.700000000000000000e+01	4.538772992655008554e-01
6.900000000000000000e+01	4.402709501731189023e-01	4.347826086956521358e-04	4.866000000000000000e+03	5.452709501731188846e-01
1.120000000000000000e+02	0.000000000000000000e+00	2.678571428571428705e-04	1.100000000000000000e+01	1.050000000000000100e-01
6.900000000000000000e+01	1.030487265637316380e-01	4.347826086956521358e-04	1.900000000000000000e+01	2.080487265637316341e-01
8.600000000000000000e+01	2.033095357052004115e-01	4.651162790697674679e-04	6.300000000000000000e+01	3.433095357052003971e-01
2.010000000000000000e+02	3.233073477947309704e-01	4.975124378109453509e-04	1.337000000000000000e+03	6.733073477947310037e-01
8.000000000000000000e+01	1.285031581482388718e-01	2.500000000000000052e-04	1.220000000000000000e+02	1.985031581482388785e-01
1.150000000000000000e+02	1.697332324830063133e-01	6.956521739130435257e-04	5.005000000000000000e+03	4.497332324830063399e-01
2.720000000000000000e+02	0.000000000000000000e+00	4.044117647058823582e-04	1.300000000000000000e+01	3.850000000000000089e-01
7.000000000000000000e+01	3.805763222965583004e-01	4.285714285714285494e-04	8.600000000000000000e+02	4.855763222965582826e-01
2.000000000000000000e+01	2.119065319341134346e-01	5.000000000000000104e-04	1.700000000000000000e+02	2.469065319341134379e-01
5.000000000000000000e+00	2.026322340296631552e-01	2.000000000000000042e-03	4.706000000000000000e+03	2.376322340296631586e-01
1.120000000000000000e+02	0.000000000000000000e+00	3.571428571428571425e-04	7.500000000000000000e+01	1.400000000000000133e-01
1.750000000000000000e+02	1.249910539045575031e-01	5.714285714285714714e-04	4.251000000000000000e+03	4.749910539045575364e-01
2.090000000000000000e+02	0.000000000000000000e+00	4.784688995215311143e-04	1.260000000000000000e+02	3.499999999999999778e-01
3.200000000000000000e+01	3.102021896031196824e-01	3.125000000000000065e-04	1.100000000000000000e+01	3.452021896031196579e-01
6.500000000000000000e+01	3.416567286959056871e-01	6.153846153846154058e-04	4.523000000000000000e+03	4.816567286959057004e-01
7.900000000000000000e+01	0.000000000000000000e+00	1.265822784810126660e-04	2.200000000000000000e+01	3.500000000000000333e-02
4.000000000000000000e+01	3.277289978100177137e-02	7.500000000000000156e-04	2.670000000000000000e+02	1.377728997810017675e-01
7.500000000000000000e+01	8.865668223258631186e-02	5.333333333333333589e-04	2.800000000000000000e+01	2.286566822325862836e-01
1.330000000000000000e+02	2.213519910567358084e-01	4.511278195488721858e-04	2.800000000000000000e+01	4.313519910567358284e-01
1.240000000000000000e+02	4.212969625824629638e-01	4.032258064516129029e-04	4.858000000000000000e+03	5.962969625824630082e-01
1.890000000000000000e+02	0.000000000000000000e+00	4.761904761904761901e-04	8.430000000000000000e+02	3.150000000000000022e-01
7.600000000000000000e+01	1.085199135183393115e-01	2.631578947368420993e-04	3.170000000000000000e+02	1.785199135183392904e-01
6.200000000000000000e+01	1.124536999849511526e-01	3.225806451612903223e-04	7.400000000000000000e+01	1.824536999849511454e-01
4.200000000000000000e+01	1.654829805389319008e-01	2.380952380952380950e-04	4.106000000000000000e+03	2.004829805389319042e-01
1.830000000000000000e+02	0.000000000000000000e+00	3.278688524590163932e-04	4.600000000000000000e+01	2.099999999999999922e-01
