2.700000000000000000e+01	0.000000000000000000e+00	3.703703703703703520e-04	2.390000000000000000e+02	3.499999999999999639e-02
2.000000000000000000e+01	1.472773245042826619e-02	1.000000000000000021e-03	1.600000000000000000e+01	8.472773245042827805e-02
6.900000000000000000e+01	8.218558594039142295e-02	1.449275362318840543e-04	3.644000000000000000e+03	1.171855859403914263e-01
8.000000000000000000e+00	0.000000000000000000e+00	1.250000000000000026e-03	6.800000000000000000e+01	3.500000000000000333e-02
1.210000000000000000e+02	2.835279068673273589e-02	2.479338842975206659e-04	3.760000000000000000e+02	1.333527906867327251e-01
1.100000000000000000e+01	6.852615783773392810e-02	1.818181818181818180e-03	5.600000000000000000e+01	1.385261578377339209e-01
1.900000000000000000e+01	1.272998343195712312e-01	5.263157894736841987e-04	5.140000000000000000e+02	1.622998343195712345e-01
4.000000000000000000e+01	6.838985250883512779e-02	5.000000000000000104e-04	1.600000000000000000e+02	1.383898525088351206e-01
3.600000000000000000e+01	1.075891602839261080e-01	2.777777777777777775e-04	2.000000000000000000e+01	1.425891602839260974e-01
2.400000000000000000e+01	1.384657024951721493e-01	4.166666666666666934e-04	6.700000000000000000e+01	1.734657024951721527e-01
8.700000000000000000e+01	1.584574477694273564e-01	4.597701149425287184e-04	4.930000000000000000e+02	2.984574477694273975e-01
3.100000000000000000e+01	1.687053691749604012e-01	3.225806451612903223e-04	3.110000000000000000e+02	2.037053691749604045e-01
1.800000000000000000e+01	1.338186475877466974e-01	5.555555555555555551e-04	1.252000000000000000e+03	1.688186475877467008e-01
6.100000000000000000e+01	4.432292515463640524e-03	1.639344262295081966e-04	1.480000000000000000e+02	3.943229251546364472e-02
7.200000000000000000e+01	2.492472383839366284e-02	2.777777777777777775e-04	1.000000000000000000e+02	9.492472383839364869e-02
4.300000000000000000e+01	7.873555293446973802e-02	2.325581395348837340e-04	2.840000000000000000e+02	1.137355529344697413e-01
3.600000000000000000e+01	6.715717830959554158e-02	2.777777777777777775e-04	1.800000000000000000e+01	1.021571783095955310e-01
4.100000000000000000e+01	9.901743918700670055e-02	2.439024390243902437e-04	4.500000000000000000e+01	1.340174391870067039e-01
4.500000000000000000e+01	1.251100027005865034e-01	2.222222222222222329e-04	2.800000000000000000e+01	1.601100027005865067e-01
5.400000000000000000e+01	1.540071755124383657e-01	3.703703703703703520e-04	9.600000000000000000e+01	2.240071755124383723e-01
4.900000000000000000e+01	1.997142142604496906e-01	2.040816326530612321e-04	2.100000000000000000e+01	2.347142142604496939e-01
1.500000000000000000e+01	2.291519002271736605e-01	6.666666666666666444e-04	1.280000000000000000e+02	2.641519002271736638e-01
1.400000000000000000e+02	2.292083604154754317e-01	2.857142857142857357e-04	2.180000000000000000e+02	3.692083604154754450e-01
1.030000000000000000e+02	2.999481037303292075e-01	1.941747572815534116e-04	1.400000000000000000e+01	3.699481037303292141e-01
6.800000000000000000e+01	3.652795275637440442e-01	2.941176470588235579e-04	5.840000000000000000e+02	4.352795275637440509e-01
8.800000000000000000e+01	2.491578835380165724e-01	3.409090909090908817e-04	1.470000000000000000e+02	3.541578835380165824e-01
1.420000000000000000e+02	3.076772867461425309e-01	2.112676056338028011e-04	2.310000000000000000e+02	4.126772867461425132e-01
1.270000000000000000e+02	3.350958391698036221e-01	1.574803149606299137e-04	2.870000000000000000e+02	4.050958391698036287e-01
6.700000000000000000e+01	3.108579847819904485e-01	2.985074626865671672e-04	2.240000000000000000e+02	3.808579847819904551e-01
4.400000000000000000e+01	3.086212755637444127e-01	2.272727272727272725e-04	4.600000000000000000e+01	3.436212755637444438e-01
4.900000000000000000e+01	3.289506358305332445e-01	2.040816326530612321e-04	1.260000000000000000e+02	3.639506358305332201e-01
8.000000000000000000e+01	3.233437316269625605e-01	1.250000000000000026e-04	1.800000000000000000e+01	3.583437316269625361e-01
6.900000000000000000e+01	3.524419140936908001e-01	1.449275362318840543e-04	2.740000000000000000e+02	3.874419140936907757e-01
1.600000000000000000e+01	2.993165744037598053e-01	6.250000000000000130e-04	9.900000000000000000e+01	3.343165744037598364e-01
1.070000000000000000e+02	3.035747221973759680e-01	3.738317757009345624e-04	5.200000000000000000e+01	4.435747221973759258e-01
2.300000000000000000e+01	4.247312102084909724e-01	4.347826086956521900e-04	1.700000000000000000e+01	4.597312102084909480e-01
4.700000000000000000e+01	4.534134403142309755e-01	2.127659574468085087e-04	1.400000000000000000e+01	4.884134403142309511e-01
1.400000000000000000e+01	4.830469959674530411e-01	7.142857142857142851e-04	1.740000000000000000e+02	5.180469959674530722e-01
2.300000000000000000e+01	4.514560825222534435e-01	4.347826086956521900e-04	2.180000000000000000e+02	4.864560825222534191e-01
1.100000000000000000e+02	4.064241470191389816e-01	2.727272727272727379e-04	5.600000000000000000e+01	5.114241470191389638e-01
3.600000000000000000e+01	4.896350181163701687e-01	2.777777777777777775e-04	1.800000000000000000e+01	5.246350181163701443e-01
3.800000000000000000e+01	5.174887829886510859e-01	5.263157894736841987e-04	8.700000000000000000e+01	5.874887829886510371e-01
2.300000000000000000e+01	5.513852082446352165e-01	4.347826086956521900e-04	1.500000000000000000e+01	5.863852082446352476e-01
9.000000000000000000e+01	5.800847209423584117e-01	2.222222222222222329e-04	1.030000000000000000e+02	6.500847209423583628e-01
2.800000000000000000e+01	6.052113600330378818e-01	3.571428571428571425e-04	1.200000000000000000e+01	6.402113600330379128e-01
5.600000000000000000e+01	6.349413782448727339e-01	1.785714285714285713e-04	4.160000000000000000e+02	6.699413782448727650e-01
1.060000000000000000e+02	4.957560600882679469e-01	1.886792452830188586e-04	1.920000000000000000e+02	5.657560600882679536e-01
4.000000000000000000e+01	4.891150042239422180e-01	2.500000000000000052e-04	2.600000000000000000e+01	5.241150042239421936e-01
7.900000000000000000e+01	5.138135291168798302e-01	2.531645569620253320e-04	1.994000000000000000e+03	5.838135291168797814e-01
2.300000000000000000e+01	4.653810103126598818e-02	4.347826086956521900e-04	1.250000000000000000e+02	8.153810103126599151e-02
5.100000000000000000e+01	6.308826360045997894e-02	1.960784313725490115e-04	1.370000000000000000e+02	9.808826360045998227e-02
7.100000000000000000e+01	7.590876814079285106e-02	1.408450704225352188e-04	1.830000000000000000e+02	1.109087681407928544e-01
2.600000000000000000e+01	7.992193641638659085e-02	3.846153846153846151e-04	1.710000000000000000e+02	1.149219364163865942e-01
7.100000000000000000e+01	8.525020714495334939e-02	1.408450704225352188e-04	1.500000000000000000e+01	1.202502071449533527e-01
1.740000000000000000e+02	1.174063610599429958e-01	1.149425287356321796e-04	1.700000000000000000e+01	1.874063610599430163e-01
1.260000000000000000e+02	1.833805590166411870e-01	2.380952380952380950e-04	1.840000000000000000e+02	2.883805590166411692e-01
1.110000000000000000e+02	2.365954298539204859e-01	1.801801801801801830e-04	8.450000000000000000e+02	3.065954298539205203e-01
1.120000000000000000e+02	1.032565685826963287e-01	2.678571428571428705e-04	7.700000000000000000e+01	2.082565685826963386e-01
1.480000000000000000e+02	1.893784688885627177e-01	2.027027027027026923e-04	1.650000000000000000e+02	2.943784688885626721e-01
6.300000000000000000e+01	2.471994444563015147e-01	3.174603174603174600e-04	4.145000000000000000e+03	3.171994444563015492e-01
9.000000000000000000e+01	0.000000000000000000e+00	2.222222222222222329e-04	5.800000000000000000e+01	7.000000000000000666e-02
1.100000000000000000e+02	6.181445581770397130e-02	2.727272727272727379e-04	7.980000000000000000e+02	1.668144558177039605e-01
1.670000000000000000e+02	3.571315857875696775e-02	3.592814371257484988e-04	2.420000000000000000e+02	2.457131585787569739e-01
1.220000000000000000e+02	1.841651068504098487e-01	4.098360655737704914e-04	7.900000000000000000e+01	3.591651068504098099e-01
1.050000000000000000e+02	3.335973301122314161e-01	2.857142857142856815e-04	1.700000000000000000e+01	4.385973301122313983e-01
7.000000000000000000e+01	4.324269910461919775e-01	2.857142857142857357e-04	1.660000000000000000e+02	5.024269910461920396e-01
8.100000000000000000e+01	4.397955703500547320e-01	3.703703703703703520e-04	3.460000000000000000e+02	5.447955703500547697e-01
3.900000000000000000e+01	4.133881523140529035e-01	2.564102564102564100e-04	5.320000000000000000e+02	4.483881523140529346e-01
2.500000000000000000e+01	2.738616403358712370e-01	4.000000000000000192e-04	7.700000000000000000e+01	3.088616403358712126e-01
3.500000000000000000e+01	2.857738721397642401e-01	2.857142857142857357e-04	3.400000000000000000e+01	3.207738721397642712e-01
1.000000000000000000e+01	3.102701938778720248e-01	1.000000000000000021e-03	1.400000000000000000e+01	3.452701938778720558e-01
4.400000000000000000e+01	3.407605197434365185e-01	4.545454545454545451e-04	3.600000000000000000e+01	4.107605197434365252e-01
8.600000000000000000e+01	3.981685906513754980e-01	3.488372093023255874e-04	6.300000000000000000e+01	5.031685906513755357e-01
4.100000000000000000e+01	4.788899844843459430e-01	4.878048780487804874e-04	2.700000000000000000e+01	5.488899844843460052e-01
6.900000000000000000e+01	5.379431792977058535e-01	1.449275362318840543e-04	3.703000000000000000e+03	5.729431792977058846e-01
2.100000000000000000e+01	0.000000000000000000e+00	4.761904761904761901e-04	5.860000000000000000e+02	3.499999999999999639e-02
2.180000000000000000e+02	6.725137121379330587e-04	2.293577981651376274e-04	2.690000000000000000e+02	1.756725137121379621e-01
1.240000000000000000e+02	1.191340795702525157e-01	3.225806451612903223e-04	4.300000000000000000e+01	2.591340795702525290e-01
3.800000000000000000e+01	2.472348271230068451e-01	5.263157894736841987e-04	1.600000000000000000e+01	3.172348271230068240e-01
3.300000000000000000e+01	3.122977100462511202e-01	3.030303030303030300e-04	1.428000000000000000e+03	3.472977100462510958e-01
4.800000000000000000e+01	3.865930684118810967e-02	2.083333333333333467e-04	1.086000000000000000e+03	7.365930684118811300e-02
2.060000000000000000e+02	0.000000000000000000e+00	1.941747572815534116e-04	2.360000000000000000e+02	1.399999999999999856e-01
9.000000000000000000e+01	9.564529711967421910e-02	3.333333333333333222e-04	1.227000000000000000e+03	2.006452971196742152e-01
1.430000000000000000e+02	1.221234486069557902e-02	2.097902097902097900e-04	8.900000000000000000e+01	1.172123448606955803e-01
4.000000000000000000e+00	1.010527072767288398e-01	2.500000000000000052e-03	4.400000000000000000e+01	1.360527072767288570e-01
3.900000000000000000e+01	1.272728690452744338e-01	2.564102564102564100e-04	9.000000000000000000e+01	1.622728690452744371e-01
1.850000000000000000e+02	1.429452936977523292e-01	2.162162162162162141e-04	2.000000000000000000e+01	2.829452936977523425e-01
8.000000000000000000e+01	2.771243574473046811e-01	5.000000000000000104e-04	7.300000000000000000e+01	4.171243574473046944e-01
4.900000000000000000e+01	3.915964192116755949e-01	4.081632653061224641e-04	3.530000000000000000e+02	4.615964192116756015e-01
1.300000000000000000e+01	3.391127417864437943e-01	7.692307692307692301e-04	5.410000000000000000e+02	3.741127417864437699e-01
2.280000000000000000e+02	2.142510099282713965e-01	2.631578947368420993e-04	1.500000000000000000e+02	4.242510099282713609e-01
1.400000000000000000e+01	3.722165655397399187e-01	7.142857142857142851e-04	3.000000000000000000e+01	4.072165655397399497e-01
7.700000000000000000e+01	3.967553968252497398e-01	2.597402597402597400e-04	4.800000000000000000e+01	4.667553968252497465e-01
3.300000000000000000e+01	4.488932890416398869e-01	9.090909090909090901e-04	2.180000000000000000e+02	5.538932890416399246e-01
1.510000000000000000e+02	4.682529065647965116e-01	2.649006622516556289e-04	1.020000000000000000e+02	6.082529065647965805e-01
1.750000000000000000e+02	5.652869990907869457e-01	4.000000000000000192e-04	1.100000000000000000e+02	8.102869990907869413e-01
6.500000000000000000e+01	7.567424160867805005e-01	4.615384615384615272e-04	4.010000000000000000e+02	8.617424160867804828e-01
7.700000000000000000e+01	0.000000000000000000e+00	3.896103896103896101e-04	1.705000000000000000e+03	1.050000000000000100e-01
4.400000000000000000e+01	0.000000000000000000e+00	2.272727272727272725e-04	4.000000000000000000e+01	3.500000000000000333e-02
1.500000000000000000e+02	3.100517687454866500e-02	6.666666666666667528e-04	1.639000000000000000e+03	3.810051768745487122e-01
2.200000000000000000e+01	2.773262989939276682e-02	4.545454545454545451e-04	1.400000000000000000e+02	6.273262989939276668e-02
8.800000000000000000e+01	4.492908816885964746e-02	6.818181818181817634e-04	2.040000000000000000e+02	2.549290881688596189e-01
6.100000000000000000e+01	2.014259539306851587e-01	6.557377049180327863e-04	6.240000000000000000e+02	3.414259539306851998e-01
2.100000000000000000e+01	1.703350377525189030e-01	4.761904761904761901e-04	2.100000000000000000e+01	2.053350377525189063e-01
2.300000000000000000e+01	2.001346318514871658e-01	8.695652173913043801e-04	2.980000000000000000e+02	2.701346318514871725e-01
1.500000000000000000e+01	1.916642656167730219e-01	6.666666666666666444e-04	1.150000000000000000e+02	2.266642656167730252e-01
5.200000000000000000e+01	1.975515425268005998e-01	7.692307692307692301e-04	4.310000000000000000e+02	3.375515425268005854e-01
3.200000000000000000e+01	2.138755975061250036e-01	6.250000000000000130e-04	1.820000000000000000e+02	2.838755975061250103e-01
3.400000000000000000e+01	2.330473427854438118e-01	5.882352941176471157e-04	1.500000000000000000e+01	3.030473427854438184e-01
5.800000000000000000e+01	2.985227551948013147e-01	5.172413793103448421e-04	8.410000000000000000e+02	4.035227551948012970e-01
7.200000000000000000e+01	1.631832046393185409e-01	5.555555555555555551e-04	3.500000000000000000e+01	3.031832046393185265e-01
9.800000000000000000e+01	2.926763959263030124e-01	7.142857142857143935e-04	2.150000000000000000e+02	5.376763959263031190e-01
1.000000000000000000e+01	4.544636691816844043e-01	1.000000000000000021e-03	2.290000000000000000e+02	4.894636691816843799e-01
