1.190000000000000000e+02	5.140219845168750856e-01	5.042016806722688944e-04	5.570000000000000000e+02	7.240219845168751611e-01
1.360000000000000000e+02	4.868129388685142889e-01	7.352941176470588133e-04	3.270000000000000000e+02	8.368129388685142667e-01
4.700000000000000000e+01	6.803771963052156480e-01	4.255319148936170174e-04	5.730000000000000000e+02	7.503771963052157101e-01
2.400000000000000000e+01	5.022105479560859953e-01	8.333333333333333868e-04	1.100000000000000000e+01	5.722105479560859465e-01
4.500000000000000000e+01	5.676432002929223675e-01	2.222222222222222329e-04	1.990000000000000000e+02	6.026432002929223986e-01
6.700000000000000000e+01	5.206718844504117927e-01	1.492537313432835836e-04	2.100000000000000000e+02	5.556718844504118238e-01
1.600000000000000000e+01	4.729093171541183804e-01	6.250000000000000130e-04	2.780000000000000000e+02	5.079093171541183560e-01
9.500000000000000000e+01	4.047855193756476067e-01	4.210526315789473915e-04	2.600000000000000000e+01	5.447855193756476755e-01
1.700000000000000000e+01	5.342818708758994006e-01	5.882352941176471157e-04	6.840000000000000000e+02	5.692818708758994317e-01
8.200000000000000000e+01	3.208176837578061158e-01	6.097560975609756092e-04	2.000000000000000000e+01	4.958176837578061047e-01
1.030000000000000000e+02	4.881023582637130653e-01	4.854368932038835289e-04	1.920000000000000000e+02	6.631023582637131097e-01
5.000000000000000000e+00	5.798989596760080190e-01	2.000000000000000042e-03	1.030000000000000000e+02	6.148989596760080500e-01
9.900000000000000000e+01	5.712788883202696288e-01	6.060606060606060601e-04	1.490000000000000000e+02	7.812788883202695933e-01
6.500000000000000000e+01	7.105222488573957884e-01	7.692307692307692301e-04	1.290000000000000000e+02	8.855222488573957218e-01
2.300000000000000000e+01	8.200152194492660307e-01	4.347826086956521900e-04	6.770000000000000000e+02	8.550152194492660618e-01
2.400000000000000000e+01	5.453753526450164646e-01	8.333333333333333868e-04	1.900000000000000000e+01	6.153753526450165268e-01
4.300000000000000000e+01	6.072050605168225479e-01	2.325581395348837340e-04	4.700000000000000000e+01	6.422050605168225790e-01
1.200000000000000000e+01	6.216565212661931961e-01	8.333333333333333868e-04	2.700000000000000000e+01	6.566565212661932271e-01
6.000000000000000000e+00	6.446780515275893908e-01	1.666666666666666774e-03	2.600000000000000000e+02	6.796780515275894219e-01
9.000000000000000000e+00	5.668973989605234909e-01	1.111111111111111110e-03	9.000000000000000000e+01	6.018973989605235220e-01
1.700000000000000000e+01	5.641068482819928676e-01	5.882352941176471157e-04	2.380000000000000000e+02	5.991068482819928986e-01
1.500000000000000000e+01	5.020713422625281419e-01	6.666666666666666444e-04	1.800000000000000000e+01	5.370713422625281730e-01
4.000000000000000000e+00	5.298406147692646950e-01	2.500000000000000052e-03	3.000000000000000000e+02	5.648406147692647261e-01
4.800000000000000000e+01	4.476396644255216661e-01	6.250000000000000130e-04	8.000000000000000000e+01	5.526396644255217039e-01
1.300000000000000000e+01	5.204141797104148148e-01	7.692307692307692301e-04	1.710000000000000000e+02	5.554141797104148459e-01
4.200000000000000000e+01	4.875337193034123828e-01	4.761904761904761901e-04	2.990000000000000000e+02	5.575337193034123340e-01
2.900000000000000000e+01	4.415028469436064751e-01	6.896551724137931589e-04	5.490000000000000000e+02	5.115028469436064817e-01
3.400000000000000000e+01	3.183433870871218430e-01	5.882352941176471157e-04	1.153000000000000000e+03	3.883433870871218496e-01
4.700000000000000000e+01	9.369539575976273960e-02	4.255319148936170174e-04	3.860000000000000000e+02	1.636953957597627463e-01
2.800000000000000000e+01	8.906815056694911137e-02	3.571428571428571425e-04	3.600000000000000000e+01	1.240681505669491147e-01
4.200000000000000000e+01	1.171919453603278566e-01	4.761904761904761901e-04	2.300000000000000000e+01	1.871919453603278494e-01
2.600000000000000000e+01	1.817588418984903420e-01	7.692307692307692301e-04	4.550000000000000000e+02	2.517588418984903487e-01
1.130000000000000000e+02	1.418507287816649365e-01	5.309734513274335559e-04	3.570000000000000000e+02	3.518507287816649010e-01
8.700000000000000000e+01	2.450201166855275614e-01	5.747126436781609116e-04	1.182000000000000000e+03	4.200201166855275225e-01
2.700000000000000000e+01	1.043545767169181127e-01	7.407407407407407040e-04	7.600000000000000000e+01	1.743545767169181193e-01
5.900000000000000000e+01	1.573374676549175177e-01	3.389830508474576498e-04	2.710000000000000000e+02	2.273374676549175244e-01
5.200000000000000000e+01	1.618245239994354767e-01	7.692307692307692301e-04	7.400000000000000000e+01	3.018245239994354900e-01
2.620000000000000000e+02	2.798786530790468019e-01	4.961832061068702617e-04	1.022000000000000000e+03	7.348786530790468730e-01
9.400000000000000000e+01	3.320071730320915404e-01	6.382978723404254991e-04	1.104000000000000000e+03	5.420071730320915604e-01
2.300000000000000000e+01	1.871525925847492833e-01	4.347826086956521900e-04	2.600000000000000000e+01	2.221525925847492866e-01
1.770000000000000000e+02	2.154636866235589698e-01	4.519774011299434969e-04	5.070000000000000000e+02	4.954636866235589410e-01
7.000000000000000000e+00	3.186227847547414838e-01	1.428571428571428570e-03	4.040000000000000000e+02	3.536227847547415148e-01
2.400000000000000000e+01	2.338321188104921511e-01	8.333333333333333868e-04	1.200000000000000000e+01	3.038321188104921577e-01
9.000000000000000000e+00	3.002050248776820252e-01	1.111111111111111110e-03	3.690000000000000000e+02	3.352050248776820007e-01
2.100000000000000000e+01	2.280004556382250747e-01	4.761904761904761901e-04	3.330000000000000000e+02	2.630004556382250502e-01
7.700000000000000000e+01	1.774605777289890440e-01	3.896103896103896101e-04	1.752000000000000000e+03	2.824605777289890263e-01
1.150000000000000000e+02	2.467129164391094250e-03	5.217391304347825630e-04	3.200000000000000000e+01	2.124671291643910886e-01
4.400000000000000000e+01	2.044319975665583877e-01	4.545454545454545451e-04	8.200000000000000000e+01	2.744319975665583944e-01
2.900000000000000000e+01	2.513142979305748592e-01	3.448275862068965795e-04	2.680000000000000000e+02	2.863142979305748348e-01
1.300000000000000000e+01	2.128746874740330142e-01	7.692307692307692301e-04	1.400000000000000000e+01	2.478746874740330175e-01
1.800000000000000000e+01	2.440559098096528323e-01	5.555555555555555551e-04	9.100000000000000000e+01	2.790559098096528357e-01
1.200000000000000000e+01	2.532428761835057718e-01	8.333333333333333868e-04	9.580000000000000000e+02	2.882428761835057474e-01
6.500000000000000000e+01	7.476536127829996881e-02	7.692307692307692301e-04	1.200000000000000000e+01	2.497653612782999577e-01
1.070000000000000000e+02	2.464778002573989324e-01	5.607476635514018707e-04	4.580000000000000000e+02	4.564778002573989246e-01
6.000000000000000000e+01	3.021496509365436123e-01	6.666666666666666444e-04	3.020000000000000000e+02	4.421496509365435701e-01
1.200000000000000000e+01	3.385998639723345471e-01	8.333333333333333868e-04	1.290000000000000000e+02	3.735998639723345782e-01
4.900000000000000000e+01	3.314917016223889457e-01	6.122448979591836420e-04	1.956000000000000000e+03	4.364917016223889279e-01
7.400000000000000000e+01	1.507374633938009419e-02	5.405405405405405489e-04	1.268000000000000000e+03	1.550737463393800919e-01
1.520000000000000000e+02	2.033472489310087818e-03	3.289473684210526242e-04	6.730000000000000000e+02	1.770334724893100897e-01
3.600000000000000000e+01	5.554433560466452008e-02	5.555555555555555551e-04	2.700000000000000000e+01	1.255443356046645198e-01
1.700000000000000000e+01	1.203377791667178953e-01	5.882352941176471157e-04	1.542000000000000000e+03	1.553377791667178986e-01
2.600000000000000000e+01	0.000000000000000000e+00	7.692307692307692301e-04	2.700000000000000000e+01	6.999999999999999278e-02
9.900000000000000000e+01	6.612618992806905405e-02	5.050505050505050501e-04	2.310000000000000000e+02	2.411261899280690568e-01
6.300000000000000000e+01	1.827742192075139105e-01	4.761904761904761901e-04	1.401000000000000000e+03	2.877742192075138927e-01
1.310000000000000000e+02	2.285264539746544032e-02	6.870229007633587822e-04	1.418000000000000000e+03	3.378526453974654564e-01
