1.700000000000000000e+01	1.389456212431904591e-01	5.882352941176471157e-04	1.740000000000000000e+02	1.739456212431904625e-01
1.500000000000000000e+01	1.363218470861838338e-01	1.333333333333333289e-03	3.790000000000000000e+02	2.063218470861838405e-01
2.000000000000000000e+01	1.225011530886612326e-01	5.000000000000000104e-04	2.100000000000000000e+01	1.575011530886612499e-01
2.200000000000000000e+01	1.529507227879504661e-01	4.545454545454545451e-04	1.320000000000000000e+02	1.879507227879504694e-01
1.500000000000000000e+01	1.577939286517200945e-01	6.666666666666666444e-04	8.221000000000000000e+03	1.927939286517200979e-01
1.300000000000000000e+01	0.000000000000000000e+00	7.692307692307692301e-04	7.200000000000000000e+01	3.499999999999999639e-02
2.700000000000000000e+01	2.798355837418758582e-02	3.703703703703703520e-04	2.500000000000000000e+01	6.298355837418757874e-02
3.200000000000000000e+01	5.958005176603167058e-02	6.250000000000000130e-04	8.800000000000000000e+01	1.295800517660316842e-01
1.700000000000000000e+01	1.127430327822532691e-01	5.882352941176471157e-04	7.100000000000000000e+01	1.477430327822532585e-01
1.500000000000000000e+01	1.331144709321675224e-01	6.666666666666666444e-04	2.700000000000000000e+01	1.681144709321675257e-01
2.500000000000000000e+01	1.620808394977552025e-01	8.000000000000000383e-04	3.690000000000000000e+02	2.320808394977552092e-01
8.700000000000000000e+01	1.446073208732854831e-01	3.448275862068965253e-04	7.800000000000000000e+01	2.496073208732854654e-01
1.200000000000000000e+01	2.286342759280686199e-01	8.333333333333333868e-04	6.600000000000000000e+01	2.636342759280686510e-01
3.700000000000000000e+01	2.453253441807737301e-01	2.702702702702702744e-04	5.812000000000000000e+03	2.803253441807737056e-01
1.300000000000000000e+01	0.000000000000000000e+00	7.692307692307692301e-04	1.100000000000000000e+01	3.499999999999999639e-02
3.600000000000000000e+01	3.387729926550087783e-02	2.777777777777777775e-04	1.100000000000000000e+01	6.887729926550087423e-02
4.300000000000000000e+01	6.729865854830081873e-02	4.651162790697674679e-04	1.400000000000000000e+01	1.372986585483008115e-01
8.000000000000000000e+01	1.344603358600342247e-01	3.750000000000000078e-04	1.200000000000000000e+02	2.394603358600342347e-01
2.800000000000000000e+01	2.082524440125776699e-01	7.142857142857142851e-04	2.100000000000000000e+01	2.782524440125776488e-01
1.200000000000000000e+01	2.721932113051653834e-01	8.333333333333333868e-04	1.700000000000000000e+01	3.071932113051654145e-01
1.400000000000000000e+01	3.020328281750204735e-01	7.142857142857142851e-04	7.100000000000000000e+01	3.370328281750204491e-01
4.400000000000000000e+01	3.147437604127226174e-01	4.545454545454545451e-04	1.600000000000000000e+01	3.847437604127226241e-01
2.500000000000000000e+01	3.793046813678709883e-01	8.000000000000000383e-04	1.800000000000000000e+01	4.493046813678709950e-01
1.200000000000000000e+01	4.426931947312867099e-01	8.333333333333333868e-04	3.895000000000000000e+03	4.776931947312866855e-01
