5.800000000000000000e+01	0.000000000000000000e+00	3.448275862068965795e-04	6.000000000000000000e+01	7.000000000000000666e-02
7.200000000000000000e+01	6.154127067348685864e-02	4.166666666666666392e-04	1.420000000000000000e+02	1.665412706734868409e-01
5.100000000000000000e+01	1.361939783947661853e-01	3.921568627450980229e-04	6.300000000000000000e+01	2.061939783947661919e-01
1.000000000000000000e+01	1.907600585837811169e-01	1.000000000000000021e-03	3.300000000000000000e+03	2.257600585837811202e-01
1.800000000000000000e+01	0.000000000000000000e+00	5.555555555555555551e-04	5.640000000000000000e+02	3.499999999999999639e-02
3.200000000000000000e+01	1.022903931136167222e-03	6.250000000000000130e-04	1.130000000000000000e+02	7.102290393113618039e-02
1.500000000000000000e+01	5.542550830524207994e-02	6.666666666666666444e-04	3.290000000000000000e+02	9.042550830524206940e-02
6.200000000000000000e+01	4.419805903710170153e-02	3.225806451612903223e-04	1.011000000000000000e+03	1.141980590371017013e-01
7.400000000000000000e+01	3.588852622290449219e-03	2.702702702702702744e-04	3.650000000000000000e+02	7.358885262229043767e-02
5.200000000000000000e+01	2.920600802558117465e-02	3.846153846153846151e-04	1.130000000000000000e+02	9.920600802558116049e-02
4.600000000000000000e+01	8.059628731359108622e-02	2.173913043478260950e-04	1.920000000000000000e+03	1.155962873135910896e-01
4.400000000000000000e+01	0.000000000000000000e+00	2.272727272727272725e-04	2.200000000000000000e+01	3.500000000000000333e-02
2.800000000000000000e+01	3.277289978100177137e-02	3.571428571428571425e-04	4.000000000000000000e+01	6.777289978100177470e-02
4.600000000000000000e+01	6.216658946166295219e-02	4.347826086956521900e-04	4.400000000000000000e+01	1.321665894616629311e-01
2.700000000000000000e+01	1.235151564616811526e-01	3.703703703703703520e-04	1.500000000000000000e+01	1.585151564616811559e-01
6.400000000000000000e+01	1.552475202274009314e-01	3.125000000000000065e-04	3.800000000000000000e+01	2.252475202274009380e-01
3.900000000000000000e+01	2.154375307587710897e-01	2.564102564102564100e-04	2.690000000000000000e+02	2.504375307587710653e-01
2.100000000000000000e+01	1.818701270057907493e-01	4.761904761904761901e-04	3.140000000000000000e+02	2.168701270057907526e-01
6.000000000000000000e+00	1.439012393395466272e-01	1.666666666666666774e-03	2.800000000000000000e+02	1.789012393395466305e-01
5.000000000000000000e+00	1.196932928945628194e-01	2.000000000000000042e-03	3.377000000000000000e+03	1.546932928945628227e-01
6.100000000000000000e+01	0.000000000000000000e+00	4.918032786885245897e-04	1.480000000000000000e+02	1.050000000000000100e-01
9.500000000000000000e+01	8.027987535748001835e-02	2.105263157894736957e-04	1.660000000000000000e+02	1.502798753574800250e-01
3.800000000000000000e+01	1.169704869892016358e-01	5.263157894736841987e-04	1.090000000000000000e+02	1.869704869892016286e-01
4.200000000000000000e+01	1.619465572176240487e-01	2.380952380952380950e-04	4.730000000000000000e+02	1.969465572176240520e-01
1.230000000000000000e+02	9.841497566423539067e-02	2.439024390243902437e-04	9.600000000000000000e+01	2.034149756642353868e-01
6.000000000000000000e+01	1.802983175906250346e-01	1.666666666666666611e-04	5.330000000000000000e+02	2.152983175906250379e-01
7.400000000000000000e+01	1.007602161037032956e-01	2.702702702702702744e-04	9.400000000000000000e+01	1.707602161037032884e-01
