7.700000000000000000e+01	3.754797972937897743e-01	2.597402597402597400e-04	1.522000000000000000e+03	4.454797972937897810e-01
2.680000000000000000e+02	6.194759084695224821e-02	1.865671641791044795e-04	1.900000000000000000e+01	2.369475908469522718e-01
3.600000000000000000e+01	2.318881175149669349e-01	2.777777777777777775e-04	1.140000000000000000e+02	2.668881175149669382e-01
6.000000000000000000e+01	2.354793579679996529e-01	1.666666666666666611e-04	8.200000000000000000e+01	2.704793579679996562e-01
1.420000000000000000e+02	2.475324193316558175e-01	7.042253521126760939e-05	5.520000000000000000e+02	2.825324193316558485e-01
1.910000000000000000e+02	1.442007871062689628e-01	2.617801047120419116e-04	7.400000000000000000e+01	3.192007871062689794e-01
1.670000000000000000e+02	2.966202817155275673e-01	1.197604790419161663e-04	4.450000000000000000e+02	3.666202817155275739e-01
2.200000000000000000e+01	2.334018120013106601e-01	4.545454545454545451e-04	1.915000000000000000e+03	2.684018120013106357e-01
5.200000000000000000e+01	0.000000000000000000e+00	3.846153846153846151e-04	2.500000000000000000e+01	6.999999999999999278e-02
1.720000000000000000e+02	6.640935757228616509e-02	3.488372093023255874e-04	8.820000000000000000e+02	2.764093575722861296e-01
2.270000000000000000e+02	8.020024431285338595e-02	2.202643171806167497e-04	6.600000000000000000e+01	2.552002443128533749e-01
2.700000000000000000e+01	2.371918695097799956e-01	3.703703703703703520e-04	5.400000000000000000e+01	2.721918695097799712e-01
5.200000000000000000e+01	2.569173048472022103e-01	1.923076923076923075e-04	1.070000000000000000e+02	2.919173048472021859e-01
6.000000000000000000e+00	2.609868499970610101e-01	1.666666666666666774e-03	2.480000000000000000e+02	2.959868499970610412e-01
9.000000000000000000e+00	2.264301153264009492e-01	1.111111111111111110e-03	1.071000000000000000e+03	2.614301153264009248e-01
1.200000000000000000e+02	4.699242888979028587e-02	3.333333333333333222e-04	1.300000000000000000e+01	1.869924288897902853e-01
1.810000000000000000e+02	1.839133620984519102e-01	2.209944751381215475e-04	1.830000000000000000e+02	3.239133620984518958e-01
1.900000000000000000e+01	2.691626436975820824e-01	5.263157894736841987e-04	1.320000000000000000e+02	3.041626436975820580e-01
1.600000000000000000e+01	2.654407495851632270e-01	6.250000000000000130e-04	3.550000000000000000e+02	3.004407495851632026e-01
2.490000000000000000e+02	2.029500313437797854e-01	1.606425702811244995e-04	1.928000000000000000e+03	3.429500313437797709e-01
6.000000000000000000e+00	3.071305135090086121e-03	1.666666666666666774e-03	1.600000000000000000e+01	3.807130513509009162e-02
4.100000000000000000e+01	3.637362061916705330e-02	2.439024390243902437e-04	4.900000000000000000e+01	7.137362061916704969e-02
6.000000000000000000e+01	6.435527686338558817e-02	1.666666666666666611e-04	3.100000000000000000e+01	9.935527686338557762e-02
