1.380000000000000000e+02	3.599550618082041908e-01	4.637681159420289738e-03	4.100000000000000000e+01	2.599955061808204348e+00
2.360000000000000000e+02	2.563721719218162498e+00	4.957627118644067701e-03	9.700000000000000000e+01	6.658721719218162249e+00
3.600000000000000000e+01	6.521766272339012183e+00	4.444444444444444441e-03	9.239000000000000000e+03	7.081766272339011792e+00
2.530000000000000000e+02	1.450430531998960978e-02	4.782608695652173711e-03	1.700000000000000000e+01	4.249504305319988795e+00
9.600000000000000000e+01	4.230251766268841251e+00	3.645833333333332957e-03	1.100000000000000000e+01	5.455251766268840896e+00
2.170000000000000000e+02	5.441130246252471991e+00	4.746543778801843097e-03	1.010000000000000000e+02	9.046130246252472418e+00
6.000000000000000000e+01	8.879825153553126071e+00	5.500000000000000548e-03	7.038000000000000000e+03	1.003482515355312543e+01
2.640000000000000000e+02	1.518635293585093304e+00	4.545454545454545234e-03	1.060000000000000000e+02	5.718635293585093038e+00
2.970000000000000000e+02	5.580068330164742463e+00	4.646464646464646027e-03	1.160000000000000000e+02	1.041006833016474076e+01
1.650000000000000000e+02	1.020523755291374712e+01	5.333333333333333155e-03	5.858000000000000000e+03	1.328523755291374719e+01
1.470000000000000000e+02	4.136919981937845492e+00	4.761904761904761467e-03	1.300000000000000000e+01	6.586919981937845670e+00
2.100000000000000000e+02	6.568582290722137174e+00	3.714285714285714239e-03	1.800000000000000000e+01	9.298582290722137600e+00
1.540000000000000000e+02	9.268418152141201460e+00	4.480519480519479757e-03	8.200000000000000000e+01	1.168341815214120061e+01
9.300000000000000000e+01	1.152977027509226282e+01	3.870967741935483868e-03	1.800000000000000000e+01	1.278977027509226261e+01
1.410000000000000000e+02	1.275438961716808528e+01	4.822695035460993623e-03	2.800000000000000000e+01	1.513438961716808606e+01
1.400000000000000000e+02	1.507453837519241802e+01	4.928571428571427993e-03	3.890000000000000000e+02	1.748953837519241716e+01
2.300000000000000000e+01	1.660623252621826396e+01	2.173913043478260896e-03	1.500000000000000000e+01	1.678123252621826467e+01
2.900000000000000000e+01	1.674745349712178921e+01	8.620689655172413673e-03	9.614000000000000000e+03	1.762245349712178921e+01
1.400000000000000000e+01	2.415104382356424662e+00	5.000000000000000104e-03	2.289000000000000000e+03	2.660104382356424768e+00
2.290000000000000000e+02	5.001304709466004583e-01	5.414847161572052155e-03	1.400000000000000000e+01	4.840130470946600205e+00
1.110000000000000000e+02	4.823205065123982394e+00	4.594594594594594503e-03	7.100000000000000000e+01	6.608205065123982536e+00
5.600000000000000000e+01	6.508202684396550808e+00	5.535714285714285303e-03	1.130000000000000000e+02	7.593202684396550772e+00
1.330000000000000000e+02	7.422909251107093098e+00	4.285714285714285060e-03	1.100000000000000000e+01	9.417909251107092317e+00
4.000000000000000000e+01	9.399351791288513169e+00	4.499999999999999660e-03	7.849000000000000000e+03	1.002935179128851395e+01
1.380000000000000000e+02	1.016951607456792139e+00	5.289855072463768050e-03	1.200000000000000000e+01	3.571951607456792299e+00
1.370000000000000000e+02	3.559488756557574796e+00	5.547445255474453031e-03	1.300000000000000000e+01	6.219488756557574938e+00
3.090000000000000000e+02	6.201670221640610769e+00	4.951456310679612158e-03	2.380000000000000000e+02	1.155667022164061208e+01
2.120000000000000000e+02	1.111595802699045876e+01	4.292452830188679506e-03	5.982000000000000000e+03	1.430095802699045926e+01
3.450000000000000000e+02	4.565105496394011197e+00	4.956521739130434999e-03	3.000000000000000000e+01	1.055010549639401063e+01
1.420000000000000000e+02	1.049658003110013205e+01	5.070422535211267442e-03	1.470000000000000000e+02	1.301658003110013162e+01
1.030000000000000000e+02	1.272651955705634563e+01	4.368932038834951598e-03	4.150000000000000000e+03	1.430151955705634492e+01
1.050000000000000000e+02	6.972160998101555762e+00	2.095238095238095323e-03	1.500000000000000000e+01	7.742160998101556224e+00
5.000000000000000000e+02	7.719222604060568038e+00	5.179999999999999709e-03	1.983000000000000000e+03	1.678422260406056665e+01
2.830000000000000000e+02	1.261336682591648994e+01	4.664310954063604665e-03	1.260000000000000000e+02	1.723336682591649094e+01
5.300000000000000000e+01	1.694688173127398656e+01	3.018867924528301737e-03	2.900000000000000000e+01	1.750688173127398528e+01
1.800000000000000000e+01	1.744020857681125136e+01	6.666666666666666227e-03	2.400000000000000000e+01	1.786020857681125307e+01
9.700000000000000000e+01	1.780446716802553553e+01	4.536082474226803968e-03	9.059000000000000000e+03	1.934446716802553468e+01
3.710000000000000000e+02	3.636685428652485896e+00	4.123989218328840897e-03	2.922000000000000000e+03	8.991685428652484546e+00
