5.200000000000000000e+01	1.777251902172609921e-01	4.230769230769230657e-03	3.500000000000000000e+01	9.477251902172608711e-01
3.130000000000000000e+02	9.290777290335758831e-01	4.217252396166134079e-03	4.300000000000000000e+01	5.549077729033576212e+00
1.940000000000000000e+02	5.493506483308379096e+00	3.762886597938144319e-03	2.286000000000000000e+03	8.048506483308379700e+00
2.300000000000000000e+02	4.876761058890686229e+00	2.304347826086956645e-03	1.200000000000000000e+01	6.731761058890686655e+00
1.750000000000000000e+02	6.714647828132959795e+00	2.000000000000000042e-03	1.200000000000000000e+01	7.939647828132960328e+00
1.560000000000000000e+02	7.921061646874468565e+00	2.564102564102564100e-03	4.100000000000000000e+01	9.321061646874468920e+00
2.200000000000000000e+01	9.252342689458458835e+00	3.181818181818181924e-03	1.912000000000000000e+03	9.497342689458458054e+00
3.190000000000000000e+02	6.533012794445208549e+00	2.539184952978056596e-03	1.400000000000000000e+01	9.368012794445208513e+00
4.610000000000000000e+02	9.344460065553885642e+00	2.451193058568329388e-03	6.500000000000000000e+01	1.329946006555388571e+01
1.000000000000000000e+02	1.316940496255995363e+01	3.099999999999999891e-03	1.100000000000000000e+01	1.425440496255995271e+01
2.340000000000000000e+02	1.423157233440916158e+01	2.777777777777777884e-03	1.800000000000000000e+01	1.650657233440916016e+01
1.190000000000000000e+02	1.646637483851903383e+01	2.521008403361344255e-03	5.895000000000000000e+03	1.751637483851903454e+01
1.230000000000000000e+02	6.574772106228476076e+00	2.113821138211382112e-03	1.500000000000000000e+01	7.484772106228476218e+00
8.100000000000000000e+01	7.462218514828404814e+00	1.851851851851851706e-03	1.100000000000000000e+01	7.987218514828405169e+00
2.930000000000000000e+02	7.970129356598755876e+00	2.081911262798634941e-03	1.100000000000000000e+01	1.010512935659875566e+01
1.260000000000000000e+02	1.008590642472406529e+01	2.301587301587301477e-03	2.449000000000000000e+03	1.110090642472406586e+01
2.100000000000000000e+01	7.066703920978594233e+00	2.380952380952381167e-03	4.800000000000000000e+02	7.241703920978594056e+00
1.040000000000000000e+02	6.548692986254432746e+00	2.115384615384615329e-03	1.500000000000000000e+01	7.318692986254432320e+00
2.350000000000000000e+02	7.296391208422415176e+00	2.085106382978723152e-03	1.200000000000000000e+01	9.011391208422415033e+00
2.770000000000000000e+02	8.991589572055520563e+00	2.960288808664259842e-03	1.500000000000000000e+01	1.186158957205552156e+01
2.100000000000000000e+02	1.183319304442650299e+01	2.666666666666667011e-03	1.100000000000000000e+01	1.379319304442650385e+01
2.210000000000000000e+02	1.377073298615557917e+01	2.533936651583710686e-03	1.815000000000000000e+03	1.573073298615558002e+01
1.910000000000000000e+02	1.202060079149637772e+01	2.251308900523560277e-03	1.400000000000000000e+01	1.352560079149637851e+01
5.690000000000000000e+02	1.349729719470913913e+01	3.620386643233743356e-03	1.600000000000000000e+01	2.070729719470913821e+01
6.400000000000000000e+01	2.066727191593241386e+01	4.687499999999999827e-03	1.670000000000000000e+02	2.171727191593241457e+01
3.600000000000000000e+01	2.129134354489188752e+01	5.000000000000000104e-03	2.100000000000000000e+01	2.192134354489188652e+01
1.120000000000000000e+02	2.186729952472052574e+01	4.017857142857143328e-03	2.362000000000000000e+03	2.344229952472052503e+01
7.600000000000000000e+01	1.757432997436913169e+01	2.763157894736841935e-03	1.430000000000000000e+02	1.830932997436913112e+01
1.630000000000000000e+02	1.797433777647067998e+01	2.760736196319018513e-03	1.900000000000000000e+01	1.954933777647067927e+01
4.740000000000000000e+02	1.950316078553596455e+01	3.502109704641350255e-03	7.044000000000000000e+03	2.531316078553596327e+01
2.100000000000000000e+01	9.573570024361245601e+00	2.857142857142857140e-03	1.800000000000000000e+01	9.783570024361246453e+00
7.180000000000000000e+02	9.752628614988871902e+00	3.913649025069638153e-03	6.916000000000000000e+03	1.958762861498887276e+01
1.640000000000000000e+02	6.370027284996255368e+00	2.987804878048780539e-03	1.065000000000000000e+03	8.085027284996256114e+00
9.400000000000000000e+01	7.947344648780375609e-01	5.638297872340426037e-03	2.900000000000000000e+01	2.649734464878037876e+00
5.200000000000000000e+01	2.623834647542353959e+00	4.038461538461538512e-03	2.400000000000000000e+01	3.358834647542353835e+00
1.020000000000000000e+02	3.334686404199324716e+00	3.823529411764706089e-03	3.570000000000000000e+02	4.699686404199324485e+00
2.900000000000000000e+01	4.283662279832153530e+00	6.896551724137931589e-04	1.009000000000000000e+03	4.353662279832153814e+00
5.500000000000000000e+01	3.272727539282339393e+00	3.818181818181818222e-03	2.900000000000000000e+01	4.007727539282339713e+00
1.390000000000000000e+02	3.975860341212157589e+00	3.812949640287769792e-03	1.100000000000000000e+01	5.830860341212157572e+00
2.290000000000000000e+02	5.816260451292371236e+00	3.056768558951965080e-03	1.300000000000000000e+01	8.266260451292371414e+00
1.390000000000000000e+02	8.245716191762689107e+00	2.661870503597122111e-03	2.800000000000000000e+01	9.540716191762689036e+00
2.900000000000000000e+01	9.493207885102375343e+00	3.448275862068965903e-03	1.700000000000000000e+01	9.843207885102374988e+00
2.740000000000000000e+02	9.813895156337350656e+00	3.138686131386861367e-03	2.339000000000000000e+03	1.282389515633735044e+01
4.000000000000000000e+01	8.630796085652688632e+00	1.000000000000000021e-03	1.820000000000000000e+02	8.770796085652689200e+00
3.810000000000000000e+02	8.476849634308722514e+00	2.362204724409448786e-03	5.710000000000000000e+02	1.162684963430872287e+01
1.860000000000000000e+02	1.058065356380498656e+01	2.473118279569892688e-03	2.000000000000000000e+01	1.219065356380498599e+01
3.310000000000000000e+02	1.215227718571528825e+01	3.051359516616314414e-03	5.481000000000000000e+03	1.568727718571528840e+01
1.960000000000000000e+02	6.019376428066928852e+00	2.602040816326530587e-03	3.700000000000000000e+01	7.804376428066928995e+00
1.080000000000000000e+02	7.747629559596302506e+00	2.592592592592592952e-03	1.370000000000000000e+02	8.727629559596302045e+00
1.170000000000000000e+02	8.506445762281117595e+00	2.564102564102564100e-03	1.500000000000000000e+01	9.556445762281118306e+00
3.190000000000000000e+02	9.530959139152102466e+00	2.789968652037617784e-03	2.691000000000000000e+03	1.264595913915210268e+01
6.370000000000000000e+02	7.930367042353520191e+00	3.563579277864992179e-03	1.300000000000000000e+01	1.587536704235352047e+01
4.400000000000000000e+02	1.584689143145455326e+01	3.500000000000000073e-03	3.000000000000000000e+01	2.123689143145455205e+01
2.000000000000000000e+02	2.116092171589513526e+01	3.749999999999999861e-03	3.485000000000000000e+03	2.378592171589513526e+01
5.880000000000000000e+02	1.535625883191154628e+01	3.605442176870748451e-03	7.590000000000000000e+02	2.277625883191154799e+01
3.300000000000000000e+01	2.082756658720545673e+01	1.818181818181818180e-03	3.650000000000000000e+03	2.103756658720545758e+01
7.180000000000000000e+02	1.283733517594487239e+01	3.871866295264623798e-03	6.465000000000000000e+03	2.256733517594487282e+01
1.400000000000000000e+01	8.836552533058204872e+00	1.428571428571428570e-03	1.699000000000000000e+03	8.906552533058205157e+00
