2.500000000000000000e+01	5.100692737489828099e-01	8.000000000000000383e-04	1.150000000000000000e+02	5.800692737489827611e-01
2.240000000000000000e+02	5.328967729271779641e-01	6.071428571428572236e-03	8.800000000000000000e+01	5.292896772927178972e+00
2.240000000000000000e+02	5.182131938009518990e+00	5.580357142857142981e-03	5.300000000000000000e+01	9.557131938009518990e+00
4.600000000000000000e+01	9.467228276602101644e+00	6.304347826086955861e-03	1.300000000000000000e+01	1.048222827660210221e+01
7.600000000000000000e+01	1.045909202452440212e+01	5.000000000000000104e-03	5.770000000000000000e+03	1.178909202452440219e+01
6.000000000000000000e+01	3.410576878088412922e+00	4.166666666666666609e-03	1.260000000000000000e+02	4.285576878088413366e+00
2.100000000000000000e+01	4.143315170685226256e+00	4.761904761904762334e-03	1.057000000000000000e+03	4.493315170685226789e+00
4.000000000000000000e+02	3.345493877155327755e+00	3.900000000000000255e-03	1.861000000000000000e+03	8.805493877155328164e+00
1.370000000000000000e+02	6.030119891140138577e+00	4.671532846715328868e-03	1.877000000000000000e+03	8.270119891140138790e+00
5.200000000000000000e+01	5.567743372602550700e+00	2.692307692307692631e-03	1.508000000000000000e+03	6.057743372602550913e+00
2.240000000000000000e+02	4.188360092532107615e+00	4.642857142857143016e-03	1.350000000000000000e+02	7.828360092532108183e+00
1.520000000000000000e+02	7.621992748185115296e+00	3.749999999999999861e-03	1.400000000000000000e+01	9.616992748185115403e+00
1.370000000000000000e+02	9.593128887722274456e+00	4.160583941605839123e-03	1.621000000000000000e+03	1.158812888772227367e+01
1.580000000000000000e+02	8.751888492369142014e+00	4.620253164556962187e-03	1.800000000000000000e+01	1.130688849236914173e+01
7.300000000000000000e+01	1.127362353495857583e+01	4.657534246575343109e-03	1.734000000000000000e+03	1.246362353495857533e+01
2.300000000000000000e+02	9.324080568878201802e+00	4.000000000000000083e-03	1.997000000000000000e+03	1.254408056887820244e+01
3.970000000000000000e+02	8.955579068504171403e+00	4.307304785894206130e-03	2.630000000000000000e+03	1.494057906850417083e+01
4.830000000000000000e+02	9.872506636055955909e+00	3.126293995859213276e-03	1.500000000000000000e+01	1.515750663605595605e+01
1.210000000000000000e+02	1.512540422149583819e+01	3.636363636363636360e-03	1.524000000000000000e+03	1.666540422149583733e+01
2.110000000000000000e+02	1.341924146352370428e+01	3.222748815165877179e-03	7.500000000000000000e+01	1.579924146352370506e+01
2.130000000000000000e+02	1.563570528303285911e+01	3.615023474178403768e-03	3.295000000000000000e+03	1.833070528303285940e+01
1.900000000000000000e+01	1.139273306671666042e+01	3.157894736842105192e-03	6.500000000000000000e+01	1.160273306671666127e+01
