1.300000000000000000e+01	0.000000000000000000e+00	5.384615384615385261e-03	5.400000000000000000e+01	2.450000000000000511e-01
3.970000000000000000e+02	2.305197725191317770e-01	6.322418136020150660e-03	5.400000000000000000e+01	9.015519772519132502e+00
4.000000000000000000e+00	8.926563505235346696e+00	5.000000000000000104e-03	1.400000000000000000e+02	8.996563505235346980e+00
2.190000000000000000e+02	8.767089861128830819e+00	6.621004566210045642e-03	4.062000000000000000e+03	1.384208986112883011e+01
9.300000000000000000e+01	6.777930637646345957e+00	3.978494623655914192e-03	6.300000000000000000e+01	8.072930637646345886e+00
4.250000000000000000e+02	7.974780083957002219e+00	4.117647058823529702e-03	4.967000000000000000e+03	1.409978008395700222e+01
1.920000000000000000e+02	5.707523531033069197e+00	4.531249999999999688e-03	1.800000000000000000e+01	8.752523531033070014e+00
7.090000000000000000e+02	8.723259216020638362e+00	3.794076163610719116e-03	2.720000000000000000e+02	1.813825921602063573e+01
1.100000000000000000e+01	1.750672228901850147e+01	2.727272727272727054e-03	4.546000000000000000e+03	1.761172228901850190e+01
4.420000000000000000e+02	8.681757682759556616e+00	3.438914027149321366e-03	1.400000000000000000e+01	1.400175768275955690e+01
2.070000000000000000e+02	1.397295993486032195e+01	3.816425120772947224e-03	2.400000000000000000e+01	1.673795993486032074e+01
1.870000000000000000e+02	1.668399958630686797e+01	3.957219251336898010e-03	1.078200000000000000e+04	1.927399958630686783e+01
2.930000000000000000e+02	2.031099120789759294e+00	3.481228668941979774e-03	1.711000000000000000e+03	5.601099120789760022e+00
5.000000000000000000e+02	3.595343613585688214e+00	3.279999999999999930e-03	6.032000000000000000e+03	9.335343613585688871e+00
