5.000000000000000000e+02	4.904341569074260193e-02	4.440000000000000370e-03	2.260000000000000000e+03	7.819043415690742904e+00
1.920000000000000000e+02	4.729560391599218150e+00	3.489583333333333686e-03	1.520000000000000000e+02	7.074560391599218789e+00
2.020000000000000000e+02	6.853947968902788013e+00	6.683168316831683900e-03	4.200000000000000000e+01	1.157894796890278855e+01
5.400000000000000000e+01	1.150047703039234293e+01	5.925925925925925632e-03	1.314000000000000000e+03	1.262047703039234214e+01
3.170000000000000000e+02	1.018363664584917494e+01	4.889589905362775810e-03	1.300000000000000000e+01	1.560863664584917387e+01
4.500000000000000000e+01	1.558040137296729633e+01	5.111111111111111410e-03	4.364000000000000000e+03	1.638540137296729782e+01
3.400000000000000000e+01	8.109899386134232557e+00	2.058823529411764851e-03	1.300000000000000000e+01	8.354899386134231776e+00
1.830000000000000000e+02	8.334245204140897201e+00	4.316939890710382727e-03	3.786000000000000000e+03	1.109924520414089777e+01
2.470000000000000000e+02	5.245945773389415479e+00	4.412955465587045135e-03	1.500000000000000000e+01	9.060945773389416757e+00
1.900000000000000000e+02	9.036129129966637308e+00	4.947368421052631728e-03	1.515000000000000000e+03	1.232612912996663823e+01
2.470000000000000000e+02	9.574282471009045281e+00	5.020242914979757172e-03	2.300000000000000000e+01	1.391428247100904514e+01
1.970000000000000000e+02	1.386713563242173208e+01	4.822335025380710197e-03	2.174000000000000000e+03	1.719213563242173137e+01
3.640000000000000000e+02	1.259178148277501741e+01	4.587912087912087745e-03	1.160000000000000000e+02	1.843678148277501805e+01
2.100000000000000000e+01	1.816385418441067756e+01	2.380952380952381167e-03	1.914000000000000000e+03	1.833885418441067827e+01
4.140000000000000000e+02	1.410782777412649303e+01	4.951690821256037912e-03	3.800000000000000000e+01	2.128282777412649196e+01
3.200000000000000000e+01	2.118651834772099818e+01	4.062500000000000139e-03	3.154000000000000000e+03	2.164151834772099647e+01
1.500000000000000000e+02	1.432391271682985234e+01	3.933333333333332953e-03	2.400000000000000000e+03	1.638891271682985362e+01
1.770000000000000000e+02	1.148072739949118493e+01	3.954802259887005463e-03	2.600000000000000000e+01	1.393072739949118599e+01
6.400000000000000000e+01	1.387740535976594280e+01	4.687499999999999827e-03	1.544000000000000000e+03	1.492740535976594352e+01
2.620000000000000000e+02	1.182672135583266559e+01	4.236641221374046022e-03	3.040000000000000000e+03	1.571172135583266538e+01
