5.900000000000000000e+01	1.765995552616385356e-01	4.406779661016949068e-03	2.100000000000000000e+01	1.086599555261638539e+00
2.800000000000000000e+01	1.074593175940713907e+00	6.071428571428572236e-03	2.200000000000000000e+01	1.669593175940713881e+00
5.900000000000000000e+01	1.653995037096851028e+00	7.457627118644068187e-03	6.900000000000000000e+01	3.193995037096851064e+00
9.500000000000000000e+01	3.126531790563614965e+00	8.000000000000000167e-03	1.700000000000000000e+01	5.786531790563614663e+00
1.400000000000000000e+01	5.764062023849161776e+00	1.142857142857142856e-02	8.500000000000000000e+01	6.324062023849162273e+00
3.800000000000000000e+01	6.207042973944221664e+00	8.684210526315789061e-03	2.400000000000000000e+01	7.362042973944221913e+00
2.800000000000000000e+01	7.326270861846937876e+00	8.928571428571428076e-03	2.600000000000000000e+01	8.201270861846937876e+00
1.070000000000000000e+02	8.160369843028819403e+00	7.757009345794391858e-03	1.400000000000000000e+01	1.106536984302881876e+01
1.900000000000000000e+01	1.103977088451169664e+01	9.473684210526314708e-03	3.800000000000000000e+01	1.166977088451169564e+01
4.500000000000000000e+01	1.159848350011803930e+01	9.777777777777777596e-03	2.900000000000000000e+01	1.313848350011803845e+01
3.400000000000000000e+01	1.308073306223474219e+01	7.647058823529412179e-03	1.290000000000000000e+03	1.399073306223474233e+01
2.440000000000000000e+02	1.146275346120626182e+01	6.393442622950820317e-03	4.471000000000000000e+03	1.692275346120626267e+01
2.040000000000000000e+02	8.318623722331905057e+00	5.441176470588235739e-03	2.059000000000000000e+03	1.220362372233190484e+01
2.310000000000000000e+02	8.568169275333442414e+00	5.541125541125541121e-03	1.296000000000000000e+03	1.304816927533344284e+01
2.460000000000000000e+02	1.060039627262857742e+01	5.365853658536585795e-03	5.350000000000000000e+02	1.522039627262857842e+01
7.700000000000000000e+01	1.409407491252751399e+01	5.974025974025974454e-03	1.700000000000000000e+01	1.570407491252751342e+01
1.030000000000000000e+02	1.566704424476960966e+01	5.145631067961165678e-03	1.822000000000000000e+03	1.752204424476961009e+01
2.000000000000000000e+01	1.357837079101889266e+01	3.500000000000000507e-03	1.595000000000000000e+03	1.382337079101889188e+01
1.300000000000000000e+01	1.075416525627421294e+01	3.076923076923076920e-03	8.200000000000000000e+02	1.089416525627421350e+01
1.550000000000000000e+02	9.456430907639850503e+00	6.258064516129031689e-03	2.700000000000000000e+01	1.285143090763985008e+01
1.370000000000000000e+02	1.279825043295853249e+01	5.912408759124088316e-03	1.190000000000000000e+03	1.563325043295853334e+01
3.900000000000000000e+01	1.315252163449115841e+01	7.179487179487180348e-03	3.900000000000000000e+01	1.413252163449115884e+01
3.400000000000000000e+01	1.405199914691458929e+01	6.470588235294117731e-03	1.066000000000000000e+03	1.482199914691458886e+01
2.030000000000000000e+02	1.265071920612168732e+01	5.763546798029556099e-03	1.050000000000000000e+03	1.674571920612168796e+01
1.330000000000000000e+02	1.446587719726892374e+01	5.338345864661653457e-03	1.170000000000000000e+02	1.695087719726892317e+01
2.800000000000000000e+01	1.668697419210885258e+01	3.214285714285714229e-03	5.100000000000000000e+01	1.700197419210885386e+01
4.700000000000000000e+01	1.688651106479309405e+01	6.808510638297872279e-03	1.060000000000000000e+03	1.800651106479309504e+01
2.850000000000000000e+02	1.561757647756145317e+01	4.315789473684210342e-03	2.225000000000000000e+03	1.992257647756145289e+01
1.700000000000000000e+02	1.483479443064038961e+01	3.764705882352941280e-03	9.540000000000000000e+02	1.707479443064038804e+01
1.690000000000000000e+02	1.497547454315390247e+01	3.846153846153846367e-03	3.051000000000000000e+03	1.725047454315390283e+01
1.470000000000000000e+02	1.098487654373905897e+01	3.469387755102040782e-03	3.700000000000000000e+01	1.276987654373905912e+01
1.070000000000000000e+02	1.269725942255878159e+01	4.112149532710280241e-03	1.194000000000000000e+03	1.423725942255878074e+01
1.840000000000000000e+02	1.186719345746758414e+01	3.967391304347826254e-03	6.499000000000000000e+03	1.442219345746758385e+01
