7.000000000000000000e+00	1.045554718502641700e+00	8.571428571428571855e-03	1.400000000000000000e+01	1.255554718502641665e+00
2.100000000000000000e+01	1.246941572570848589e+00	6.190476190476190688e-03	1.058000000000000000e+03	1.701941572570848660e+00
1.600000000000000000e+01	1.027455563853225229e+00	6.250000000000000347e-03	1.800000000000000000e+01	1.377455563853225318e+00
2.000000000000000000e+02	1.365860926117680396e+00	3.599999999999999901e-03	7.000000000000000000e+01	3.885860926117680414e+00
1.410000000000000000e+02	3.810338028044730319e+00	3.829787234042553428e-03	1.200000000000000000e+01	5.700338028044730443e+00
7.000000000000000000e+00	5.684591166793310890e+00	7.142857142857143501e-03	1.192000000000000000e+03	5.859591166793310713e+00
1.100000000000000000e+01	4.380059807614435030e+00	6.363636363636363848e-03	3.800000000000000000e+01	4.625059807614435137e+00
1.000000000000000000e+01	4.580221569980828633e+00	6.000000000000000125e-03	8.100000000000000000e+01	4.790221569980828598e+00
2.200000000000000000e+01	4.693213054818692775e+00	5.000000000000000104e-03	3.200000000000000000e+01	5.078213054818692562e+00
2.510000000000000000e+02	5.038629086928143153e+00	3.067729083665338922e-03	1.300000000000000000e+01	7.733629086928143437e+00
2.200000000000000000e+01	7.713758144234899028e+00	3.181818181818181924e-03	1.984000000000000000e+03	7.958758144234899135e+00
3.910000000000000000e+02	5.178023606936076995e+00	3.836317135549872220e-03	1.100000000000000000e+01	1.042802360693607611e+01
1.320000000000000000e+02	1.040849582499547488e+01	3.409090909090909359e-03	1.200000000000000000e+01	1.198349582499547594e+01
3.000000000000000000e+01	1.196065937208351393e+01	4.000000000000000083e-03	1.156000000000000000e+03	1.238065937208351386e+01
3.600000000000000000e+01	1.024458365550283467e+01	3.055555555555555716e-03	2.500000000000000000e+01	1.062958365550283446e+01
8.800000000000000000e+01	1.058480173800045065e+01	2.840909090909090988e-03	1.600000000000000000e+01	1.145980173800045065e+01
2.550000000000000000e+02	1.143003104854445162e+01	3.058823529411764872e-03	1.200000000000000000e+01	1.416003104854445205e+01
2.320000000000000000e+02	1.413520625952263998e+01	3.232758620689655128e-03	1.400000000000000000e+01	1.676020625952263998e+01
2.100000000000000000e+01	1.672869787423651644e+01	4.285714285714285927e-03	1.459000000000000000e+03	1.704369787423651772e+01
2.990000000000000000e+02	1.389184369526995866e+01	3.444816053511705767e-03	1.100000000000000000e+01	1.749684369526995908e+01
2.030000000000000000e+02	1.747154616256118231e+01	3.201970443349753774e-03	1.200000000000000000e+01	1.974654616256118089e+01
1.860000000000000000e+02	1.971722857577084653e+01	3.172043010752688061e-03	1.350000000000000000e+03	2.178222857577084781e+01
