3.000000000000000000e+01	1.286082523949814371e+00	6.333333333333333176e-03	2.800000000000000000e+01	1.951082523949814407e+00
1.200000000000000000e+01	1.929630915982041062e+00	8.333333333333333218e-03	1.200000000000000000e+01	2.279630915982040928e+00
1.230000000000000000e+02	2.269676831185274857e+00	6.178861788617886174e-03	7.640000000000000000e+02	4.929676831185274999e+00
1.520000000000000000e+02	4.040854010167623578e+00	5.986842105263158464e-03	1.300000000000000000e+01	7.225854010167624075e+00
2.860000000000000000e+02	7.206646912498660740e+00	5.174825174825174387e-03	1.800000000000000000e+01	1.238664691249866046e+01
5.200000000000000000e+01	1.235182869317768350e+01	5.769230769230768684e-03	2.500000000000000000e+01	1.340182869317768422e+01
2.780000000000000000e+02	1.335153926008987746e+01	4.568345323741007658e-03	1.800000000000000000e+01	1.779653926008987952e+01
1.360000000000000000e+02	1.775479967738642273e+01	4.926470588235294309e-03	1.500000000000000000e+02	2.009979967738642159e+01
1.300000000000000000e+01	1.973163063879164270e+01	4.615384615384614947e-03	4.140000000000000000e+02	1.994163063879164355e+01
2.500000000000000000e+01	1.893777413592455616e+01	3.599999999999999901e-03	5.846000000000000000e+03	1.925277413592455744e+01
9.200000000000000000e+01	7.729224705865053835e+00	4.021739130434782636e-03	1.700000000000000000e+01	9.024224705865053764e+00
6.100000000000000000e+01	8.996158836691691363e+00	5.081967213114753877e-03	1.300000000000000000e+01	1.008115883669169222e+01
7.000000000000000000e+01	1.005846976623294253e+01	4.428571428571428416e-03	1.100000000000000000e+01	1.114346976623294339e+01
1.560000000000000000e+02	1.112328290606079229e+01	4.038461538461538512e-03	2.260000000000000000e+02	1.332828290606079236e+01
2.100000000000000000e+01	1.287835207140515870e+01	5.714285714285714281e-03	1.070000000000000000e+02	1.329835207140515863e+01
1.970000000000000000e+02	1.308461016232392460e+01	4.263959390862943899e-03	1.100000000000000000e+01	1.602461016232392410e+01
1.290000000000000000e+02	1.600040070866489117e+01	3.565891472868217092e-03	2.789000000000000000e+03	1.761040070866489060e+01
3.780000000000000000e+02	1.176146884684266958e+01	2.910052910052910412e-03	5.000000000000000000e+01	1.561146884684266922e+01
2.650000000000000000e+02	1.550300169315866583e+01	3.245283018867924432e-03	1.290000000000000000e+02	1.851300169315866739e+01
2.490000000000000000e+02	1.820898546379536143e+01	3.614457831325301306e-03	5.050000000000000000e+02	2.135898546379536000e+01
1.370000000000000000e+02	2.009462837219800591e+01	2.262773722627737204e-03	1.559000000000000000e+03	2.117962837219800676e+01
4.030000000000000000e+02	1.741733453624453531e+01	3.796526054590570933e-03	1.800000000000000000e+01	2.277233453624453574e+01
1.730000000000000000e+02	2.272511587513436737e+01	3.641618497109826505e-03	4.450000000000000000e+02	2.493011587513436922e+01
3.090000000000000000e+02	2.372305312669686472e+01	3.656957928802588836e-03	7.298000000000000000e+03	2.767805312669686302e+01
1.890000000000000000e+02	1.058879942131038554e+01	3.650793650793650574e-03	2.420000000000000000e+02	1.300379942131038646e+01
4.700000000000000000e+01	1.252825932578430645e+01	3.191489361702127495e-03	2.500000000000000000e+01	1.305325932578430681e+01
8.900000000000000000e+01	1.300362881125277070e+01	3.483146067415730449e-03	1.700000000000000000e+01	1.408862881125277156e+01
2.550000000000000000e+02	1.405355560807668347e+01	3.803921568627450719e-03	1.800000000000000000e+01	1.744855560807668127e+01
5.900000000000000000e+01	1.740722635699677667e+01	3.728813559322034094e-03	2.860000000000000000e+03	1.817722635699677625e+01
8.900000000000000000e+01	1.208936108877362514e+01	2.584269662921348607e-03	1.500000000000000000e+01	1.289436108877362486e+01
1.150000000000000000e+02	1.286475341112418391e+01	3.391304347826086876e-03	1.870000000000000000e+02	1.422975341112418413e+01
1.600000000000000000e+01	1.384442361949619738e+01	3.125000000000000173e-03	1.230000000000000000e+02	1.401942361949619809e+01
3.200000000000000000e+01	1.376726909708163404e+01	7.812500000000000000e-03	6.200000000000000000e+01	1.464226909708163404e+01
3.200000000000000000e+01	1.451207540615170366e+01	7.499999999999999722e-03	5.190000000000000000e+02	1.535207540615170352e+01
9.700000000000000000e+01	1.425400350380372316e+01	5.463917525773196240e-03	1.009000000000000000e+03	1.610900350380372359e+01
4.400000000000000000e+01	1.395864727742741707e+01	5.909090909090908977e-03	9.040000000000000000e+02	1.486864727742741721e+01
2.100000000000000000e+01	1.301325175746487517e+01	5.238095238095237874e-03	5.640000000000000000e+02	1.339825175746487496e+01
1.300000000000000000e+01	1.228686339936911764e+01	7.692307692307692735e-03	9.710000000000000000e+02	1.263686339936911729e+01
2.940000000000000000e+02	1.080970525274689287e+01	5.170068027210884473e-03	1.300000000000000000e+01	1.612970525274689493e+01
1.480000000000000000e+02	1.610100234329167534e+01	5.135135135135135594e-03	1.078000000000000000e+03	1.876100234329167549e+01
1.640000000000000000e+02	1.628079950216868710e+01	5.243902439024390565e-03	3.836000000000000000e+03	1.929079950216868866e+01
5.300000000000000000e+01	4.875372700778557999e-01	6.981132075471697604e-03	1.300000000000000000e+01	1.782537270077855673e+00
1.700000000000000000e+01	1.773003964510621921e+00	8.823529411764705760e-03	1.020000000000000000e+02	2.298003964510622055e+00
1.300000000000000000e+01	2.213747830460033317e+00	8.461538461538461314e-03	2.100000000000000000e+01	2.598747830460033104e+00
4.300000000000000000e+01	2.580161850875464680e+00	7.209302325581395075e-03	2.800000000000000000e+01	3.665161850875464644e+00
1.900000000000000000e+01	3.635738437733560424e+00	1.000000000000000021e-02	1.900000000000000000e+01	4.300738437733560460e+00
3.700000000000000000e+01	4.279094296568809241e+00	7.297297297297297355e-03	3.029000000000000000e+03	5.224094296568809526e+00
4.000000000000000000e+00	2.110200066104335193e+00	1.000000000000000021e-02	2.800000000000000000e+01	2.250200066104335317e+00
1.720000000000000000e+02	2.227158329121161628e+00	4.534883720930233016e-03	1.200000000000000000e+01	4.957158329121162055e+00
3.690000000000000000e+02	4.942474532434589563e+00	4.471544715447153817e-03	3.040000000000000000e+02	1.071747453243458992e+01
2.350000000000000000e+02	1.017709158665862113e+01	4.510638297872340483e-03	1.800000000000000000e+01	1.388709158665862020e+01
7.000000000000000000e+00	1.385022335482774558e+01	7.142857142857143501e-03	5.236000000000000000e+03	1.402522335482774629e+01
3.580000000000000000e+02	5.313608100446800542e+00	4.497206703910614813e-03	3.100000000000000000e+01	1.094860810044680122e+01
5.800000000000000000e+01	1.089226457497388800e+01	4.999999999999999237e-03	1.900000000000000000e+01	1.190726457497388857e+01
2.380000000000000000e+02	1.187123216040660623e+01	4.495798319327731427e-03	2.698000000000000000e+03	1.561623216040660722e+01
2.570000000000000000e+02	1.030273814376918118e+01	3.891050583657587603e-03	6.940000000000000000e+02	1.380273814376918118e+01
7.000000000000000000e+00	1.242106863394795724e+01	4.285714285714285927e-03	1.120000000000000000e+02	1.252606863394795766e+01
2.000000000000000000e+01	1.230900140526947517e+01	3.000000000000000062e-03	8.700000000000000000e+02	1.251900140526947602e+01
7.180000000000000000e+02	1.088320365470515938e+01	4.610027855153203506e-03	2.819000000000000000e+03	2.246820365470516023e+01
4.900000000000000000e+01	1.571994572852097782e+01	4.489795918367346997e-03	3.100000000000000000e+03	1.648994572852097917e+01
6.000000000000000000e+00	1.029306966004437385e+01	1.166666666666666720e-02	3.700000000000000000e+01	1.053806966004437307e+01
1.350000000000000000e+02	1.047211222070380643e+01	4.000000000000000083e-03	1.900000000000000000e+01	1.236211222070380700e+01
5.900000000000000000e+01	1.232539753499462343e+01	4.915254237288135299e-03	4.900000000000000000e+01	1.334039753499462400e+01
2.200000000000000000e+01	1.324214555901926538e+01	5.000000000000000104e-03	1.200000000000000000e+01	1.362714555901926516e+01
3.500000000000000000e+01	1.360279257287956156e+01	1.428571428571428570e-03	4.758000000000000000e+03	1.377779257287956227e+01
3.920000000000000000e+02	5.776307052613185888e+00	4.056122448979591899e-03	2.550000000000000000e+02	1.134130705261318539e+01
1.500000000000000000e+01	1.087390664717590738e+01	7.333333333333333197e-03	2.400000000000000000e+01	1.125890664717590717e+01
1.240000000000000000e+02	1.121465853872456009e+01	5.000000000000000104e-03	1.600000000000000000e+01	1.338465853872456002e+01
1.090000000000000000e+02	1.335248305508091526e+01	5.504587155963302190e-03	6.149000000000000000e+03	1.545248305508091491e+01
7.000000000000000000e+00	5.017553618164068752e+00	5.714285714285714281e-03	1.478000000000000000e+03	5.157553618164068432e+00
1.800000000000000000e+01	3.476639165048521107e+00	3.888888888888889211e-03	2.000000000000000000e+01	3.721639165048521214e+00
