1.200000000000000000e+01	3.782276724264482803e-02	5.000000000000000104e-03	1.200000000000000000e+01	2.478227672426448480e-01
8.800000000000000000e+01	2.445480584020847670e-01	4.659090909090908735e-03	1.100000000000000000e+01	1.679548058402084543e+00
3.000000000000000000e+01	1.671716567611507109e+00	5.000000000000000104e-03	1.200000000000000000e+01	2.196716567611507021e+00
4.260000000000000000e+02	2.186945383512157726e+00	3.450704225352112589e-03	2.200000000000000000e+01	7.331945383512158188e+00
7.900000000000000000e+01	7.299218132093547418e+00	4.303797468354430590e-03	3.300000000000000000e+01	8.489218132093547808e+00
9.500000000000000000e+01	8.436418170635050728e+00	2.842105263157894933e-03	3.000000000000000000e+01	9.381418170635051013e+00
1.270000000000000000e+02	9.330948216781466797e+00	4.409448818897637908e-03	7.300000000000000000e+01	1.129094821678146765e+01
2.900000000000000000e+01	1.115643916745292863e+01	1.379310344827586318e-03	4.788000000000000000e+03	1.129643916745292920e+01
6.200000000000000000e+01	4.179234364481082764e+00	2.903225806451612684e-03	4.400000000000000000e+01	4.809234364481082658e+00
2.300000000000000000e+01	4.756310255233436202e+00	4.782608695652173711e-03	1.100000000000000000e+01	5.141310255233435988e+00
1.600000000000000000e+02	5.127601359036195738e+00	3.375000000000000396e-03	2.600000000000000000e+01	7.017601359036196307e+00
2.400000000000000000e+01	6.979770700929822880e+00	4.583333333333333356e-03	7.860000000000000000e+02	7.364770700929822667e+00
1.500000000000000000e+02	6.238310983749176586e+00	3.066666666666666759e-03	2.034000000000000000e+03	7.848310983749176906e+00
1.500000000000000000e+01	5.027163578603561334e+00	2.000000000000000042e-03	9.490000000000000000e+02	5.132163578603561760e+00
9.200000000000000000e+01	4.017831435843775445e+00	2.826086956521739208e-03	3.700000000000000000e+01	4.927831435843775587e+00
3.700000000000000000e+01	4.882760572462987447e+00	3.513513513513513622e-03	1.600000000000000000e+01	5.337760572462987518e+00
2.700000000000000000e+02	5.317448769713859491e+00	3.518518518518518479e-03	9.800000000000000000e+01	8.642448769713858781e+00
3.500000000000000000e+01	8.484719625509557162e+00	4.000000000000000083e-03	1.300000000000000000e+01	8.974719625509557375e+00
9.000000000000000000e+00	8.953312553099227245e+00	6.666666666666666227e-03	1.200000000000000000e+01	9.163312553099228097e+00
8.000000000000000000e+00	9.143344606926593343e+00	1.000000000000000021e-02	2.100000000000000000e+01	9.423344606926592704e+00
3.600000000000000000e+01	9.387922383533881643e+00	4.166666666666666609e-03	1.700000000000000000e+01	9.912922383533881998e+00
6.000000000000000000e+00	9.883505956989663943e+00	1.166666666666666720e-02	1.400000000000000000e+01	1.012850595698966316e+01
1.600000000000000000e+01	1.010401528789716608e+01	2.500000000000000052e-03	5.100000000000000000e+01	1.024401528789716664e+01
2.740000000000000000e+02	1.015443439199298759e+01	3.759124087591241090e-03	3.348000000000000000e+03	1.375943439199298801e+01
1.360000000000000000e+02	7.776686830611611256e+00	3.529411764705882044e-03	1.900000000000000000e+01	9.456686830611610972e+00
1.440000000000000000e+02	9.424578577038499105e+00	3.472222222222222029e-03	1.400000000000000000e+01	1.117457857703849911e+01
2.800000000000000000e+01	1.114885353233152721e+01	4.642857142857143016e-03	2.100000000000000000e+01	1.160385353233152728e+01
1.600000000000000000e+02	1.156454246695060739e+01	3.624999999999999750e-03	4.170000000000000000e+02	1.359454246695060675e+01
1.000000000000000000e+01	1.276206153649504493e+01	2.000000000000000042e-03	6.000000000000000000e+01	1.283206153649504522e+01
4.000000000000000000e+00	1.271412162547409253e+01	5.000000000000000104e-03	2.800000000000000000e+01	1.278412162547409281e+01
6.000000000000000000e+00	1.272911838479580560e+01	1.166666666666666720e-02	1.500000000000000000e+01	1.297411838479580481e+01
2.940000000000000000e+02	1.294441922750831075e+01	2.959183673469387675e-03	1.811000000000000000e+03	1.598941922750831068e+01
9.900000000000000000e+01	1.225456571830440744e+01	3.737373737373737154e-03	6.600000000000000000e+01	1.354956571830440737e+01
2.110000000000000000e+02	1.341627580368828454e+01	2.701421800947866915e-03	1.300000000000000000e+01	1.541127580368828376e+01
1.830000000000000000e+02	1.538321968787480465e+01	3.005464480874317154e-03	2.000000000000000000e+01	1.730821968787480358e+01
2.200000000000000000e+01	1.726248647447623341e+01	3.636363636363636360e-03	2.100000000000000000e+01	1.754248647447623455e+01
1.910000000000000000e+02	1.749414409201209963e+01	2.984293193717277304e-03	2.300000000000000000e+01	1.948914409201210063e+01
3.300000000000000000e+01	1.943333876156984630e+01	4.848484848484848481e-03	2.200000000000000000e+01	1.999333876156984502e+01
2.400000000000000000e+01	1.993927153122889351e+01	3.749999999999999861e-03	3.100000000000000000e+01	2.025427153122889479e+01
1.790000000000000000e+02	2.017761111510198901e+01	3.687150837988826917e-03	1.820000000000000000e+02	2.248761111510198774e+01
4.000000000000000000e+01	2.201543086583042808e+01	5.000000000000000104e-04	2.750000000000000000e+02	2.208543086583042836e+01
9.000000000000000000e+00	2.138034852957063947e+01	2.222222222222222220e-03	2.305000000000000000e+03	2.145034852957063976e+01
