2.900000000000000000e+01	2.374414756261647719e-01	4.827586206896552004e-03	5.800000000000000000e+01	7.274414756261647907e-01
4.800000000000000000e+01	7.004883107962482924e-01	5.208333333333333044e-03	1.200000000000000000e+01	1.575488310796248292e+00
7.100000000000000000e+01	1.567214982618394092e+00	5.915492957746478972e-03	6.400000000000000000e+01	3.037214982618394288e+00
4.500000000000000000e+01	2.976179564714474868e+00	5.333333333333333155e-03	1.500000000000000000e+01	3.816179564714474726e+00
5.000000000000000000e+00	3.800080168777859146e+00	8.000000000000000167e-03	1.470000000000000000e+03	3.940080168777859271e+00
4.200000000000000000e+01	2.498655226773866644e+00	5.000000000000000104e-03	1.624000000000000000e+03	3.233655226773866964e+00
7.900000000000000000e+01	1.826921766943085945e+00	5.316455696202531701e-03	1.300000000000000000e+01	3.296921766943086141e+00
2.660000000000000000e+02	3.283951986841073811e+00	4.924812030075187766e-03	1.500000000000000000e+01	7.868951986841073776e+00
3.400000000000000000e+01	7.845826389290281533e+00	5.000000000000000104e-03	1.700000000000000000e+01	8.440826389290281284e+00
6.700000000000000000e+01	8.413683596104414519e+00	5.373134328358208575e-03	1.952000000000000000e+03	9.673683596104414306e+00
8.500000000000000000e+01	6.622668511475348296e+00	4.000000000000000083e-03	1.300000000000000000e+01	7.812668511475347799e+00
1.100000000000000000e+01	7.792696219021223669e+00	6.363636363636363848e-03	1.100000000000000000e+01	8.037696219021222888e+00
7.500000000000000000e+01	8.020553116853754716e+00	5.466666666666666549e-03	2.900000000000000000e+01	9.455553116853755213e+00
1.400000000000000000e+01	9.406570653907756707e+00	5.000000000000000104e-03	1.200000000000000000e+01	9.651570653907755926e+00
6.500000000000000000e+01	9.631077339029628703e+00	3.538461538461538502e-03	2.833000000000000000e+03	1.043607733902962842e+01
2.600000000000000000e+01	6.009444379805221281e+00	3.846153846153846367e-03	6.400000000000000000e+01	6.359444379805220926e+00
4.460000000000000000e+02	6.270986995183160495e+00	3.878923766816143402e-03	2.792000000000000000e+03	1.232598699518316110e+01
3.200000000000000000e+01	7.524260229749818230e+00	3.749999999999999861e-03	3.100000000000000000e+01	7.944260229749818158e+00
8.100000000000000000e+01	7.896276518604286032e+00	3.950617283950617377e-03	1.900000000000000000e+01	9.016276518604286139e+00
2.000000000000000000e+01	8.984925483764783394e+00	4.000000000000000083e-03	6.000000000000000000e+01	9.264925483764782754e+00
4.000000000000000000e+01	9.164751211416717780e+00	4.749999999999999882e-03	2.348000000000000000e+03	9.829751211416716927e+00
6.000000000000000000e+00	6.197826367618791465e+00	1.000000000000000021e-02	2.100000000000000000e+01	6.407826367618791430e+00
2.960000000000000000e+02	6.378622412331546698e+00	4.831081081081081176e-03	1.669000000000000000e+03	1.138362241233154748e+01
4.030000000000000000e+02	8.497151659414257097e+00	5.136476426799006789e-03	2.330000000000000000e+03	1.574215165941425632e+01
1.500000000000000000e+02	1.106818406671659716e+01	4.199999999999999740e-03	3.200000000000000000e+01	1.327318406671659723e+01
2.940000000000000000e+02	1.320914051564108327e+01	4.523809523809523697e-03	2.800000000000000000e+01	1.786414051564108263e+01
2.700000000000000000e+01	1.779911017847446431e+01	5.555555555555555768e-03	2.071000000000000000e+03	1.832411017847446288e+01
1.860000000000000000e+02	1.377257512933280381e+01	3.870967741935483868e-03	4.700000000000000000e+01	1.629257512933280339e+01
5.200000000000000000e+01	1.618840108431016489e+01	4.423076923076923669e-03	6.645000000000000000e+03	1.699340108431016461e+01
1.550000000000000000e+02	5.266705136361194306e+00	4.193548387096773973e-03	1.700000000000000000e+01	7.541705136361194661e+00
