3.300000000000000000e+01	8.093507663156905563e-02	6.363636363636362980e-03	1.900000000000000000e+01	8.159350766315689452e-01
1.000000000000000000e+01	8.065229837270111446e-01	4.000000000000000083e-03	2.200000000000000000e+01	9.465229837270111579e-01
1.000000000000000000e+01	9.347875672817549386e-01	1.200000000000000025e-02	1.800000000000000000e+01	1.354787567281754868e+00
4.800000000000000000e+01	1.343288930909499079e+00	5.625000000000000659e-03	1.510000000000000000e+02	2.288288930909499364e+00
8.000000000000000000e+00	2.164382762768517487e+00	1.000000000000000021e-02	1.600000000000000000e+01	2.444382762768517736e+00
1.000000000000000000e+01	2.430643743461753825e+00	7.000000000000001013e-03	3.220000000000000000e+02	2.675643743461753932e+00
5.800000000000000000e+01	2.393795378801021112e+00	6.896551724137931806e-03	2.100000000000000000e+01	3.793795378801021023e+00
3.800000000000000000e+01	3.771332023266662503e+00	6.315789473684210384e-03	5.700000000000000000e+01	4.611332023266662361e+00
2.600000000000000000e+01	4.544256700472327104e+00	5.000000000000000104e-03	1.748000000000000000e+03	4.999256700472327175e+00
1.100000000000000000e+01	3.080733234086731720e+00	4.545454545454546101e-03	1.500000000000000000e+01	3.255733234086731542e+00
2.240000000000000000e+02	3.240864238048259516e+00	4.821428571428571994e-03	1.600000000000000000e+02	7.020864238048259764e+00
4.000000000000000000e+00	6.789627399451123146e+00	5.000000000000000104e-03	1.742000000000000000e+03	6.859627399451123431e+00
1.720000000000000000e+02	4.579767092726573452e+00	4.186046511627906398e-03	1.100000000000000000e+02	7.099767092726573026e+00
5.400000000000000000e+01	6.939477556963518090e+00	4.074074074074073709e-03	1.800000000000000000e+01	7.709477556963517664e+00
2.660000000000000000e+02	7.682013772951659547e+00	4.398496240601503134e-03	1.466000000000000000e+03	1.177701377295165841e+01
2.040000000000000000e+02	9.172511251985000058e+00	4.656862745098039151e-03	3.703000000000000000e+03	1.249751125198499935e+01
2.380000000000000000e+02	6.334568787426420045e+00	4.915966386554621557e-03	4.700000000000000000e+02	1.042956878742641891e+01
1.530000000000000000e+02	9.611452660638457601e+00	4.117647058823529702e-03	4.700000000000000000e+01	1.181645266063845767e+01
1.470000000000000000e+02	1.172776016675962829e+01	4.285714285714285927e-03	6.860000000000000000e+02	1.393276016675962836e+01
1.510000000000000000e+02	1.256001589157303577e+01	4.039735099337748124e-03	5.900000000000000000e+01	1.469501589157303556e+01
1.080000000000000000e+02	1.457088505684279944e+01	4.351851851851851541e-03	6.240000000000000000e+02	1.621588505684280079e+01
2.780000000000000000e+02	1.486330117972583409e+01	4.172661870503596541e-03	1.811000000000000000e+03	1.892330117972583281e+01
2.020000000000000000e+02	1.483842085545208533e+01	3.811881188118811797e-03	2.977000000000000000e+03	1.753342085545208562e+01
1.690000000000000000e+02	1.134758577187632689e+01	4.378698224852071302e-03	2.000000000000000000e+01	1.393758577187632675e+01
1.260000000000000000e+02	1.389654963807647192e+01	5.000000000000000104e-03	1.300000000000000000e+02	1.610154963807647022e+01
3.430000000000000000e+02	1.581592153623478758e+01	4.139941690962098582e-03	1.650000000000000000e+02	2.078592153623478822e+01
1.500000000000000000e+01	2.037423683968077626e+01	1.333333333333333289e-03	2.130000000000000000e+03	2.044423683968077654e+01
1.860000000000000000e+02	1.549036707983410999e+01	4.408602150537633754e-03	1.270000000000000000e+03	1.836036707983410921e+01
1.550000000000000000e+02	1.548934006814928566e+01	4.129032258064516299e-03	3.900000000000000000e+01	1.772934006814928409e+01
2.000000000000000000e+02	1.763913724565606600e+01	4.349999999999999700e-03	3.433000000000000000e+03	2.068413724565606771e+01
3.420000000000000000e+02	1.298814326626007798e+01	3.742690058479532320e-03	9.980000000000000000e+02	1.746814326626007841e+01
1.210000000000000000e+02	1.524934357396062978e+01	3.388429752066115640e-03	4.221000000000000000e+03	1.668434357396062850e+01
1.710000000000000000e+02	8.549029232837098036e+00	3.918128654970760676e-03	1.370000000000000000e+02	1.089402923283709868e+01
