1.120000000000000000e+02	2.347642302912408829e-01	6.875000000000000035e-03	1.240000000000000000e+02	2.929764230291241223e+00
2.050000000000000000e+02	2.814192141574106021e+00	6.878048780487804915e-03	2.750000000000000000e+02	7.749192141574106074e+00
3.500000000000000000e+01	7.333871048550076210e+00	4.000000000000000083e-03	1.700000000000000000e+01	7.823871048550076424e+00
4.100000000000000000e+01	7.797739847628241350e+00	5.853658536585365849e-03	9.100000000000000000e+01	8.637739847628241208e+00
1.820000000000000000e+02	8.491268987769526433e+00	7.032967032967032961e-03	4.958000000000000000e+03	1.297126898776952686e+01
9.000000000000000000e+01	5.009157845034986956e+00	6.000000000000000125e-03	1.600000000000000000e+01	6.899157845034986636e+00
6.900000000000000000e+01	6.876062906786509110e+00	6.086956521739130335e-03	1.882000000000000000e+03	8.346062906786508862e+00
3.290000000000000000e+02	5.623563245761172169e+00	5.653495440729483859e-03	1.640000000000000000e+02	1.213356324576117373e+01
2.490000000000000000e+02	1.182140120882543677e+01	5.943775100401606400e-03	6.300000000000000000e+01	1.700140120882543471e+01
2.000000000000000000e+01	1.685882986686312179e+01	6.000000000000000125e-03	5.489000000000000000e+03	1.727882986686312350e+01
8.000000000000000000e+00	7.008230067003812458e+00	5.000000000000000104e-03	1.100000000000000000e+01	7.148230067003812138e+00
3.140000000000000000e+02	7.132063832284793570e+00	5.286624203821655918e-03	9.100000000000000000e+01	1.294206383228479318e+01
1.030000000000000000e+02	1.276263480735522293e+01	6.213592233009709170e-03	2.230000000000000000e+02	1.500263480735522315e+01
3.050000000000000000e+02	1.453133243773650563e+01	4.590163934426229504e-03	4.265000000000000000e+03	1.943133243773650420e+01
1.080000000000000000e+02	1.046667113314160247e+01	3.888888888888888777e-03	7.010000000000000000e+02	1.193667113314160311e+01
3.240000000000000000e+02	1.064177782824972596e+01	5.555555555555555768e-03	4.534000000000000000e+03	1.694177782824972667e+01
2.040000000000000000e+02	8.232246060553537248e+00	5.196078431372549468e-03	1.860000000000000000e+03	1.194224606055353810e+01
4.900000000000000000e+01	8.668640436307301300e+00	3.877551020408163355e-03	2.300000000000000000e+01	9.333640436307302224e+00
1.370000000000000000e+02	9.295033417768481243e+00	4.817518248175182462e-03	2.130000000000000000e+02	1.160503341776848174e+01
1.330000000000000000e+02	1.120937936944157798e+01	4.586466165413533545e-03	1.200000000000000000e+01	1.334437936944157777e+01
1.580000000000000000e+02	1.332028048620886729e+01	5.189873417721519062e-03	2.440000000000000000e+02	1.619028048620886651e+01
2.280000000000000000e+02	1.565480037514392819e+01	3.903508771929824726e-03	8.821000000000000000e+03	1.876980037514393018e+01
1.780000000000000000e+02	3.635267570800913006e+00	5.112359550561797888e-03	1.480000000000000000e+02	6.820267570800912615e+00
