4.600000000000000000e+01	6.832704937639771936e-01	5.869565217391304809e-03	5.430000000000000000e+02	1.628270493763977367e+00
2.210000000000000000e+02	1.269479991335228375e+00	5.837104072398189951e-03	6.300000000000000000e+01	5.784479991335229165e+00
5.000000000000000000e+00	5.701443619384400918e+00	4.000000000000000083e-03	1.500000000000000000e+01	5.771443619384401202e+00
1.800000000000000000e+01	5.751640976048047804e+00	7.222222222222222758e-03	1.500000000000000000e+01	6.206640976048047875e+00
1.500000000000000000e+02	6.186104658575171555e+00	5.000000000000000104e-03	4.600000000000000000e+01	8.811104658575171555e+00
7.400000000000000000e+01	8.736165413562718030e+00	7.027027027027027244e-03	3.210000000000000000e+02	1.055616541356271831e+01
2.090000000000000000e+02	9.990342472105314897e+00	4.401913875598086577e-03	5.025000000000000000e+03	1.321034247210531554e+01
7.800000000000000000e+01	5.074785614071926076e+00	4.615384615384614947e-03	1.200000000000000000e+01	6.334785614071925863e+00
3.200000000000000000e+01	6.318184964066588805e+00	5.312500000000000382e-03	7.450000000000000000e+02	6.913184964066588556e+00
4.900000000000000000e+01	5.877805667034773585e+00	4.081632653061224858e-03	8.570000000000000000e+02	6.577805667034773762e+00
2.130000000000000000e+02	5.424466039556060437e+00	4.976525821596244036e-03	1.350000000000000000e+02	9.134466039556059513e+00
1.400000000000000000e+01	8.911436457323191007e+00	4.285714285714285927e-03	2.300000000000000000e+01	9.121436457323191860e+00
7.200000000000000000e+01	9.083271292283845000e+00	5.138888888888889020e-03	8.190000000000000000e+02	1.037827129228384493e+01
2.330000000000000000e+02	8.977858303191696976e+00	4.892703862660943530e-03	1.380000000000000000e+03	1.296785830319169719e+01
2.500000000000000000e+01	1.037865028260012679e+01	4.799999999999999580e-03	8.410000000000000000e+02	1.079865028260012672e+01
4.200000000000000000e+01	9.332138983361870643e+00	5.952380952380952051e-03	2.300000000000000000e+01	1.020713898336187064e+01
1.650000000000000000e+02	1.016676399303283063e+01	4.969696969696969432e-03	6.100000000000000000e+01	1.303676399303282984e+01
1.690000000000000000e+02	1.291590822288655893e+01	4.497041420118343125e-03	2.207000000000000000e+03	1.557590822288655907e+01
2.100000000000000000e+01	1.115364629795951501e+01	4.285714285714285927e-03	1.200000000000000000e+01	1.146864629795951451e+01
2.390000000000000000e+02	1.144630603065750662e+01	4.476987447698745244e-03	1.310000000000000000e+03	1.519130603065750762e+01
1.400000000000000000e+01	1.251286341956813608e+01	4.285714285714285927e-03	1.500000000000000000e+01	1.272286341956813693e+01
1.190000000000000000e+02	1.269345340864449589e+01	4.201680672268907381e-03	1.829000000000000000e+03	1.444345340864449589e+01
1.830000000000000000e+02	1.087337018706599068e+01	4.918032786885246331e-03	1.300000000000000000e+01	1.402337018706599103e+01
5.700000000000000000e+01	1.399660779743218164e+01	4.385964912280701511e-03	2.418000000000000000e+03	1.487160779743218164e+01
2.430000000000000000e+02	1.018517669518510615e+01	4.567901234567901640e-03	4.000000000000000000e+01	1.407017669518510772e+01
1.700000000000000000e+01	1.398777517995156927e+01	2.941176470588235253e-03	1.200000000000000000e+01	1.416277517995156998e+01
1.900000000000000000e+01	1.413794798454148527e+01	7.368421052631579649e-03	7.000000000000000000e+01	1.462794798454148548e+01
2.700000000000000000e+01	1.448106952021928073e+01	4.074074074074073709e-03	1.216000000000000000e+03	1.486606952021928052e+01
2.200000000000000000e+02	1.239923133302507097e+01	4.545454545454545234e-03	1.010000000000000000e+02	1.589923133302507097e+01
2.150000000000000000e+02	1.567850360126889875e+01	4.232558139534883627e-03	1.570000000000000000e+02	1.886350360126889925e+01
4.000000000000000000e+01	1.849033119522763613e+01	6.000000000000000125e-03	9.640000000000000000e+02	1.933033119522763599e+01
1.220000000000000000e+02	1.706951743608466643e+01	4.754098360655737050e-03	1.900000000000000000e+01	1.909951743608466757e+01
9.100000000000000000e+01	1.905387510727374689e+01	5.384615384615384394e-03	4.040000000000000000e+03	2.076887510727374675e+01
7.000000000000000000e+00	1.187690188060124186e+01	2.857142857142857140e-03	1.500000000000000000e+01	1.194690188060124214e+01
