1.400000000000000000e+01	3.113535162523269229e+00	4.285714285714285927e-03	9.700000000000000000e+01	3.323535162523269193e+00
1.800000000000000000e+01	3.226986651527302907e+00	6.666666666666666227e-03	1.740000000000000000e+02	3.646986651527302836e+00
4.200000000000000000e+01	3.466517168158002260e+00	5.714285714285714281e-03	1.400000000000000000e+01	4.306517168158002562e+00
5.500000000000000000e+02	4.290552835395596176e+00	5.581818181818181714e-03	2.250000000000000000e+02	1.503555283539559539e+01
6.300000000000000000e+01	1.455953200399248715e+01	4.126984126984127414e-03	1.100000000000000000e+01	1.546953200399248729e+01
1.080000000000000000e+02	1.544574570242224354e+01	4.166666666666666609e-03	5.231000000000000000e+03	1.702074570242224283e+01
1.350000000000000000e+02	7.220483002754470192e+00	4.444444444444444441e-03	2.890000000000000000e+03	9.320483002754469837e+00
4.120000000000000000e+02	5.099451928856278293e+00	4.611650485436893064e-03	2.570000000000000000e+02	1.174945192885627776e+01
4.010000000000000000e+02	1.126993479586962010e+01	5.037406483790523616e-03	9.770000000000000000e+02	1.833993479586962039e+01
8.700000000000000000e+01	1.611091161181254350e+01	4.252873563218391093e-03	1.100000000000000000e+01	1.740591161181254165e+01
1.570000000000000000e+02	1.738067992489653335e+01	3.757961783439490132e-03	3.133000000000000000e+03	1.944567992489653463e+01
1.470000000000000000e+02	1.258937272662737605e+01	3.809523809523809954e-03	1.100000000000000000e+01	1.454937272662737691e+01
1.170000000000000000e+02	1.452630497505068696e+01	3.162393162393162174e-03	3.522000000000000000e+03	1.582130497505068689e+01
2.740000000000000000e+02	9.054384334682326951e+00	3.905109489051095117e-03	3.000000000000000000e+01	1.279938433468232617e+01
1.030000000000000000e+02	1.274042162228382757e+01	3.980582524271844558e-03	3.870000000000000000e+02	1.417542162228382807e+01
4.240000000000000000e+02	1.338536209501932106e+01	4.363207547169811219e-03	4.344000000000000000e+03	1.986036209501931893e+01
2.410000000000000000e+02	1.063996953830296732e+01	4.190871369294605839e-03	5.700000000000000000e+01	1.417496953830296746e+01
1.690000000000000000e+02	1.405718355750835258e+01	3.786982248520710023e-03	1.520000000000000000e+03	1.629718355750835457e+01
1.950000000000000000e+02	1.309699475869289742e+01	3.743589743589743456e-03	2.200000000000000000e+01	1.565199475869289714e+01
6.000000000000000000e+00	1.560416061279034672e+01	3.333333333333333547e-03	4.600000000000000000e+01	1.567416061279034700e+01
4.430000000000000000e+02	1.557415640281866764e+01	3.927765237020316297e-03	2.600000000000000000e+01	2.166415640281866928e+01
8.500000000000000000e+01	2.159764850382035917e+01	3.411764705882352859e-03	6.219000000000000000e+03	2.261264850382035974e+01
4.230000000000000000e+02	9.272334739424263006e+00	3.356973995271867600e-03	3.134000000000000000e+03	1.424233473942426187e+01
