2.000000000000000000e+02	1.884173959009506072e-01	4.749999999999999882e-03	1.400000000000000000e+01	3.513417395900950702e+00
2.210000000000000000e+02	3.498999252059863618e+00	5.158371040723981615e-03	1.600000000000000000e+01	7.488999252059863387e+00
2.740000000000000000e+02	7.464936500398309249e+00	5.328467153284671340e-03	2.241000000000000000e+03	1.257493650039830868e+01
6.060000000000000000e+02	8.583966479961729235e+00	3.234323432343234449e-03	6.640000000000000000e+02	1.544396647996173044e+01
2.100000000000000000e+01	1.404211661485608609e+01	1.904761904761904760e-03	1.600000000000000000e+01	1.418211661485608666e+01
9.100000000000000000e+01	1.414899592188910304e+01	3.296703296703296700e-03	1.500000000000000000e+01	1.519899592188910376e+01
9.700000000000000000e+01	1.516684957854876004e+01	2.783505154639175517e-03	7.060000000000000000e+02	1.611184957854876032e+01
3.420000000000000000e+02	1.459092435692476641e+01	3.362573099415204578e-03	4.628000000000000000e+03	1.861592435692476499e+01
2.210000000000000000e+02	9.253262207672126038e+00	4.072398190045249146e-03	3.675000000000000000e+03	1.240326220767212639e+01
3.280000000000000000e+02	6.306133195763887755e+00	4.054878048780487937e-03	7.860000000000000000e+02	1.096113319576388889e+01
1.140000000000000000e+02	9.576612377676051224e+00	3.333333333333333547e-03	5.780000000000000000e+02	1.090661237767605130e+01
1.100000000000000000e+02	9.882007622241737010e+00	3.818181818181818222e-03	1.100000000000000000e+01	1.135200762224173765e+01
4.610000000000000000e+02	1.133163266486582010e+01	3.947939262472885576e-03	1.665000000000000000e+03	1.770163266486581932e+01
2.330000000000000000e+02	1.405841897816411645e+01	3.690987124463519092e-03	1.529000000000000000e+03	1.706841897816411802e+01
2.730000000000000000e+02	1.377092215538882414e+01	3.809523809523809521e-03	1.700000000000000000e+01	1.741092215538882471e+01
4.200000000000000000e+01	1.737192982971869526e+01	2.857142857142857140e-03	2.131000000000000000e+03	1.779192982971869696e+01
2.660000000000000000e+02	1.319159184698553844e+01	3.721804511278195560e-03	6.400000000000000000e+02	1.665659184698553830e+01
3.600000000000000000e+01	1.525096826595786403e+01	3.333333333333333114e-03	1.779000000000000000e+03	1.567096826595786396e+01
7.100000000000000000e+01	1.203696105142513595e+01	3.802816901408451015e-03	2.300000000000000000e+01	1.298196105142513623e+01
5.750000000000000000e+02	1.293642248903454828e+01	3.843478260869565098e-03	4.800000000000000000e+01	2.067142248903454771e+01
1.230000000000000000e+02	2.055156692182834632e+01	3.577235772357723574e-03	1.168000000000000000e+03	2.209156692182834547e+01
1.250000000000000000e+02	1.917534927962271496e+01	2.959999999999999958e-03	4.316000000000000000e+03	2.047034927962271667e+01
6.300000000000000000e+01	1.113901979148268140e+01	1.269841269841269840e-03	3.600000000000000000e+01	1.141901979148268076e+01
