1.000000000000000000e+01	9.465942926537054269e-01	6.000000000000000125e-03	3.700000000000000000e+01	1.156594292653705391e+00
1.300000000000000000e+01	1.134812400734018789e+00	6.923076923076922420e-03	6.600000000000000000e+01	1.449812400734018736e+00
1.200000000000000000e+01	1.406433662642165849e+00	9.166666666666666713e-03	2.300000000000000000e+01	1.791433662642165858e+00
4.200000000000000000e+01	1.774542345422209344e+00	5.714285714285714281e-03	1.940000000000000000e+02	2.614542345422209202e+00
4.600000000000000000e+01	2.444859506593476173e+00	6.521739130434782254e-03	8.400000000000000000e+01	3.494859506593476439e+00
2.100000000000000000e+01	3.409024326366604463e+00	7.619047619047619041e-03	3.950000000000000000e+02	3.969024326366604516e+00
1.270000000000000000e+02	3.548009352965053598e+00	6.456692913385826162e-03	2.722000000000000000e+03	6.418009352965053260e+00
2.160000000000000000e+02	3.185614696851691630e+00	5.833333333333333599e-03	1.644000000000000000e+03	7.595614696851692216e+00
1.990000000000000000e+02	5.308020997289102816e+00	5.628140703517588161e-03	1.500000000000000000e+01	9.228020997289103633e+00
1.040000000000000000e+02	9.202976445143349338e+00	5.192307692307692249e-03	4.459000000000000000e+03	1.109297644514334991e+01
1.960000000000000000e+02	4.428444740922476974e+00	4.693877551020408066e-03	1.016000000000000000e+03	7.648444740922476726e+00
1.100000000000000000e+02	6.181101784134468424e+00	5.818181818181818697e-03	2.000000000000000000e+01	8.421101784134467749e+00
4.100000000000000000e+01	8.389210985970594336e+00	5.365853658536585795e-03	3.052000000000000000e+03	9.159210985970593910e+00
1.920000000000000000e+02	4.783488813680327745e+00	4.791666666666667164e-03	3.600000000000000000e+01	8.003488813680327496e+00
1.410000000000000000e+02	7.947571756470555471e+00	5.390070921985816096e-03	1.470000000000000000e+02	1.060757175647055561e+01
2.300000000000000000e+01	1.034588341057933647e+01	2.608695652173912815e-03	1.335000000000000000e+03	1.055588341057933732e+01
1.870000000000000000e+02	8.305099213411565984e+00	5.668449197860962741e-03	1.639000000000000000e+03	1.201509921341156684e+01
7.000000000000000000e+00	9.093573850216932541e+00	2.857142857142857140e-03	1.832000000000000000e+03	9.163573850216932826e+00
2.900000000000000000e+02	6.367242480461959175e+00	4.379310344827586597e-03	4.600000000000000000e+01	1.081224248046195946e+01
3.200000000000000000e+01	1.072921110743743078e+01	5.624999999999999792e-03	1.280000000000000000e+02	1.135921110743743156e+01
2.300000000000000000e+01	1.112317800890819619e+01	6.086956521739131203e-03	1.300000000000000000e+01	1.161317800890819640e+01
7.600000000000000000e+01	1.158882493857821494e+01	4.605263157894736413e-03	1.500000000000000000e+01	1.281382493857821459e+01
1.080000000000000000e+02	1.278430992142722644e+01	3.703703703703703845e-03	1.791000000000000000e+03	1.418430992142722680e+01
2.100000000000000000e+01	1.071698927767131693e+01	1.428571428571428570e-03	3.500000000000000000e+01	1.082198927767131735e+01
1.800000000000000000e+01	1.075875559358291511e+01	6.666666666666666227e-03	4.800000000000000000e+01	1.117875559358291504e+01
2.900000000000000000e+01	1.109066236789762705e+01	2.758620689655172636e-03	1.908000000000000000e+03	1.137066236789762641e+01
2.540000000000000000e+02	8.107352342730974826e+00	5.511811023622047168e-03	2.510000000000000000e+02	1.300735234273097518e+01
1.200000000000000000e+02	1.251422970575911897e+01	5.833333333333332732e-03	4.100000000000000000e+01	1.496422970575912004e+01
2.700000000000000000e+01	1.487712525329480151e+01	3.703703703703703845e-03	3.300000000000000000e+01	1.522712525329480115e+01
5.700000000000000000e+01	1.515638277098314468e+01	4.210526315789473589e-03	2.508000000000000000e+03	1.599638277098314454e+01
2.600000000000000000e+01	1.095509259695142923e+01	1.153846153846153737e-03	9.300000000000000000e+01	1.106009259695142966e+01
4.200000000000000000e+01	1.089063856750084369e+01	7.142857142857142851e-04	1.919000000000000000e+03	1.099563856750084412e+01
1.480000000000000000e+02	7.774294646603789438e+00	4.391891891891892136e-03	1.300000000000000000e+01	1.004929464660378891e+01
