1.900000000000000000e+01	0.000000000000000000e+00	4.736842105263157354e-03	1.600000000000000000e+01	3.149999999999999467e-01
6.970000000000000000e+02	3.100803722494583359e-01	4.002869440459110202e-03	4.583000000000000000e+03	1.007508037224945774e+01
5.700000000000000000e+01	3.662636985870616702e+00	4.035087719298245668e-03	1.200000000000000000e+01	4.467636985870616861e+00
9.100000000000000000e+01	4.453697597482552339e+00	4.395604395604395601e-03	1.200000000000000000e+01	5.853697597482552695e+00
4.550000000000000000e+02	5.837740173002108790e+00	3.252747252747252658e-03	1.800000000000000000e+01	1.101774017300210851e+01
5.300000000000000000e+01	1.098490362387018493e+01	3.962264150943395867e-03	5.600000000000000000e+01	1.171990362387018436e+01
1.030000000000000000e+02	1.161469900195358207e+01	3.883495145631068231e-03	1.800000000000000000e+01	1.301469900195358242e+01
2.120000000000000000e+02	1.297900837251792261e+01	3.301886792452829889e-03	1.600000000000000000e+01	1.542900837251792190e+01
9.900000000000000000e+01	1.539446152924987921e+01	3.131313131313131094e-03	1.600000000000000000e+01	1.647946152924987828e+01
1.100000000000000000e+02	1.644375737457361097e+01	3.181818181818181490e-03	3.940000000000000000e+03	1.766875737457361240e+01
9.500000000000000000e+01	9.733913927737434690e+00	2.842105263157894933e-03	2.000000000000000000e+01	1.067891392773743497e+01
2.070000000000000000e+02	1.064299770940943013e+01	3.381642512077294438e-03	1.200000000000000000e+01	1.309299770940942942e+01
8.800000000000000000e+01	1.306912699602477623e+01	3.409090909090908925e-03	1.300000000000000000e+01	1.411912699602477517e+01
7.290000000000000000e+02	1.409227334648396557e+01	3.127572016460905026e-03	2.157000000000000000e+03	2.207227334648396422e+01
4.730000000000000000e+02	1.685052261180079114e+01	2.515856236786469247e-03	4.900000000000000000e+01	2.101552261180079029e+01
3.290000000000000000e+02	2.089215813685453327e+01	3.221884498480243140e-03	1.700000000000000000e+01	2.460215813685453412e+01
1.420000000000000000e+02	2.455580346641603384e+01	3.802816901408451015e-03	9.972000000000000000e+03	2.644580346641603441e+01
2.900000000000000000e+01	5.761192111025923879e+00	2.068965517241379368e-03	2.100000000000000000e+01	5.971192111025923843e+00
1.470000000000000000e+02	5.943001855297534775e+00	2.380952380952380733e-03	1.300000000000000000e+01	7.168001855297534419e+00
4.140000000000000000e+02	7.148871852038067409e+00	2.995169082125603843e-03	2.872000000000000000e+03	1.148887185203806638e+01
3.860000000000000000e+02	6.758564036678619935e+00	2.512953367875647541e-03	2.400000000000000000e+01	1.015356403667862040e+01
3.200000000000000000e+01	1.011154624865277718e+01	2.812499999999999896e-03	1.300000000000000000e+01	1.042654624865277668e+01
2.330000000000000000e+02	1.040347156275161211e+01	3.218884120171673809e-03	1.600000000000000000e+01	1.302847156275161211e+01
8.000000000000000000e+00	1.299672734553147713e+01	3.749999999999999861e-03	1.500000000000000000e+01	1.310172734553147755e+01
3.920000000000000000e+02	1.307188240680892299e+01	3.316326530612245197e-03	1.300000000000000000e+01	1.762188240680892193e+01
6.700000000000000000e+01	1.759188061291849792e+01	3.283582089552238622e-03	4.841000000000000000e+03	1.836188061291849749e+01
1.100000000000000000e+01	8.724943302826565272e+00	3.636363636363636360e-03	3.100000000000000000e+01	8.864943302826565841e+00
