6.600000000000000000e+01	6.813560264680813550e-01	4.696969696969696857e-03	1.300000000000000000e+01	1.766356026468081319e+00
7.100000000000000000e+01	1.756866147677784706e+00	4.647887323943662545e-03	6.000000000000000000e+01	2.911866147677784955e+00
7.900000000000000000e+01	2.855826567350391976e+00	5.316455696202531701e-03	1.310000000000000000e+02	4.325826567350391727e+00
6.700000000000000000e+01	4.177270299992584590e+00	4.925373134328358583e-03	1.300000000000000000e+01	5.332270299992584839e+00
1.700000000000000000e+01	5.315772508598075596e+00	5.294117647058823282e-03	8.590000000000000000e+02	5.630772508598075987e+00
2.450000000000000000e+02	4.565486397429680210e+00	3.591836734693877511e-03	3.205000000000000000e+03	7.645486397429680281e+00
5.700000000000000000e+01	3.548221215381872184e+00	4.385964912280701511e-03	1.700000000000000000e+01	4.423221215381872184e+00
1.330000000000000000e+02	4.403578660090149199e+00	3.458646616541353677e-03	2.100000000000000000e+01	6.013578660090149519e+00
4.300000000000000000e+01	5.985288408769022794e+00	5.116279069767442310e-03	1.300000000000000000e+01	6.755288408769022368e+00
3.600000000000000000e+01	6.736717668961194505e+00	4.166666666666666609e-03	1.144000000000000000e+03	7.261717668961194860e+00
1.540000000000000000e+02	5.665149446717843595e+00	4.155844155844155841e-03	2.100000000000000000e+01	7.905149446717843809e+00
1.490000000000000000e+02	7.872708704606236729e+00	4.630872483221476141e-03	3.323000000000000000e+03	1.028770870460623676e+01
1.160000000000000000e+02	5.260696477644084545e+00	4.310344827586206837e-03	5.360000000000000000e+02	7.010696477644084545e+00
1.790000000000000000e+02	6.251860056850578218e+00	4.972067039106145558e-03	1.334000000000000000e+03	9.366860056850578431e+00
1.760000000000000000e+02	7.255926179423363820e+00	4.829545454545454419e-03	8.370000000000000000e+02	1.023092617942336346e+01
8.800000000000000000e+01	8.811439531777750744e+00	4.772727272727272235e-03	1.200000000000000000e+01	1.028143953177774961e+01
7.000000000000000000e+01	1.026028773040816766e+01	4.428571428571428416e-03	1.357000000000000000e+03	1.134528773040816674e+01
2.310000000000000000e+02	8.970634017853306830e+00	5.064935064935064714e-03	1.356000000000000000e+03	1.306563401785330569e+01
1.640000000000000000e+02	1.050888871004894298e+01	4.268292682926828722e-03	2.170000000000000000e+02	1.295888871004894227e+01
1.240000000000000000e+02	1.253280823724325010e+01	3.870967741935483868e-03	4.300000000000000000e+02	1.421280823724324982e+01
1.700000000000000000e+01	1.333518917798290282e+01	7.058823529411764088e-03	6.400000000000000000e+01	1.375518917798290275e+01
3.800000000000000000e+01	1.362494921719006769e+01	2.105263157894736795e-03	3.308000000000000000e+03	1.390494921719006705e+01
1.530000000000000000e+02	7.948080680045457314e+00	3.921568627450980338e-03	1.400000000000000000e+01	1.004808068004545696e+01
1.500000000000000000e+02	1.002368749763887301e+01	4.599999999999999922e-03	1.720000000000000000e+02	1.243868749763887394e+01
2.400000000000000000e+02	1.210728455534311188e+01	4.000000000000000083e-03	2.317000000000000000e+03	1.546728455534311131e+01
2.280000000000000000e+02	1.086145311868205532e+01	3.464912280701754489e-03	1.100000000000000000e+01	1.362645311868205589e+01
3.100000000000000000e+01	1.360412928360705287e+01	4.193548387096773973e-03	1.328000000000000000e+03	1.405912928360705294e+01
6.400000000000000000e+01	1.145382860611396936e+01	3.281249999999999879e-03	2.730000000000000000e+02	1.218882860611396879e+01
7.300000000000000000e+01	1.167025363029358864e+01	1.780821917808219322e-03	8.680000000000000000e+02	1.212525363029358871e+01
1.900000000000000000e+01	1.051986079298237264e+01	1.052631578947368397e-03	1.100000000000000000e+01	1.058986079298237293e+01
3.500000000000000000e+01	1.057018199349378307e+01	2.285714285714285886e-03	2.100000000000000000e+01	1.085018199349378243e+01
8.700000000000000000e+01	1.081217008944244995e+01	2.298850574712643646e-03	1.135000000000000000e+03	1.151217008944244924e+01
7.200000000000000000e+01	9.491537512445889391e+00	1.527777777777777858e-03	1.200000000000000000e+01	9.876537512445889178e+00
