5.000000000000000000e+01	0.000000000000000000e+00	3.400000000000000244e-03	4.030000000000000000e+02	5.950000000000000844e-01
4.800000000000000000e+01	4.363096977878488381e-01	7.291666666666665915e-03	2.300000000000000000e+01	1.661309697787848760e+00
3.100000000000000000e+01	1.645044890285607631e+00	8.387096774193547946e-03	2.100000000000000000e+01	2.555044890285607551e+00
1.800000000000000000e+01	2.536616134422551294e+00	6.666666666666666227e-03	5.980000000000000000e+02	2.956616134422551223e+00
6.000000000000000000e+00	2.418122518858504932e+00	3.333333333333333547e-03	6.490000000000000000e+02	2.488122518858504773e+00
1.570000000000000000e+02	1.956930635683731268e+00	6.878980891719745604e-03	7.650000000000000000e+02	5.736930635683731516e+00
1.700000000000000000e+01	4.773412479090634264e+00	6.470588235294117731e-03	2.500000000000000000e+01	5.158412479090634051e+00
1.090000000000000000e+02	5.127230553894736254e+00	6.513761467889908098e-03	1.400000000000000000e+01	7.612230553894736573e+00
6.000000000000000000e+00	7.591000867703304067e+00	8.333333333333333218e-03	3.749000000000000000e+03	7.766000867703303889e+00
8.400000000000000000e+01	3.082761794023074486e+00	6.190476190476190688e-03	1.985000000000000000e+03	4.902761794023074771e+00
1.270000000000000000e+02	2.783368699058012652e+00	6.377952755905511896e-03	3.400000000000000000e+02	5.618368699058012616e+00
7.900000000000000000e+01	5.183863010498383161e+00	6.835443037974684236e-03	1.441000000000000000e+03	7.073863010498383730e+00
1.010000000000000000e+02	5.122972670997144817e+00	5.940594059405940666e-03	4.300000000000000000e+01	7.222972670997144462e+00
6.700000000000000000e+01	7.159551734385004806e+00	4.029850746268656865e-03	1.200000000000000000e+01	8.104551734385005091e+00
6.600000000000000000e+01	8.085773418080592023e+00	6.969696969696970341e-03	5.028000000000000000e+03	9.695773418080591455e+00
1.540000000000000000e+02	2.996719984543688042e+00	6.558441558441558544e-03	1.890000000000000000e+02	6.531719984543688184e+00
1.690000000000000000e+02	6.268753980705351836e+00	6.627218934911242865e-03	2.173000000000000000e+03	1.018875398070535176e+01
9.800000000000000000e+01	6.730951658121542280e+00	5.714285714285715148e-03	1.011000000000000000e+03	8.690951658121543133e+00
6.000000000000000000e+01	7.128990802349423284e+00	6.166666666666666650e-03	1.700000000000000000e+01	8.423990802349422324e+00
7.100000000000000000e+01	8.396875113208572827e+00	5.774647887323943428e-03	2.508000000000000000e+03	9.831875113208573325e+00
1.000000000000000000e+02	5.982339252847876487e+00	7.499999999999999722e-03	1.860000000000000000e+02	8.607339252847875599e+00
5.300000000000000000e+01	8.309825101371247413e+00	6.981132075471697604e-03	1.400000000000000000e+01	9.604825101371247342e+00
2.500000000000000000e+01	9.580976351626921073e+00	4.000000000000000083e-03	1.012000000000000000e+03	9.930976351626920717e+00
5.600000000000000000e+01	8.254388522553185226e+00	5.000000000000000104e-03	1.270000000000000000e+02	9.234388522553185652e+00
1.150000000000000000e+02	9.023347143310592955e+00	6.782608695652173753e-03	1.029000000000000000e+03	1.175334714331059338e+01
1.090000000000000000e+02	9.893166838710522271e+00	6.238532110091743639e-03	1.100000000000000000e+01	1.227316683871052305e+01
6.700000000000000000e+01	1.225198097602545744e+01	5.970149253731343343e-03	9.720000000000000000e+02	1.365198097602545779e+01
1.420000000000000000e+02	1.174815879320909850e+01	6.056338028169013649e-03	1.661000000000000000e+03	1.475815879320909829e+01
2.400000000000000000e+01	1.145727662043880457e+01	4.166666666666666609e-03	1.051000000000000000e+03	1.180727662043880422e+01
1.490000000000000000e+02	9.904532963644724575e+00	6.577181208053691115e-03	1.800000000000000000e+01	1.333453296364472429e+01
