9.000000000000000000e+00	1.374592798626413370e-01	2.222222222222222220e-03	3.690000000000000000e+02	2.074592798626413437e-01
8.000000000000000000e+00	1.253174022735015214e-01	8.750000000000000833e-03	1.700000000000000000e+01	3.703174022735015170e-01
3.000000000000000000e+01	3.646494360119873490e-01	6.333333333333333176e-03	1.900000000000000000e+01	1.029649436011987440e+00
1.010000000000000000e+02	1.019072949929584304e+00	6.237623762376237960e-03	3.400000000000000000e+01	3.224072949929584375e+00
1.140000000000000000e+02	3.190583206529811644e+00	6.666666666666667095e-03	3.500000000000000000e+01	5.850583206529812230e+00
1.140000000000000000e+02	5.804113987876323044e+00	5.877192982456140580e-03	5.697000000000000000e+03	8.149113987876322796e+00
2.000000000000000000e+01	1.658919018692861291e+00	5.000000000000000104e-03	4.300000000000000000e+01	2.008919018692861158e+00
6.600000000000000000e+01	1.975538204815810994e+00	6.212121212121211357e-03	1.400000000000000000e+01	3.410538204815810825e+00
1.130000000000000000e+02	3.396332942570510660e+00	7.522123893805309630e-03	3.000000000000000000e+01	6.371332942570510305e+00
4.700000000000000000e+01	6.329752530985439662e+00	8.510638297872340566e-03	3.713000000000000000e+03	7.729752530985440018e+00
1.570000000000000000e+02	3.094672932956405553e+00	4.522292993630572591e-03	2.400000000000000000e+01	5.579672932956405873e+00
5.700000000000000000e+01	5.548536335614942416e+00	6.140350877192982462e-03	3.500000000000000000e+03	6.773536335614942061e+00
1.980000000000000000e+02	2.689934044338478270e+00	6.111111111111110564e-03	3.000000000000000000e+01	6.924934044338478145e+00
2.700000000000000000e+01	6.881581912302166870e+00	7.037037037037036959e-03	1.800000000000000000e+01	7.546581912302166906e+00
3.400000000000000000e+01	7.519410082453397592e+00	7.058823529411764088e-03	1.600000000000000000e+01	8.359410082453397450e+00
6.300000000000000000e+01	8.333986315350284002e+00	7.301587301587302015e-03	1.200000000000000000e+01	9.943986315350283434e+00
2.100000000000000000e+01	9.923184708049465286e+00	8.571428571428571855e-03	1.900000000000000000e+01	1.055318470804946607e+01
7.000000000000000000e+00	1.051926448810107750e+01	8.571428571428571855e-03	1.100000000000000000e+01	1.072926448810107836e+01
1.670000000000000000e+02	1.070945652734662268e+01	5.089820359281437175e-03	4.979000000000000000e+03	1.368445652734662232e+01
3.500000000000000000e+01	5.429020257668356386e+00	6.000000000000000125e-03	1.400000000000000000e+01	6.164020257668356706e+00
3.000000000000000000e+01	6.144917947510001532e+00	7.000000000000000146e-03	1.900000000000000000e+01	6.879917947510001852e+00
4.500000000000000000e+01	6.852535318553498733e+00	6.222222222222222737e-03	1.137000000000000000e+03	7.832535318553498271e+00
2.680000000000000000e+02	6.180154751002444158e+00	5.447761194029850963e-03	1.400000000000000000e+01	1.129015475100244359e+01
1.670000000000000000e+02	1.126429693785806307e+01	5.748502994011975981e-03	2.600000000000000000e+01	1.462429693785806251e+01
1.700000000000000000e+02	1.456966239056402479e+01	4.941176470588235295e-03	5.111000000000000000e+03	1.750966239056402429e+01
1.130000000000000000e+02	7.722451110474232827e+00	5.044247787610619052e-03	5.300000000000000000e+01	9.717451110474232934e+00
1.260000000000000000e+02	9.626794751896230906e+00	6.031746031746032174e-03	1.340000000000000000e+03	1.228679475189623105e+01
2.600000000000000000e+01	9.839215944809632575e+00	6.923076923076922420e-03	3.200000000000000000e+01	1.046921594480963336e+01
6.500000000000000000e+01	1.041234652948763717e+01	6.307692307692307557e-03	2.800000000000000000e+01	1.184734652948763767e+01
