5.000000000000000000e+00	2.531300782756067103e-04	1.000000000000000021e-02	1.700000000000000000e+01	1.752531300782756152e-01
1.900000000000000000e+01	1.713607722747222117e-01	8.947368421052632678e-03	1.200000000000000000e+01	7.663607722747223239e-01
1.500000000000000000e+01	7.605938880285021408e-01	4.666666666666667053e-03	6.800000000000000000e+01	1.005593888028502247e+00
6.000000000000000000e+00	9.684391182027862754e-01	1.000000000000000021e-02	1.775000000000000000e+03	1.178439118202786240e+00
1.200000000000000000e+02	3.569278112721159246e-01	7.000000000000000146e-03	2.950000000000000000e+02	3.296927811272115871e+00
7.000000000000000000e+01	3.008904544193142794e+00	6.571428571428571813e-03	2.100000000000000000e+01	4.618904544193142669e+00
8.400000000000000000e+01	4.594115054258352870e+00	6.071428571428571369e-03	1.500000000000000000e+01	6.379115054258353013e+00
5.900000000000000000e+01	6.358295119089618197e+00	6.440677966101694858e-03	1.001000000000000000e+03	7.688295119089618268e+00
2.360000000000000000e+02	6.237518786670705140e+00	5.169491525423728848e-03	1.500000000000000000e+01	1.050751878667070471e+01
5.700000000000000000e+01	1.048079317719236592e+01	5.087719298245614065e-03	5.558000000000000000e+03	1.149579317719236649e+01
8.800000000000000000e+01	3.467396569887934099e+00	4.886363636363636603e-03	2.600000000000000000e+01	4.972396569887933993e+00
2.900000000000000000e+01	4.940560306565693338e+00	3.448275862068965903e-03	2.292000000000000000e+03	5.290560306565692983e+00
1.860000000000000000e+02	2.788304852271207945e+00	5.967741935483871288e-03	5.040000000000000000e+02	6.673304852271208176e+00
1.690000000000000000e+02	5.976431243740452537e+00	5.798816568047337507e-03	3.684000000000000000e+03	9.406431243740453141e+00
1.710000000000000000e+02	4.218466531978589451e+00	6.257309941520468322e-03	9.280000000000000000e+02	7.963466531978589558e+00
8.700000000000000000e+01	6.588264438250008403e+00	4.827586206896551137e-03	1.709000000000000000e+03	8.058264438250008155e+00
1.100000000000000000e+01	5.610897134248794771e+00	4.545454545454546101e-03	3.390000000000000000e+02	5.785897134248794593e+00
7.200000000000000000e+01	5.346103221216839785e+00	6.666666666666666227e-03	2.002000000000000000e+03	7.026103221216839501e+00
4.900000000000000000e+01	4.410545033512357271e+00	5.714285714285715148e-03	1.500000000000000000e+01	5.390545033512357698e+00
6.900000000000000000e+01	5.371407572602002745e+00	5.797101449275362389e-03	1.700000000000000000e+01	6.771407572602003100e+00
3.200000000000000000e+01	6.747098925180090134e+00	6.562499999999999757e-03	1.500000000000000000e+01	7.482098925180090454e+00
5.000000000000000000e+01	7.459549364678104588e+00	2.399999999999999790e-03	9.600000000000000000e+02	7.879549364678104517e+00
1.700000000000000000e+01	6.467121115472786563e+00	4.705882352941176926e-03	2.500000000000000000e+01	6.747121115472786812e+00
5.100000000000000000e+01	6.711452452075934438e+00	4.705882352941176058e-03	4.200000000000000000e+01	7.551452452075934296e+00
1.330000000000000000e+02	7.488107271235152851e+00	4.812030075187969692e-03	6.610000000000000000e+02	9.728107271235153064e+00
9.700000000000000000e+01	8.627240103171379459e+00	5.463917525773196240e-03	1.220000000000000000e+02	1.048224010317137989e+01
5.900000000000000000e+01	1.026612081467755466e+01	6.101694915254237371e-03	1.520000000000000000e+03	1.152612081467755445e+01
9.400000000000000000e+01	8.862613017784481073e+00	4.680851063829787571e-03	9.960000000000000000e+02	1.040261301778448200e+01
1.000000000000000000e+02	8.710810393039272626e+00	4.500000000000000527e-03	2.300000000000000000e+01	1.028581039303927191e+01
9.000000000000000000e+01	1.024527995260288193e+01	5.777777777777778380e-03	1.338000000000000000e+03	1.206527995260288222e+01
1.700000000000000000e+02	9.644510274031427244e+00	5.411764705882352901e-03	4.500000000000000000e+01	1.286451027403142788e+01
4.000000000000000000e+01	1.277589226745906359e+01	4.000000000000000083e-03	2.100000000000000000e+01	1.333589226745906409e+01
2.900000000000000000e+01	1.329374693427091714e+01	5.517241379310345271e-03	1.300000000000000000e+01	1.385374693427091763e+01
4.900000000000000000e+01	1.382714697024890249e+01	4.489795918367346997e-03	1.955000000000000000e+03	1.459714697024890206e+01
7.800000000000000000e+01	1.077806457884186742e+01	6.153846153846153841e-03	1.700000000000000000e+01	1.245806457884186713e+01
