6.500000000000000000e+01	2.903140374904680798e-01	2.769230769230769055e-03	3.400000000000000000e+01	9.203140374904679177e-01
7.100000000000000000e+01	9.024619891016697482e-01	5.633802816901408751e-03	3.530000000000000000e+02	2.302461989101669992e+00
1.010000000000000000e+02	2.017284943038569534e+00	6.237623762376237960e-03	1.200000000000000000e+01	4.222284943038570049e+00
5.900000000000000000e+01	4.208734021503279799e+00	6.610169491525423602e-03	1.300000000000000000e+01	5.573734021503280012e+00
1.220000000000000000e+02	5.556866540948004918e+00	5.000000000000000104e-03	5.300000000000000000e+01	7.691866540948005593e+00
7.200000000000000000e+01	7.611233736296951768e+00	5.416666666666666852e-03	2.596000000000000000e+03	8.976233736296951093e+00
6.000000000000000000e+00	5.208146263453243385e+00	3.333333333333333547e-03	2.294000000000000000e+03	5.278146263453243670e+00
1.160000000000000000e+02	2.777461083128469621e+00	4.310344827586206837e-03	1.100000000000000000e+01	4.527461083128469177e+00
6.900000000000000000e+01	4.514597145767472064e+00	5.217391304347825630e-03	1.700000000000000000e+01	5.774597145767471851e+00
4.400000000000000000e+01	5.752150585360719326e+00	4.318181818181818232e-03	3.000000000000000000e+01	6.417150585360719361e+00
1.540000000000000000e+02	6.375420690412246572e+00	5.194805194805194801e-03	2.573000000000000000e+03	9.175420690412245506e+00
1.700000000000000000e+01	5.389458307381030266e+00	2.352941176470588463e-03	5.850000000000000000e+02	5.529458307381029947e+00
2.760000000000000000e+02	4.798750375002848401e+00	4.746376811594203368e-03	1.670000000000000000e+02	9.383750375002847477e+00
2.800000000000000000e+01	9.104496222902078273e+00	5.357142857142857192e-03	1.230000000000000000e+03	9.629496222902078628e+00
2.100000000000000000e+01	7.644633073757304942e+00	5.238095238095237874e-03	1.110000000000000000e+02	8.029633073757304729e+00
1.500000000000000000e+01	7.857569862451227571e+00	4.000000000000000083e-03	1.300000000000000000e+01	8.067569862451227536e+00
1.190000000000000000e+02	8.047274163559206883e+00	4.873949579831932284e-03	1.140000000000000000e+02	1.007727416355920624e+01
6.300000000000000000e+01	9.879217575020941666e+00	3.015873015873016087e-03	1.813000000000000000e+03	1.054421757502094081e+01
1.580000000000000000e+02	7.554862984958040428e+00	4.746835443037974826e-03	1.300000000000000000e+01	1.017986298495804043e+01
3.800000000000000000e+01	1.015706304883451239e+01	5.000000000000000104e-03	1.830000000000000000e+02	1.082206304883451153e+01
6.300000000000000000e+01	1.049348831384875069e+01	4.761904761904761467e-03	2.400000000000000000e+01	1.154348831384875140e+01
1.090000000000000000e+02	1.149868393739895289e+01	4.770642201834862477e-03	2.100000000000000000e+01	1.331868393739895318e+01
2.800000000000000000e+01	1.327656582619925807e+01	5.714285714285714281e-03	1.200000000000000000e+01	1.383656582619925857e+01
3.200000000000000000e+01	1.381202634334284163e+01	5.624999999999999792e-03	1.162000000000000000e+03	1.444202634334284241e+01
4.030000000000000000e+02	1.211538815234271382e+01	5.037220843672455921e-03	8.430000000000000000e+02	1.922038815234271425e+01
2.820000000000000000e+02	1.724144009154510471e+01	5.212765957446808748e-03	9.300000000000000000e+01	2.238644009154510428e+01
1.200000000000000000e+02	2.214508147228348278e+01	5.416666666666666852e-03	2.800000000000000000e+01	2.442008147228348136e+01
2.900000000000000000e+01	2.434403907687529767e+01	4.482758620689654937e-03	1.061600000000000000e+04	2.479903907687529596e+01
1.300000000000000000e+01	4.245509254842661839e+00	2.307692307692307473e-03	3.310000000000000000e+02	4.350509254842661377e+00
4.200000000000000000e+01	3.979077201580088374e+00	2.142857142857142964e-03	1.070000000000000000e+03	4.294077201580088321e+00
2.020000000000000000e+02	3.161161424844505685e+00	5.940594059405940666e-03	1.584000000000000000e+03	7.361161424844505419e+00
