4.800000000000000000e+01	2.180464773626926700e-01	6.041666666666666539e-03	3.800000000000000000e+01	1.233046477362692572e+00
7.400000000000000000e+01	1.209947771043136777e+00	5.540540540540540328e-03	3.200000000000000000e+01	2.644947771043137053e+00
4.400000000000000000e+01	2.616401811147975653e+00	6.590909090909090849e-03	2.168000000000000000e+03	3.631401811147975778e+00
1.940000000000000000e+02	1.714590512114277487e+00	4.484536082474227005e-03	2.740000000000000000e+03	4.759590512114277416e+00
1.610000000000000000e+02	2.039608357062903110e+00	4.782608695652173711e-03	1.900000000000000000e+01	4.734608357062903394e+00
9.100000000000000000e+01	4.711897340487368524e+00	4.835164835164835161e-03	2.100000000000000000e+01	6.251897340487368560e+00
1.700000000000000000e+01	6.223051308588423147e+00	5.294117647058823282e-03	3.480000000000000000e+03	6.538051308588423538e+00
1.630000000000000000e+02	2.559876298463667599e+00	5.092024539877300533e-03	1.500000000000000000e+01	5.464876298463667403e+00
7.300000000000000000e+01	5.445607227314408938e+00	4.931506849315068358e-03	2.793000000000000000e+03	6.705607227314408725e+00
1.120000000000000000e+02	3.317657243474663620e+00	4.821428571428571994e-03	1.700000000000000000e+01	5.207657243474663744e+00
1.100000000000000000e+02	5.186342126133290265e+00	5.818181818181818697e-03	2.300000000000000000e+01	7.426342126133290478e+00
1.670000000000000000e+02	7.391909217276351640e+00	4.910179640718562166e-03	1.742000000000000000e+03	1.026190921727635086e+01
1.790000000000000000e+02	7.422199993993406686e+00	5.530726256983239941e-03	1.900000000000000000e+01	1.088719999399340566e+01
1.310000000000000000e+02	1.085274672824625952e+01	5.190839694656488625e-03	1.200000000000000000e+01	1.323274672824625853e+01
1.310000000000000000e+02	1.320874890217308284e+01	5.343511450381679441e-03	1.500000000000000000e+01	1.565874890217308391e+01
4.800000000000000000e+01	1.562611972970277385e+01	5.416666666666666852e-03	1.725000000000000000e+03	1.653611972970277222e+01
2.300000000000000000e+02	1.290309478580418734e+01	5.391304347826086918e-03	1.400000000000000000e+01	1.724309478580418897e+01
3.600000000000000000e+01	1.721113550800644276e+01	6.666666666666666227e-03	2.295000000000000000e+03	1.805113550800644262e+01
2.600000000000000000e+02	1.308657966622965141e+01	5.423076923076922823e-03	2.100000000000000000e+01	1.802157966622965191e+01
1.370000000000000000e+02	1.797258115189497829e+01	5.401459854014598570e-03	6.530000000000000000e+03	2.056258115189497815e+01
8.900000000000000000e+01	7.501289653776662902e+00	5.280898876404494131e-03	1.500000000000000000e+01	9.146289653776662476e+00
3.330000000000000000e+02	9.121356331937807482e+00	5.795795795795795867e-03	1.900000000000000000e+01	1.587635633193780649e+01
5.300000000000000000e+01	1.583474545534119571e+01	5.471698113207547169e-03	7.933000000000000000e+03	1.684974545534119628e+01
2.700000000000000000e+02	3.698964204390346566e+00	5.666666666666667074e-03	1.866000000000000000e+03	9.053964204390346993e+00
