1.300000000000000000e+01	1.744199015565219391e+00	2.307692307692307473e-03	1.220000000000000000e+02	1.849199015565219373e+00
5.000000000000000000e+00	1.759078510533604645e+00	8.000000000000000167e-03	4.000000000000000000e+01	1.899078510533604547e+00
8.600000000000000000e+01	1.868881957876797895e+00	5.697674418604650737e-03	1.300000000000000000e+01	3.583881957876797753e+00
3.500000000000000000e+01	3.570358970869647930e+00	7.428571428571428478e-03	3.600000000000000000e+01	4.480358970869647628e+00
7.000000000000000000e+00	4.438546601117852042e+00	1.285714285714285691e-02	4.110000000000000000e+02	4.753546601117852433e+00
3.700000000000000000e+02	4.273472808267834822e+00	5.000000000000000104e-03	3.800000000000000000e+01	1.074847280826783447e+01
4.000000000000000000e+00	1.068006164585798068e+01	1.750000000000000167e-02	3.628000000000000000e+03	1.092506164585797990e+01
1.700000000000000000e+01	5.325055150119916370e+00	5.294117647058823282e-03	3.690000000000000000e+02	5.640055150119916760e+00
1.100000000000000000e+02	5.168370423945810366e+00	5.000000000000000104e-03	1.538000000000000000e+03	7.093370423945810188e+00
8.100000000000000000e+01	5.019339334114546247e+00	5.061728395061727837e-03	6.480000000000000000e+02	6.454339334114545856e+00
1.140000000000000000e+02	5.580646409731300217e+00	4.912280701754386143e-03	5.400000000000000000e+01	7.540646409731300182e+00
4.500000000000000000e+01	7.459310026995999543e+00	5.777777777777778380e-03	2.874000000000000000e+03	8.369310026996000573e+00
1.900000000000000000e+02	4.421036016232838151e+00	5.000000000000000104e-03	1.007000000000000000e+03	7.746036016232838328e+00
4.700000000000000000e+01	6.281264691008336953e+00	4.680851063829787571e-03	4.400000000000000000e+01	7.051264691008336527e+00
2.000000000000000000e+02	6.987149894564306685e+00	4.899999999999999842e-03	8.700000000000000000e+01	1.041714989456430729e+01
7.200000000000000000e+01	1.026328350718551619e+01	3.333333333333333114e-03	5.200000000000000000e+01	1.110328350718551604e+01
2.500000000000000000e+01	1.100818825018932756e+01	1.000000000000000021e-02	2.147000000000000000e+03	1.188318825018932756e+01
1.290000000000000000e+02	8.161163740558457391e+00	6.356589147286820923e-03	1.040000000000000000e+02	1.103116374055845661e+01
1.100000000000000000e+02	1.084200222068521136e+01	5.727272727272727550e-03	3.100000000000000000e+01	1.304700222068521143e+01
6.300000000000000000e+01	1.298548921483262220e+01	5.238095238095238741e-03	3.284000000000000000e+03	1.414048921483262333e+01
5.000000000000000000e+00	8.164072910837980146e+00	6.000000000000000125e-03	1.101000000000000000e+03	8.269072910837980572e+00
7.000000000000000000e+00	6.619426289337888569e+00	1.000000000000000021e-02	1.242000000000000000e+03	6.864426289337888676e+00
3.740000000000000000e+02	5.191357264694852702e+00	5.935828877005348315e-03	2.794000000000000000e+03	1.296135726469485405e+01
6.000000000000000000e+00	8.019309313020988483e+00	1.166666666666666720e-02	1.713000000000000000e+03	8.264309313020987702e+00
1.970000000000000000e+02	5.777755305397073826e+00	6.497461928934009957e-03	2.700000000000000000e+01	1.025775530539707248e+01
3.400000000000000000e+01	1.021024925600796429e+01	6.470588235294117731e-03	3.400000000000000000e+01	1.098024925600796387e+01
7.200000000000000000e+01	1.091837149988050015e+01	7.222222222222222758e-03	1.600000000000000000e+01	1.273837149988050044e+01
1.060000000000000000e+02	1.270698290724186563e+01	4.905660377358490865e-03	1.140000000000000000e+02	1.452698290724186592e+01
1.000000000000000000e+01	1.428898919818821867e+01	6.000000000000000125e-03	3.000000000000000000e+01	1.449898919818821952e+01
2.500000000000000000e+01	1.443622932256188385e+01	4.000000000000000083e-03	3.800000000000000000e+02	1.478622932256188349e+01
2.300000000000000000e+01	1.399348466537803581e+01	8.695652173913043801e-04	5.700000000000000000e+01	1.406348466537803610e+01
2.300000000000000000e+01	1.394616375517380291e+01	8.695652173913043801e-04	4.400000000000000000e+01	1.401616375517380320e+01
2.340000000000000000e+02	1.392570980015477922e+01	6.068376068376068154e-03	8.401000000000000000e+03	1.889570980015477986e+01
2.130000000000000000e+02	4.147921128923401035e+00	6.009389671361502379e-03	1.540000000000000000e+02	8.627921128923400573e+00
