1.700000000000000000e+01	6.448794925188330862e-02	6.470588235294117731e-03	1.290000000000000000e+02	4.494879492518832897e-01
6.500000000000000000e+01	4.031788044669980531e-01	6.153846153846153841e-03	5.500000000000000000e+01	1.803178804466997853e+00
1.400000000000000000e+01	1.762787115826164985e+00	9.285714285714286031e-03	2.800000000000000000e+01	2.217787115826165056e+00
1.700000000000000000e+01	2.194912361429475212e+00	8.235294117647059403e-03	3.500000000000000000e+01	2.684912361429475425e+00
5.000000000000000000e+00	2.653462525345564149e+00	6.000000000000000125e-03	2.900000000000000000e+01	2.758462525345564131e+00
4.000000000000000000e+01	2.732035377347616034e+00	7.249999999999999500e-03	1.350000000000000000e+03	3.747035377347615714e+00
1.040000000000000000e+02	2.447585340684166777e+00	5.865384615384615190e-03	1.834000000000000000e+03	4.582585340684167008e+00
5.500000000000000000e+01	2.677632799970199429e+00	5.272727272727272679e-03	2.100000000000000000e+01	3.692632799970199109e+00
8.700000000000000000e+01	3.670471411419033103e+00	5.172413793103448204e-03	2.500000000000000000e+01	5.245471411419033281e+00
2.700000000000000000e+01	5.214027060084571730e+00	7.407407407407407690e-03	3.332000000000000000e+03	5.914027060084571907e+00
6.600000000000000000e+01	2.296974463672664779e+00	6.363636363636362980e-03	4.370000000000000000e+02	3.766974463672664530e+00
1.390000000000000000e+02	3.314928507022735893e+00	6.187050359712229983e-03	6.750000000000000000e+02	6.324928507022735680e+00
1.420000000000000000e+02	5.425713281207925398e+00	5.492957746478873207e-03	2.100000000000000000e+01	8.155713281207924936e+00
3.400000000000000000e+01	8.122761899895309057e+00	5.882352941176470507e-03	2.803000000000000000e+03	8.822761899895308346e+00
1.200000000000000000e+02	4.837749374035464456e+00	5.916666666666666428e-03	3.210000000000000000e+02	7.322749374035463887e+00
2.100000000000000000e+01	6.852787326897338716e+00	1.428571428571428570e-03	4.160000000000000000e+02	6.957787326897339142e+00
9.100000000000000000e+01	6.367354786477998907e+00	6.043956043956044168e-03	8.950000000000000000e+02	8.292354786477998729e+00
1.110000000000000000e+02	6.935427096968407312e+00	5.405405405405404838e-03	3.300000000000000000e+03	9.035427096968406957e+00
9.100000000000000000e+01	4.403277175581355785e+00	6.373626373626373187e-03	1.300000000000000000e+01	6.433277175581356033e+00
8.400000000000000000e+01	6.415154763557566753e+00	5.714285714285714281e-03	5.320000000000000000e+02	8.095154763557566469e+00
8.600000000000000000e+01	7.284053359131809735e+00	6.860465116279069325e-03	1.100000000000000000e+01	9.349053359131810126e+00
6.500000000000000000e+01	9.330563895603917857e+00	6.000000000000000125e-03	2.900000000000000000e+01	1.069556389560391807e+01
5.900000000000000000e+01	1.064346449982388521e+01	5.932203389830507760e-03	2.294000000000000000e+03	1.186846449982388485e+01
1.840000000000000000e+02	7.919799241657100808e+00	5.054347826086956486e-03	2.900000000000000000e+01	1.117479924165710159e+01
8.000000000000000000e+01	1.112154401948868454e+01	5.749999999999999903e-03	7.700000000000000000e+02	1.273154401948868397e+01
6.400000000000000000e+01	1.126527948260327783e+01	6.250000000000000347e-03	5.820000000000000000e+02	1.266527948260327818e+01
1.290000000000000000e+02	1.155171361921958173e+01	6.589147286821705335e-03	2.500000000000000000e+01	1.452671361921958137e+01
1.060000000000000000e+02	1.447435423647213071e+01	5.943396226415094234e-03	1.507000000000000000e+03	1.667935423647212900e+01
9.300000000000000000e+01	1.346604865360607661e+01	6.344086021505376122e-03	2.900000000000000000e+01	1.553104865360607612e+01
4.200000000000000000e+01	1.546825417913249368e+01	6.904761904761903997e-03	3.200000000000000000e+01	1.648325417913249424e+01
6.300000000000000000e+01	1.641187636869889843e+01	6.190476190476190688e-03	2.510000000000000000e+02	1.777687636869889687e+01
1.700000000000000000e+01	1.719958566824147184e+01	7.058823529411764088e-03	1.726000000000000000e+03	1.761958566824147354e+01
9.000000000000000000e+00	1.386012602112091940e+01	6.666666666666666227e-03	2.700000000000000000e+01	1.407012602112092026e+01
2.300000000000000000e+01	1.401447855427064404e+01	6.521739130434782254e-03	1.300000000000000000e+01	1.453947855427064439e+01
4.400000000000000000e+01	1.451222790715094035e+01	5.909090909090908977e-03	3.712000000000000000e+03	1.542222790715094050e+01
2.700000000000000000e+01	8.446663685055622039e+00	3.703703703703703845e-03	1.110000000000000000e+03	8.796663685055621684e+00
