5.300000000000000000e+01	2.211113125318862060e-01	7.547169811320754342e-04	2.500000000000000000e+01	3.611113125318862194e-01
2.310000000000000000e+02	3.528958541795552684e-01	5.151515151515150860e-03	1.400000000000000000e+01	4.517895854179554860e+00
1.100000000000000000e+01	4.501544062943222180e+00	6.363636363636363848e-03	2.500000000000000000e+01	4.746544062943222286e+00
1.500000000000000000e+01	4.716634801952137579e+00	6.000000000000000125e-03	1.700000000000000000e+01	5.031634801952137970e+00
7.200000000000000000e+01	5.010683386647841076e+00	5.833333333333332732e-03	1.300000000000000000e+01	6.480683386647840827e+00
1.280000000000000000e+02	6.462494279007226616e+00	5.703124999999999861e-03	1.700000000000000000e+01	9.017494279007227220e+00
1.160000000000000000e+02	8.989438885949235569e+00	4.741379310344828388e-03	8.900000000000000000e+01	1.091443888594923628e+01
1.900000000000000000e+01	1.075332175808077650e+01	3.684210526315789824e-03	2.700000000000000000e+01	1.099832175808077572e+01
3.290000000000000000e+02	1.094912876782897015e+01	3.981762917933131217e-03	4.993000000000000000e+03	1.553412876782897101e+01
2.580000000000000000e+02	6.595964109896834238e+00	3.914728682170542408e-03	1.600000000000000000e+02	1.013096410989683349e+01
9.100000000000000000e+01	9.852803365776088285e+00	4.175824175824176254e-03	2.300000000000000000e+01	1.118280336577608836e+01
7.600000000000000000e+01	1.114054088741255732e+01	4.605263157894736413e-03	1.471000000000000000e+03	1.236554088741255697e+01
1.370000000000000000e+02	9.684183653248267021e+00	3.503649635036496218e-03	2.880000000000000000e+03	1.136418365324826674e+01
1.880000000000000000e+02	6.651656161037688086e+00	3.776595744680851050e-03	3.600000000000000000e+01	9.136656161037688406e+00
6.880000000000000000e+02	9.076904904698213983e+00	3.241279069767441946e-03	1.370000000000000000e+02	1.688190490469821370e+01
4.440000000000000000e+02	1.657372927946875407e+01	3.265765765765765802e-03	3.305000000000000000e+03	2.164872927946875336e+01
4.130000000000000000e+02	1.401712040289729977e+01	3.317191283292978635e-03	7.900000000000000000e+01	1.881212040289729970e+01
1.730000000000000000e+02	1.862413694840968859e+01	3.005780346820809482e-03	1.800000000000000000e+01	2.044413694840968887e+01
1.650000000000000000e+02	2.039939840965561757e+01	2.727272727272727487e-03	5.640000000000000000e+03	2.197439840965561686e+01
2.800000000000000000e+01	9.838797975294564679e+00	3.214285714285714229e-03	2.679000000000000000e+03	1.015379797529456418e+01
5.530000000000000000e+02	6.001409640202273188e+00	3.254972875226039720e-03	1.800000000000000000e+01	1.230140964020227301e+01
2.830000000000000000e+02	1.226671151090633671e+01	2.720848056537102360e-03	1.630000000000000000e+02	1.496171151090633700e+01
1.000000000000000000e+01	1.461695125967651165e+01	4.000000000000000083e-03	6.100000000000000000e+01	1.475695125967651222e+01
2.470000000000000000e+02	1.462835108198145306e+01	2.591093117408906858e-03	1.104900000000000000e+04	1.686835108198145150e+01
2.970000000000000000e+02	1.141980380712713350e+00	2.861952861952862023e-03	1.100000000000000000e+01	4.116980380712713661e+00
