1.080000000000000000e+02	5.357728539523135547e-01	7.500000000000000590e-03	2.500000000000000000e+01	3.370772853952313852e+00
8.000000000000000000e+01	3.345575580708474384e+00	7.374999999999999611e-03	3.200000000000000000e+01	5.410575580708474774e+00
2.500000000000000000e+01	5.369714287314777401e+00	8.399999999999999481e-03	8.000000000000000000e+01	6.104714287314777721e+00
1.950000000000000000e+02	5.996484319213887915e+00	6.461538461538461273e-03	1.560000000000000000e+02	1.040648431921388806e+01
9.000000000000000000e+00	1.013154179761640350e+01	2.222222222222222220e-03	2.410000000000000000e+03	1.020154179761640378e+01
1.410000000000000000e+02	6.407151907008656444e+00	4.964539007092197941e-03	2.705000000000000000e+03	8.857151907008656622e+00
1.750000000000000000e+02	4.982813972411221037e+00	5.314285714285714966e-03	1.370000000000000000e+02	8.237813972411220931e+00
8.700000000000000000e+01	8.022966880490770336e+00	4.022988505747126381e-03	7.940000000000000000e+02	9.247966880490769981e+00
1.060000000000000000e+02	7.967618376347314957e+00	4.339622641509434560e-03	1.400000000000000000e+01	9.577618376347315277e+00
6.000000000000000000e+01	9.553803448669572873e+00	3.833333333333333558e-03	1.863000000000000000e+03	1.035880344866957259e+01
1.300000000000000000e+01	7.323434587625446746e+00	4.615384615384614947e-03	1.800000000000000000e+01	7.533434587625446710e+00
1.100000000000000000e+02	7.506286458233538461e+00	4.636363636363636381e-03	1.710000000000000000e+02	9.291286458233539491e+00
8.700000000000000000e+01	9.006818251746640414e+00	5.172413793103448204e-03	3.600000000000000000e+01	1.058181825174663970e+01
7.700000000000000000e+01	1.051750744226192325e+01	5.194805194805194801e-03	1.646000000000000000e+03	1.191750744226192360e+01
2.800000000000000000e+01	8.997146065113280855e+00	5.000000000000000104e-03	1.400000000000000000e+01	9.487146065113281068e+00
1.410000000000000000e+02	9.463443955050225398e+00	5.106382978723403993e-03	2.800000000000000000e+01	1.198344395505022497e+01
4.200000000000000000e+01	1.193019289363157931e+01	4.523809523809523697e-03	1.569000000000000000e+03	1.259519289363157846e+01
2.280000000000000000e+02	9.718779320205072736e+00	4.429824561403508491e-03	8.300000000000000000e+01	1.325377932020507288e+01
1.800000000000000000e+01	1.308810809603270542e+01	2.222222222222222220e-03	4.100000000000000000e+01	1.322810809603270599e+01
5.800000000000000000e+01	1.314621982043877324e+01	5.517241379310345271e-03	2.269000000000000000e+03	1.426621982043877424e+01
5.000000000000000000e+01	9.941976386327455728e+00	3.400000000000000244e-03	5.200000000000000000e+01	1.053697638632745637e+01
7.300000000000000000e+01	1.044434324815352966e+01	4.246575342465753501e-03	2.200000000000000000e+01	1.152934324815353051e+01
1.600000000000000000e+02	1.148829443785333737e+01	4.499999999999999660e-03	2.115000000000000000e+03	1.400829443785333694e+01
2.350000000000000000e+02	9.992809978534788584e+00	3.617021276595744784e-03	2.300000000000000000e+01	1.296780997853478823e+01
6.100000000000000000e+01	1.292229626452801661e+01	3.114754098360655952e-03	1.200000000000000000e+01	1.358729626452801753e+01
1.610000000000000000e+02	1.356297892760366430e+01	3.416149068322981656e-03	3.199000000000000000e+03	1.548797892760366501e+01
6.100000000000000000e+01	9.337620060387724408e+00	3.606557377049180325e-03	3.000000000000000000e+01	1.010762006038772398e+01
7.300000000000000000e+01	1.005523052514020499e+01	2.876712328767123353e-03	1.300000000000000000e+01	1.079023052514020442e+01
4.900000000000000000e+01	1.076675663805730032e+01	4.285714285714285927e-03	1.550000000000000000e+02	1.150175663805729975e+01
7.100000000000000000e+01	1.121445463406129406e+01	3.380281690140844817e-03	2.000000000000000000e+01	1.205445463406129392e+01
3.800000000000000000e+01	1.201629340581389727e+01	3.157894736842105192e-03	1.661000000000000000e+03	1.243629340581389719e+01
1.830000000000000000e+02	9.423290924372233590e+00	3.387978142076502729e-03	1.900000000000000000e+01	1.159329092437223352e+01
3.700000000000000000e+01	1.155773710146004341e+01	3.513513513513513622e-03	1.900000000000000000e+01	1.201273710146004348e+01
5.400000000000000000e+01	1.197654533358070417e+01	2.037037037037036855e-03	2.427000000000000000e+03	1.236154533358070395e+01
5.190000000000000000e+02	8.113803768458215160e+00	2.658959537572254308e-03	9.800000000000000000e+01	1.294380376845821523e+01
2.400000000000000000e+01	1.275061135565161408e+01	2.916666666666666800e-03	3.867000000000000000e+03	1.299561135565161329e+01
4.300000000000000000e+01	6.459311856593234147e+00	2.558139534883721155e-03	3.800000000000000000e+01	6.844311856593233934e+00
