1.240000000000000000e+02	1.695557207122539989e-01	3.870967741935483868e-03	5.800000000000000000e+01	1.849555720712253937e+00
9.500000000000000000e+01	1.806426642520244208e+00	5.368421052631578740e-03	6.300000000000000000e+01	3.591426642520244350e+00
1.120000000000000000e+02	3.526061376239120193e+00	5.535714285714285303e-03	3.400000000000000000e+01	5.696061376239120122e+00
3.900000000000000000e+01	5.651518588089190942e+00	5.384615384615384394e-03	1.811000000000000000e+03	6.386518588089191262e+00
2.090000000000000000e+02	4.117373530303776619e+00	4.497607655502391770e-03	3.800000000000000000e+01	7.407373530303776654e+00
2.700000000000000000e+01	7.350600267739645588e+00	5.185185185185185903e-03	4.388000000000000000e+03	7.840600267739645801e+00
9.900000000000000000e+01	2.538946468733512152e+00	5.555555555555555768e-03	1.961000000000000000e+03	4.463946468733512418e+00
4.020000000000000000e+02	2.475997778565820262e+00	4.776119402985074675e-03	4.142000000000000000e+03	9.195997778565821790e+00
3.460000000000000000e+02	3.585116393800518608e+00	4.306358381502889757e-03	3.460000000000000000e+03	8.800116393800518466e+00
2.380000000000000000e+02	4.060221022167191940e+00	5.462184873949580376e-03	1.300000000000000000e+01	8.610221022167191762e+00
8.400000000000000000e+01	8.589253430435968895e+00	5.595238095238094962e-03	5.610000000000000000e+02	1.023425343043596847e+01
1.440000000000000000e+02	9.270971292446933631e+00	4.791666666666666297e-03	2.100000000000000000e+01	1.168597129244693278e+01
1.120000000000000000e+02	1.164652125687798190e+01	4.285714285714285927e-03	3.163000000000000000e+03	1.332652125687798161e+01
5.000000000000000000e+01	7.732436061239713609e+00	3.799999999999999992e-03	6.100000000000000000e+01	8.397436061239712757e+00
2.030000000000000000e+02	8.300495164915291824e+00	4.482758620689654937e-03	2.773000000000000000e+03	1.148549516491529232e+01
6.100000000000000000e+01	6.898243256013357083e+00	3.442622950819671911e-03	1.920000000000000000e+02	7.633243256013357403e+00
1.500000000000000000e+01	7.344275987205684864e+00	8.000000000000000167e-03	2.236000000000000000e+03	7.764275987205684793e+00
2.160000000000000000e+02	4.715607881217625419e+00	5.138888888888889020e-03	1.821000000000000000e+03	8.600607881217625206e+00
1.390000000000000000e+02	5.914158528147415161e+00	4.892086330935251776e-03	9.300000000000000000e+01	8.294158528147415055e+00
