3.100000000000000000e+01	1.857564076189117397e-01	3.225806451612903223e-03	2.900000000000000000e+01	5.357564076189117452e-01
3.100000000000000000e+01	5.241453446732013965e-01	7.096774193548387524e-03	9.200000000000000000e+01	1.294145344673201414e+00
2.000000000000000000e+01	1.237222617032927019e+00	1.149999999999999981e-02	1.400000000000000000e+01	2.042222617032927179e+00
9.700000000000000000e+01	2.031233650232695975e+00	7.422680412371133844e-03	1.200000000000000000e+01	4.551233650232695993e+00
9.700000000000000000e+01	4.537164350681269553e+00	7.731958762886598224e-03	2.100000000000000000e+01	7.162164350681269553e+00
1.390000000000000000e+02	7.131287336866624749e+00	8.705035971223022001e-03	1.700000000000000000e+01	1.136628733686662507e+01
6.900000000000000000e+01	1.133478667268899187e+01	7.391304347826086960e-03	6.200000000000000000e+01	1.311978667268899201e+01
2.500000000000000000e+01	1.299656292607120989e+01	6.400000000000000307e-03	1.580000000000000000e+02	1.355656292607121038e+01
1.900000000000000000e+01	1.323849164967779402e+01	6.315789473684210384e-03	3.942000000000000000e+03	1.365849164967779394e+01
4.400000000000000000e+01	6.820922890878875045e+00	6.818181818181817851e-03	1.100000000000000000e+01	7.870922890878874867e+00
3.000000000000000000e+01	7.853958666615144857e+00	8.000000000000000167e-03	1.230000000000000000e+02	8.693958666615145603e+00
2.400000000000000000e+01	8.495633257079660439e+00	6.249999999999999480e-03	1.573000000000000000e+03	9.020633257079660794e+00
2.890000000000000000e+02	6.609330947217547880e+00	5.536332179930796536e-03	1.017000000000000000e+03	1.220933094721754841e+01
1.420000000000000000e+02	1.033307650236756814e+01	4.084507042253521236e-03	1.008000000000000000e+03	1.236307650236756928e+01
2.450000000000000000e+02	1.049058125537027664e+01	4.204081632653061153e-03	2.500000000000000000e+01	1.409558125537027706e+01
6.200000000000000000e+01	1.404400540765354499e+01	5.483870967741936130e-03	1.360000000000000000e+02	1.523400540765354449e+01
3.300000000000000000e+01	1.494345405270916238e+01	4.848484848484848481e-03	1.387000000000000000e+03	1.550345405270916288e+01
2.660000000000000000e+02	1.264526101293335891e+01	4.285714285714285060e-03	4.000000000000000000e+01	1.663526101293335913e+01
1.150000000000000000e+02	1.654565204954175073e+01	4.173913043478260504e-03	2.677000000000000000e+03	1.822565204954175044e+01
1.010000000000000000e+02	1.248192089686521200e+01	4.653465346534653262e-03	1.300000000000000000e+01	1.412692089686521157e+01
5.900000000000000000e+01	1.410005983307691579e+01	5.084745762711864042e-03	8.780000000000000000e+02	1.515005983307691650e+01
6.000000000000000000e+00	1.332876250992824652e+01	3.333333333333333547e-03	1.400000000000000000e+01	1.339876250992824680e+01
7.000000000000000000e+01	1.337059200594062780e+01	4.714285714285714260e-03	5.700000000000000000e+01	1.452559200594062716e+01
6.800000000000000000e+01	1.440635516619075496e+01	4.558823529411764469e-03	4.000000000000000000e+01	1.549135516619075403e+01
5.200000000000000000e+01	1.540488623663519618e+01	5.769230769230768684e-03	1.328000000000000000e+03	1.645488623663519689e+01
7.400000000000000000e+01	1.362541722664146171e+01	4.864864864864864615e-03	1.310000000000000000e+02	1.488541722664146150e+01
1.160000000000000000e+02	1.460873442520854049e+01	3.965517241379310637e-03	2.300000000000000000e+01	1.621873442520854169e+01
1.200000000000000000e+01	1.616782973111356725e+01	5.000000000000000104e-03	2.044000000000000000e+03	1.637782973111356810e+01
2.030000000000000000e+02	1.214420141921469742e+01	5.221674876847290890e-03	1.320000000000000000e+02	1.585420141921469650e+01
1.790000000000000000e+02	1.556644525935563372e+01	5.139664804469273700e-03	1.340000000000000000e+02	1.878644525935563436e+01
4.200000000000000000e+01	1.846836281676256419e+01	3.809523809523809521e-03	1.656000000000000000e+03	1.902836281676256291e+01
1.800000000000000000e+02	1.526270469250146711e+01	4.666666666666666186e-03	5.600000000000000000e+01	1.820270469250146661e+01
1.350000000000000000e+02	1.807153479873534252e+01	4.148148148148148202e-03	2.018000000000000000e+03	2.003153479873534337e+01
1.680000000000000000e+02	1.537196897422338360e+01	3.214285714285714662e-03	9.160000000000000000e+02	1.726196897422338239e+01
7.300000000000000000e+01	1.523225823604384388e+01	3.835616438356164760e-03	1.800000000000000000e+01	1.621225823604384431e+01
1.890000000000000000e+02	1.617242093439858763e+01	3.915343915343915196e-03	8.400000000000000000e+01	1.876242093439858749e+01
2.000000000000000000e+01	1.856283642493106356e+01	3.000000000000000062e-03	5.816000000000000000e+03	1.877283642493106441e+01
2.860000000000000000e+02	7.471274053589282538e+00	4.055944055944055507e-03	3.100000000000000000e+01	1.153127405358928215e+01
