1.720000000000000000e+02	1.564944259278412686e-01	4.360465116279069707e-03	1.400000000000000000e+01	2.781494425927841352e+00
2.250000000000000000e+02	2.768667332507183332e+00	4.444444444444444441e-03	2.210000000000000000e+02	6.268667332507183332e+00
2.340000000000000000e+02	5.968032468625389164e+00	4.358974358974358754e-03	1.100000000000000000e+01	9.538032468625388560e+00
2.310000000000000000e+02	9.519356977604562786e+00	4.458874458874459087e-03	1.600000000000000000e+01	1.312435697760456321e+01
7.800000000000000000e+01	1.309249608973310508e+01	3.974358974358974464e-03	1.208700000000000000e+04	1.417749608973310593e+01
2.030000000000000000e+02	1.948132972567793719e-01	3.399014778325122783e-03	7.600000000000000000e+01	2.609813297256779574e+00
2.410000000000000000e+02	2.542722555949932683e+00	3.402489626556016566e-03	1.400000000000000000e+01	5.412722555949932790e+00
5.600000000000000000e+01	5.394823129363179426e+00	2.321428571428571508e-03	1.330000000000000000e+02	5.849823129363179497e+00
2.100000000000000000e+02	5.674237288342314223e+00	2.428571428571428808e-03	6.125000000000000000e+03	7.459237288342314365e+00
4.660000000000000000e+02	1.095759734139374553e+00	3.648068669527897070e-03	5.937000000000000000e+03	7.045759734139374508e+00
3.800000000000000000e+01	1.043891326376525708e+00	2.894736842105263309e-03	1.335000000000000000e+03	1.428891326376525717e+00
