3.600000000000000000e+01	3.196054750213161988e-02	3.333333333333333114e-03	7.300000000000000000e+01	4.519605475021315488e-01
1.190000000000000000e+02	4.253715066747827955e-01	4.957983193277310831e-03	1.500000000000000000e+01	2.490371506674782687e+00
1.850000000000000000e+02	2.477369270759350872e+00	4.648648648648648699e-03	1.100000000000000000e+01	5.487369270759351103e+00
1.370000000000000000e+02	5.473206215002386799e+00	4.744525547445255231e-03	1.300000000000000000e+01	7.748206215002387154e+00
1.900000000000000000e+01	7.728316541702644038e+00	6.842105263157895016e-03	7.550000000000000000e+02	8.183316541702644997e+00
4.200000000000000000e+01	7.038539906335281593e+00	4.761904761904762334e-03	1.200000000000000000e+01	7.738539906335281771e+00
3.700000000000000000e+01	7.720190763701325842e+00	4.324324324324324391e-03	1.100000000000000000e+01	8.280190763701325452e+00
1.800000000000000000e+01	8.262790845355572955e+00	3.888888888888889211e-03	1.100000000000000000e+01	8.507790845355572174e+00
7.000000000000000000e+00	8.490153284830414648e+00	1.285714285714285691e-02	1.400000000000000000e+01	8.805153284830414151e+00
9.000000000000000000e+00	8.782319528856961099e+00	4.444444444444444441e-03	1.200000000000000000e+01	8.922319528856961668e+00
9.700000000000000000e+01	8.902616052555277548e+00	4.432989690721649174e-03	2.800000000000000000e+01	1.040761605255527655e+01
9.800000000000000000e+01	1.035799365354389323e+01	5.510204081632653211e-03	3.200000000000000000e+01	1.224799365354389380e+01
8.800000000000000000e+01	1.218647613827869591e+01	5.454545454545454107e-03	1.300000000000000000e+01	1.386647613827869563e+01
1.440000000000000000e+02	1.383986395080269638e+01	4.652777777777778248e-03	1.100000000000000000e+01	1.618486395080269702e+01
1.710000000000000000e+02	1.616053369957063879e+01	4.502923976608187370e-03	1.881000000000000000e+03	1.885553369957063907e+01
1.100000000000000000e+01	1.463078489989534781e+01	2.727272727272727054e-03	6.700000000000000000e+01	1.473578489989534823e+01
1.290000000000000000e+02	1.459466748294823013e+01	3.100775193798449569e-03	2.863000000000000000e+03	1.599466748294823049e+01
3.500000000000000000e+01	1.031699783203853116e+01	4.000000000000000083e-03	2.525000000000000000e+03	1.080699783203853137e+01
9.000000000000000000e+00	6.723777918670483800e+00	5.555555555555555768e-03	1.300000000000000000e+01	6.898777918670483622e+00
1.400000000000000000e+01	6.880010849079169155e+00	7.142857142857143501e-03	3.100000000000000000e+01	7.230010849079168800e+00
2.800000000000000000e+01	7.184238326167632138e+00	3.928571428571428839e-03	2.800000000000000000e+01	7.569238326167631925e+00
8.200000000000000000e+01	7.526928753055273980e+00	3.414634146341463845e-03	2.505000000000000000e+03	8.506928753055273518e+00
3.500000000000000000e+01	4.963043724763942066e+00	5.428571428571428437e-03	2.400000000000000000e+01	5.628043724763942102e+00
1.180000000000000000e+02	5.596772266983284894e+00	3.644067796610169288e-03	7.300000000000000000e+01	7.101772266983284787e+00
3.080000000000000000e+02	6.995178933024853052e+00	3.603896103896104056e-03	2.265000000000000000e+03	1.088017893302485284e+01
8.600000000000000000e+01	7.159031343172378214e+00	2.441860465116278949e-03	1.200000000000000000e+01	7.894031343172378534e+00
3.570000000000000000e+02	7.875498662714980114e+00	3.361344537815125818e-03	1.100000000000000000e+01	1.207549866271498118e+01
2.100000000000000000e+02	1.205448417331732891e+01	3.190476190476190625e-03	8.103000000000000000e+03	1.439948417331732955e+01
3.000000000000000000e+01	2.453421701894881846e+00	5.000000000000000104e-03	1.200000000000000000e+01	2.978421701894881757e+00
3.100000000000000000e+01	2.967042242939097463e+00	3.548387096774193762e-03	1.700000000000000000e+01	3.352042242939097250e+00
5.000000000000000000e+01	3.334945573131591789e+00	2.800000000000000405e-03	1.000000000000000000e+02	3.824945573131592003e+00
3.200000000000000000e+01	3.718135748746016933e+00	5.624999999999999792e-03	1.400000000000000000e+01	4.348135748746017271e+00
2.100000000000000000e+01	4.332094389615780194e+00	7.619047619047619041e-03	1.100000000000000000e+01	4.892094389615779804e+00
3.050000000000000000e+02	4.878722102167990293e+00	3.606557377049180758e-03	3.500000000000000000e+01	8.728722102167990826e+00
8.300000000000000000e+01	8.671941751980259738e+00	3.855421686746988204e-03	5.700000000000000000e+01	9.791941751980260733e+00
1.790000000000000000e+02	9.694086791590521557e+00	4.357541899441341217e-03	1.300000000000000000e+01	1.242408679159052198e+01
2.390000000000000000e+02	1.239889738229077132e+01	4.518828451882845286e-03	1.800000000000000000e+01	1.617889738229077068e+01
8.400000000000000000e+01	1.613910111467719588e+01	4.166666666666666609e-03	1.700000000000000000e+01	1.736410111467719730e+01
7.700000000000000000e+01	1.732516128232929731e+01	3.506493506493506707e-03	1.400000000000000000e+01	1.827016128232929759e+01
7.600000000000000000e+01	1.823726352573817522e+01	3.421052631578947508e-03	8.248000000000000000e+03	1.914726352573817536e+01
5.530000000000000000e+02	4.441803348890050351e+00	3.924050632911392673e-03	2.000000000000000000e+01	1.203680334889005010e+01
