4.480000000000000000e+02	1.540818181148055077e-01	3.169642857142856984e-03	2.500000000000000000e+01	5.124081818114805564e+00
3.100000000000000000e+01	5.093003985848596038e+00	4.838709677419355051e-03	1.100000000000000000e+01	5.618003985848596393e+00
4.900000000000000000e+01	5.603673227446965832e+00	5.306122448979592142e-03	1.300000000000000000e+01	6.513673227446965974e+00
5.600000000000000000e+01	6.495437850368511512e+00	5.535714285714285303e-03	1.410000000000000000e+02	7.580437850368511477e+00
2.800000000000000000e+01	7.368426077106112970e+00	6.071428571428572236e-03	1.800000000000000000e+01	7.963426077106112722e+00
9.100000000000000000e+01	7.935513232025908970e+00	3.296703296703296700e-04	1.900000000000000000e+01	8.040513232025908508e+00
5.090000000000000000e+02	8.010908722948830274e+00	2.377210216110019463e-03	2.200000000000000000e+01	1.224590872294882971e+01
7.000000000000000000e+00	1.220360239810402803e+01	2.857142857142857140e-03	1.640000000000000000e+02	1.227360239810402831e+01
1.960000000000000000e+02	1.195963242070027377e+01	3.826530612244897871e-03	3.500000000000000000e+01	1.458463242070027377e+01
5.600000000000000000e+01	1.451120963538353159e+01	4.285714285714285927e-03	2.122000000000000000e+03	1.535120963538353145e+01
1.210000000000000000e+02	1.111897010753979842e+01	4.710743801652892380e-03	1.300000000000000000e+01	1.311397010753979764e+01
4.600000000000000000e+01	1.308809043874758871e+01	3.260869565217391127e-03	4.800000000000000000e+01	1.361309043874758906e+01
9.800000000000000000e+01	1.351585944525272076e+01	4.795918367346938167e-03	6.800000000000000000e+01	1.516085944525272033e+01
7.500000000000000000e+01	1.501558494853347625e+01	3.600000000000000335e-03	7.400000000000000000e+01	1.596058494853347653e+01
1.940000000000000000e+02	1.579839971875494875e+01	4.226804123711339588e-03	7.400000000000000000e+01	1.866839971875494797e+01
1.150000000000000000e+02	1.849296158096205289e+01	3.652173913043477941e-03	1.100000000000000000e+01	1.996296158096205176e+01
7.800000000000000000e+02	1.993593937384706294e+01	3.717948717948717837e-03	1.209600000000000000e+04	3.008593937384706152e+01
1.620000000000000000e+02	4.659835101566520699e+00	2.839506172839506484e-03	4.100000000000000000e+01	6.269835101566521018e+00
3.900000000000000000e+01	6.213497841746053574e+00	3.589743589743590174e-03	2.900000000000000000e+01	6.703497841746053787e+00
3.710000000000000000e+02	6.662265115540633609e+00	4.285714285714285927e-03	1.750000000000000000e+02	1.222726511554063400e+01
3.530000000000000000e+02	1.189301888100314208e+01	3.541076487252124705e-03	1.380000000000000000e+02	1.626801888100314386e+01
1.600000000000000000e+02	1.596332681494938122e+01	3.749999999999999861e-03	9.800000000000000000e+01	1.806332681494938086e+01
1.230000000000000000e+02	1.783497287452987123e+01	3.170731707317073385e-03	2.800000000000000000e+01	1.919997287452986967e+01
2.510000000000000000e+02	1.913255279311220747e+01	3.705179282868526196e-03	2.500000000000000000e+01	2.238755279311220647e+01
9.200000000000000000e+01	2.232254126455880439e+01	3.260869565217391127e-03	1.800000000000000000e+01	2.337254126455880510e+01
7.700000000000000000e+01	2.332470406243663419e+01	3.896103896103896101e-03	2.240000000000000000e+02	2.437470406243663490e+01
3.400000000000000000e+02	2.377025105097527202e+01	3.499999999999999639e-03	7.000000000000000000e+01	2.793525105097527117e+01
1.640000000000000000e+02	2.773213444957958274e+01	3.414634146341463845e-03	1.200000000000000000e+02	2.969213444957958359e+01
1.120000000000000000e+02	2.933358621893963658e+01	3.571428571428571751e-03	4.150000000000000000e+02	3.073358621893963516e+01
2.600000000000000000e+02	2.948124110647825802e+01	3.423076923076923215e-03	1.294100000000000000e+04	3.259624110647826001e+01
2.800000000000000000e+01	4.624808481770505075e+00	1.428571428571428570e-03	1.100000000000000000e+01	4.764808481770504756e+00
