2.700000000000000000e+01	2.283705126706687683e-01	8.148148148148147418e-03	1.570000000000000000e+02	9.983705126706686750e-01
2.100000000000000000e+01	9.139549750943644080e-01	7.142857142857142634e-03	1.452000000000000000e+03	1.438954975094364208e+00
1.120000000000000000e+02	6.404232602429225096e-01	6.607142857142857435e-03	6.230000000000000000e+02	3.230423260242922368e+00
7.700000000000000000e+01	2.643917709839303409e+00	5.844155844155844368e-03	7.350000000000000000e+02	4.218917709839303143e+00
1.460000000000000000e+02	3.429442557206642928e+00	4.931506849315068358e-03	2.516000000000000000e+03	5.949442557206642945e+00
1.760000000000000000e+02	3.052875280739626440e+00	3.977272727272726863e-03	1.630000000000000000e+02	5.502875280739626618e+00
6.000000000000000000e+00	5.294581725593146437e+00	3.333333333333333547e-03	2.691000000000000000e+03	5.364581725593146722e+00
1.570000000000000000e+02	2.484191044992968056e+00	3.949044585987260964e-03	5.180000000000000000e+02	4.654191044992968429e+00
2.500000000000000000e+01	4.059851918048729580e+00	2.399999999999999790e-03	1.600000000000000000e+01	4.269851918048729544e+00
6.000000000000000000e+00	4.251687292442331234e+00	6.666666666666667095e-03	3.859000000000000000e+03	4.391687292442330914e+00
1.200000000000000000e+02	1.070004659780417144e+00	5.000000000000000104e-03	2.000000000000000000e+01	3.170004659780417455e+00
3.400000000000000000e+01	3.150449952189617431e+00	6.176470588235293685e-03	1.757000000000000000e+03	3.885449952189617306e+00
1.740000000000000000e+02	2.214082908869969835e+00	5.172413793103448204e-03	1.350000000000000000e+02	5.364082908869970190e+00
5.300000000000000000e+01	5.193494537231279295e+00	5.283018867924528690e-03	2.920000000000000000e+02	6.173494537231279722e+00
1.770000000000000000e+02	5.780907549121220512e+00	4.689265536723163930e-03	1.764000000000000000e+03	8.685907549121221649e+00
7.600000000000000000e+01	6.061869334781952112e+00	5.394736842105262928e-03	1.200000000000000000e+02	7.496869334781951721e+00
1.900000000000000000e+01	7.317247618933913955e+00	6.315789473684210384e-03	7.300000000000000000e+02	7.737247618933913884e+00
6.000000000000000000e+01	6.660739457892011828e+00	5.333333333333333155e-03	1.462000000000000000e+03	7.780739457892011934e+00
1.400000000000000000e+02	5.699428980037335890e+00	6.571428571428571813e-03	1.200000000000000000e+01	8.919428980037334753e+00
6.300000000000000000e+01	8.899728697409345912e+00	6.190476190476190688e-03	1.256000000000000000e+03	1.026472869740934613e+01
1.800000000000000000e+02	8.170802313132684347e+00	5.722222222222222293e-03	1.200000000000000000e+01	1.177580231313268300e+01
2.800000000000000000e+01	1.175316471645564320e+01	6.785714285714285546e-03	8.380000000000000000e+02	1.241816471645564235e+01
7.100000000000000000e+01	1.084708721483463201e+01	7.042253521126760722e-03	1.100000000000000000e+01	1.259708721483463201e+01
1.500000000000000000e+01	1.257562347825783711e+01	8.666666666666666269e-03	2.368000000000000000e+03	1.303062347825783718e+01
9.700000000000000000e+01	8.753287272328348578e+00	5.670103092783505827e-03	1.900000000000000000e+01	1.067828727232834929e+01
3.200000000000000000e+01	1.064416643001912099e+01	6.562499999999999757e-03	5.114000000000000000e+03	1.137916643001912043e+01
1.780000000000000000e+02	3.868900197601614188e+00	7.471910112359551361e-03	1.200000000000000000e+01	8.523900197601614437e+00
