2.800000000000000000e+01	1.561433224202740666e-01	7.857142857142857678e-03	2.200000000000000000e+01	9.261433224202741954e-01
3.200000000000000000e+01	9.145353277251990765e-01	8.437500000000000555e-03	2.300000000000000000e+01	1.859535327725199139e+00
8.000000000000000000e+00	1.842325188655707269e+00	1.250000000000000069e-02	2.420000000000000000e+02	2.192325188655707358e+00
7.300000000000000000e+01	1.999679541719711517e+00	7.123287671232877288e-03	1.700000000000000000e+01	3.819679541719711580e+00
2.400000000000000000e+01	3.801427756910030986e+00	7.916666666666667337e-03	4.260000000000000000e+02	4.466427756910031022e+00
1.880000000000000000e+02	3.984984022322220820e+00	6.010638297872340080e-03	1.960000000000000000e+02	7.939984022322221335e+00
1.260000000000000000e+02	7.639130637503962262e+00	4.682539682539682210e-03	1.518000000000000000e+03	9.704130637503961765e+00
3.200000000000000000e+01	7.277560275780831311e+00	5.624999999999999792e-03	7.840000000000000000e+02	7.907560275780831205e+00
1.630000000000000000e+02	6.741492653725530637e+00	4.846625766871165766e-03	2.300000000000000000e+01	9.506492653725530317e+00
9.000000000000000000e+00	9.467529419476377939e+00	5.555555555555555768e-03	4.450000000000000000e+02	9.642529419476378649e+00
4.500000000000000000e+01	8.897497019875308055e+00	3.333333333333333114e-03	2.025000000000000000e+03	9.422497019875308411e+00
1.170000000000000000e+02	6.313830195878930240e+00	4.358974358974358754e-03	1.890000000000000000e+03	8.098830195878930382e+00
3.300000000000000000e+01	5.410715032546227654e+00	5.454545454545454107e-03	2.500000000000000000e+01	6.040715032546227548e+00
1.680000000000000000e+02	6.006967732249457903e+00	4.523809523809523697e-03	2.023000000000000000e+03	8.666967732249457157e+00
1.580000000000000000e+02	5.700855435432431229e+00	4.367088607594936042e-03	1.600000000000000000e+01	8.115855435432431264e+00
7.900000000000000000e+01	8.090805055806344015e+00	5.443037974683544340e-03	1.500000000000000000e+02	9.595805055806344797e+00
3.300000000000000000e+01	9.341945572446297419e+00	4.242424242424242854e-03	1.300000000000000000e+01	9.831945572446297632e+00
1.680000000000000000e+02	9.809538860714702935e+00	4.642857142857143016e-03	1.904000000000000000e+03	1.253953886071470336e+01
4.200000000000000000e+01	9.105433772878596344e+00	5.000000000000000104e-03	1.322000000000000000e+03	9.840433772878595775e+00
1.840000000000000000e+02	7.691728525508622738e+00	6.521739130434782254e-03	7.450000000000000000e+02	1.189172852550862203e+01
1.060000000000000000e+02	1.052070458978258927e+01	7.547169811320754776e-03	1.216000000000000000e+03	1.332070458978258998e+01
5.900000000000000000e+01	1.099157244441432368e+01	5.762711864406779884e-03	1.400000000000000000e+01	1.218157244441432319e+01
3.200000000000000000e+01	1.215471264263361384e+01	6.562499999999999757e-03	7.000000000000000000e+01	1.288971264263361327e+01
7.700000000000000000e+01	1.275185955822562534e+01	6.103896103896103674e-03	2.228000000000000000e+03	1.439685955822562491e+01
2.300000000000000000e+01	1.012270187984734449e+01	3.043478260869565601e-03	2.730000000000000000e+02	1.036770187984734370e+01
9.000000000000000000e+00	9.889871412569464226e+00	6.666666666666666227e-03	1.600000000000000000e+01	1.009987141256946330e+01
1.590000000000000000e+02	1.007192411309448588e+01	5.471698113207547169e-03	6.920000000000000000e+02	1.311692411309448580e+01
8.100000000000000000e+01	1.177470797946359760e+01	5.185185185185185036e-03	3.300000000000000000e+01	1.324470797946359824e+01
5.400000000000000000e+01	1.317873653266689793e+01	5.000000000000000104e-03	1.800000000000000000e+01	1.412373653266689821e+01
9.100000000000000000e+01	1.408655529075065793e+01	5.604395604395604608e-03	1.760000000000000000e+03	1.587155529075065807e+01
3.000000000000000000e+01	1.224938441801466205e+01	3.666666666666666598e-03	6.830000000000000000e+02	1.263438441801466183e+01
1.120000000000000000e+02	1.133441925913552062e+01	5.803571428571428770e-03	7.600000000000000000e+02	1.360941925913552097e+01
3.500000000000000000e+01	1.211105869982747230e+01	5.714285714285714281e-03	1.200000000000000000e+01	1.281105869982747159e+01
1.280000000000000000e+02	1.278744651388540987e+01	6.406249999999999618e-03	4.420000000000000000e+02	1.565744651388540909e+01
1.090000000000000000e+02	1.471028657991879918e+01	5.963302752293578313e-03	1.511000000000000000e+03	1.698528657991879953e+01
4.700000000000000000e+01	1.373292380917488664e+01	6.382978723404254991e-03	1.400000000000000000e+01	1.478292380917488558e+01
5.800000000000000000e+01	1.475333323431822130e+01	6.206896551724137671e-03	3.030000000000000000e+02	1.601333323431822109e+01
9.500000000000000000e+01	1.535339859984545541e+01	5.684210526315789866e-03	1.100000000000000000e+01	1.724339859984545598e+01
5.000000000000000000e+01	1.721828502177210396e+01	7.199999999999999803e-03	2.385000000000000000e+03	1.847828502177210552e+01
6.200000000000000000e+01	1.326971919525230703e+01	5.322580645161290210e-03	1.500000000000000000e+01	1.442471919525230639e+01
