2.500000000000000000e+01	1.506157415619132078e-01	6.800000000000000488e-03	3.000000000000000000e+01	7.456157415619133477e-01
1.200000000000000000e+01	7.314362117867171387e-01	1.000000000000000021e-02	1.700000000000000000e+01	1.151436211786717179e+00
6.700000000000000000e+01	1.141425050306931421e+00	6.417910447761194202e-03	3.700000000000000000e+01	2.646425050306931759e+00
4.600000000000000000e+01	2.613423533614404271e+00	7.173913043478261434e-03	1.400000000000000000e+01	3.768423533614404519e+00
1.520000000000000000e+02	3.753490786703026050e+00	5.526315789473683869e-03	1.100000000000000000e+01	6.693490786703025996e+00
4.100000000000000000e+01	6.677847509512497837e+00	6.097560975609756309e-03	2.000000000000000000e+01	7.552847509512497837e+00
2.900000000000000000e+01	7.522647070657444424e+00	6.206896551724137671e-03	2.866000000000000000e+03	8.152647070657444317e+00
5.100000000000000000e+01	4.273043227345816319e+00	3.921568627450980338e-03	1.200000000000000000e+01	4.973043227345816497e+00
1.230000000000000000e+02	4.958335905396562993e+00	3.658536585365853872e-03	1.993000000000000000e+03	6.533335905396563170e+00
1.950000000000000000e+02	4.031919846267215668e+00	3.897435897435897606e-03	2.400000000000000000e+01	6.691919846267215810e+00
3.000000000000000000e+01	6.657816662439822508e+00	5.000000000000000104e-03	2.293000000000000000e+03	7.182816662439822863e+00
1.760000000000000000e+02	4.200461458323160535e+00	3.920454545454545546e-03	1.408000000000000000e+03	6.615461458323160571e+00
7.300000000000000000e+01	4.773586728985579342e+00	3.698630136986301702e-03	1.100000000000000000e+01	5.718586728985579626e+00
1.820000000000000000e+02	5.704128171749701437e+00	3.846153846153845934e-03	1.483000000000000000e+03	8.154128171749700726e+00
2.080000000000000000e+02	5.991325419243367811e+00	4.038461538461538512e-03	1.511000000000000000e+03	8.931325419243368202e+00
1.390000000000000000e+02	6.620366661506031924e+00	4.244604316546762672e-03	1.200000000000000000e+01	8.685366661506032315e+00
5.600000000000000000e+01	8.665926727056277201e+00	5.000000000000000104e-03	2.174000000000000000e+03	9.645926727056277628e+00
1.940000000000000000e+02	6.289759169964797003e+00	5.309278350515464484e-03	1.300000000000000000e+01	9.894759169964796541e+00
5.800000000000000000e+01	9.872280956266143548e+00	5.862068965517241471e-03	9.770000000000000000e+02	1.106228095626614305e+01
2.800000000000000000e+01	9.347240711522935896e+00	5.000000000000000104e-03	1.400000000000000000e+01	9.837240711522936110e+00
2.900000000000000000e+02	9.813104964634490557e+00	4.758620689655172244e-03	8.620000000000000000e+02	1.464310496463449063e+01
8.100000000000000000e+01	1.288509190046525177e+01	5.308641975308642236e-03	2.112000000000000000e+03	1.439009190046525255e+01
7.200000000000000000e+01	1.032097520198256113e+01	3.750000000000000295e-03	5.700000000000000000e+01	1.126597520198256142e+01
8.700000000000000000e+01	1.116099517922827999e+01	7.126436781609195650e-03	1.165000000000000000e+03	1.333099517922827992e+01
1.070000000000000000e+02	1.109415228305460488e+01	5.794392523364486070e-03	1.030000000000000000e+03	1.326415228305460481e+01
1.150000000000000000e+02	1.128119075681915895e+01	5.565217391304348206e-03	1.070000000000000000e+03	1.352119075681915916e+01
1.140000000000000000e+02	1.144379035877969031e+01	5.614035087719298697e-03	7.260000000000000000e+02	1.368379035877969052e+01
3.200000000000000000e+01	1.224657558816793212e+01	1.874999999999999931e-03	4.500000000000000000e+01	1.245657558816793298e+01
5.900000000000000000e+01	1.236937639005076228e+01	8.135593220338983161e-03	2.313000000000000000e+03	1.404937639005076200e+01
4.200000000000000000e+01	9.685631841989057023e+00	6.666666666666667095e-03	2.490000000000000000e+02	1.066563184198905745e+01
1.370000000000000000e+02	1.022306553734707357e+01	5.693430656934306625e-03	6.830000000000000000e+02	1.295306553734707400e+01
3.000000000000000000e+01	1.163636561233897204e+01	4.666666666666667053e-03	1.500000000000000000e+01	1.212636561233897226e+01
9.000000000000000000e+01	1.209765370944116825e+01	5.444444444444444461e-03	3.539000000000000000e+03	1.381265370944116810e+01
2.500000000000000000e+01	7.525765480782785843e+00	1.600000000000000077e-03	1.100000000000000000e+01	7.665765480782785524e+00
