1.010000000000000000e+02	1.247651893523758909e-01	5.643564356435643373e-03	1.100000000000000000e+01	2.119765189352376122e+00
8.200000000000000000e+01	2.110965894862415038e+00	5.121951219512195334e-03	6.300000000000000000e+01	3.580965894862415233e+00
6.300000000000000000e+01	3.515696330150170912e+00	6.349206349206349201e-03	9.100000000000000000e+01	4.915696330150170823e+00
1.300000000000000000e+01	4.805354875580069240e+00	5.384615384615385261e-03	1.560000000000000000e+02	5.050354875580069347e+00
1.350000000000000000e+02	4.859376991670322887e+00	4.888888888888888798e-03	4.910000000000000000e+02	7.169376991670322496e+00
1.430000000000000000e+02	6.464531171218066419e+00	4.055944055944055507e-03	1.573000000000000000e+03	8.494531171218065779e+00
5.300000000000000000e+01	6.160139837556894982e+00	3.962264150943395867e-03	1.200000000000000000e+01	6.895139837556895301e+00
1.420000000000000000e+02	6.877820052690521990e+00	4.859154929577464560e-03	1.943000000000000000e+03	9.292820052690522914e+00
1.690000000000000000e+02	6.320637015388236968e+00	3.964497041420118190e-03	2.500000000000000000e+01	8.665637015388236719e+00
6.000000000000000000e+00	8.625207781680638064e+00	5.000000000000000104e-03	3.800000000000000000e+01	8.730207781680638490e+00
7.000000000000000000e+00	8.668563910887758794e+00	5.714285714285714281e-03	1.380000000000000000e+03	8.808563910887759363e+00
1.370000000000000000e+02	6.699930990435605693e+00	3.941605839416058299e-03	1.300000000000000000e+01	8.589930990435606262e+00
7.600000000000000000e+01	8.568988133464518597e+00	3.684210526315789824e-03	1.414000000000000000e+03	9.548988133464519024e+00
4.700000000000000000e+01	7.296987694583545903e+00	4.042553191489361639e-03	1.200000000000000000e+01	7.961987694583545938e+00
2.680000000000000000e+02	7.943375368320611862e+00	4.104477611940299253e-03	4.116000000000000000e+03	1.179337536832061240e+01
1.100000000000000000e+01	5.300347785872111750e+00	5.454545454545454107e-03	1.802000000000000000e+03	5.510347785872111714e+00
4.800000000000000000e+01	3.429396565485855142e+00	1.874999999999999931e-03	8.700000000000000000e+01	3.744396565485855088e+00
2.500000000000000000e+01	3.652377099840968810e+00	5.199999999999999761e-03	5.700000000000000000e+01	4.107377099840968881e+00
4.600000000000000000e+01	4.044086810709386803e+00	5.652173913043478416e-03	4.300000000000000000e+01	4.954086810709386945e+00
8.800000000000000000e+01	4.901586996387036876e+00	6.022727272727273345e-03	1.120000000000000000e+02	6.756586996387037303e+00
8.400000000000000000e+01	6.597416072457420455e+00	5.119047619047618555e-03	4.400000000000000000e+01	8.102416072457419460e+00
3.900000000000000000e+01	8.033677803836740239e+00	5.384615384615384394e-03	1.980000000000000000e+02	8.768677803836739670e+00
3.100000000000000000e+01	8.449168434505816450e+00	2.580645161290322578e-03	1.876000000000000000e+03	8.729168434505815810e+00
1.460000000000000000e+02	5.946851000067126414e+00	5.753424657534246707e-03	1.920000000000000000e+02	8.886851000067126805e+00
1.400000000000000000e+01	8.574836561218786457e+00	4.285714285714285927e-03	1.609000000000000000e+03	8.784836561218787310e+00
2.950000000000000000e+02	6.357697474169233587e+00	5.423728813559322397e-03	1.480000000000000000e+02	1.195769747416923323e+01
1.600000000000000000e+01	1.167787354716665149e+01	3.125000000000000173e-03	3.233000000000000000e+03	1.185287354716665220e+01
2.240000000000000000e+02	6.521512641929812837e+00	6.428571428571428457e-03	8.000000000000000000e+01	1.156151264192981287e+01
5.700000000000000000e+01	1.141238685456690227e+01	3.859649122807017746e-03	1.610000000000000000e+02	1.218238685456690185e+01
8.000000000000000000e+00	1.187527861995297229e+01	5.000000000000000104e-03	3.600000000000000000e+01	1.201527861995297286e+01
2.100000000000000000e+01	1.194674376734207577e+01	5.238095238095237874e-03	1.652000000000000000e+03	1.233174376734207556e+01
1.840000000000000000e+02	9.347439558125405057e+00	5.489130434782608405e-03	5.190000000000000000e+02	1.288243955812540520e+01
2.040000000000000000e+02	1.187826954650578060e+01	5.343137254901961057e-03	1.190000000000000000e+02	1.569326954650578188e+01
2.700000000000000000e+01	1.543506205422921340e+01	2.962962962962962816e-03	3.051000000000000000e+03	1.571506205422921276e+01
2.600000000000000000e+01	9.766861010197986914e+00	5.769230769230768684e-03	1.050000000000000000e+02	1.029186101019798727e+01
