1.000000000000000000e+01	1.786634104037487125e+00	7.000000000000001013e-03	1.970000000000000000e+02	2.031634104037487010e+00
1.700000000000000000e+01	1.880131925770432533e+00	7.058823529411764088e-03	2.400000000000000000e+01	2.300131925770432684e+00
6.300000000000000000e+01	2.280156120477141446e+00	6.190476190476190688e-03	1.500000000000000000e+01	3.645156120477141215e+00
1.200000000000000000e+01	3.629421995240286858e+00	8.333333333333333218e-03	4.000000000000000000e+01	3.979421995240286947e+00
1.400000000000000000e+01	3.935656320204505842e+00	9.285714285714286031e-03	1.600000000000000000e+01	4.390656320204505469e+00
2.300000000000000000e+01	4.372236254361041574e+00	7.391304347826087827e-03	4.200000000000000000e+01	4.967236254361041325e+00
3.900000000000000000e+01	4.915885999864964440e+00	6.153846153846153841e-03	8.700000000000000000e+01	5.755885999864964298e+00
1.600000000000000000e+01	5.641659424254387822e+00	6.875000000000000035e-03	4.290000000000000000e+02	6.026659424254387609e+00
3.900000000000000000e+01	5.461337842884526061e+00	5.384615384615384394e-03	1.200000000000000000e+01	6.196337842884526381e+00
4.200000000000000000e+01	6.179919719632477104e+00	5.476190476190476511e-03	4.200000000000000000e+01	6.984919719632476820e+00
8.600000000000000000e+01	6.924002135149518899e+00	4.767441860465115692e-03	1.928000000000000000e+03	8.359002135149518509e+00
7.100000000000000000e+01	5.574292169503243244e+00	4.929577464788731898e-03	1.100000000000000000e+01	6.799292169503242889e+00
1.230000000000000000e+02	6.783525671436851034e+00	4.390243902439024820e-03	1.100000000000000000e+01	8.673525671436850715e+00
4.700000000000000000e+01	8.655717057797254199e+00	5.106382978723403993e-03	9.921000000000000000e+03	9.495717057797254057e+00
9.600000000000000000e+01	1.247764757949358511e-01	6.354166666666666817e-03	1.440000000000000000e+02	2.259776475794935457e+00
9.800000000000000000e+01	2.142286816592959386e+00	5.816326530612244382e-03	4.007000000000000000e+03	4.137286816592959049e+00
1.600000000000000000e+01	8.688237525352103807e-01	8.125000000000000278e-03	1.500000000000000000e+01	1.323823752535210341e+00
8.500000000000000000e+01	1.314348521105011880e+00	6.470588235294118598e-03	1.400000000000000000e+01	3.239348521105012146e+00
7.700000000000000000e+01	3.225504737116035248e+00	6.363636363636363848e-03	4.400000000000000000e+01	4.940504737116035550e+00
1.100000000000000000e+01	4.886861211307886421e+00	2.727272727272727054e-03	6.000000000000000000e+01	4.991861211307886848e+00
3.400000000000000000e+01	4.918403298829330694e+00	8.823529411764705760e-03	1.430000000000000000e+03	5.968403298829330517e+00
7.000000000000000000e+00	4.201604523988987872e+00	5.714285714285714281e-03	1.700000000000000000e+01	4.341604523988987552e+00
4.200000000000000000e+01	4.322144235956308478e+00	6.190476190476190688e-03	5.200000000000000000e+01	5.232144235956308620e+00
1.500000000000000000e+01	5.166929426821857518e+00	6.000000000000000125e-03	2.900000000000000000e+01	5.481929426821857909e+00
8.300000000000000000e+01	5.444648462233065978e+00	6.024096385542168988e-03	1.735000000000000000e+03	7.194648462233065978e+00
7.900000000000000000e+01	4.862727041985902332e+00	5.822784810126582257e-03	1.100000000000000000e+01	6.472727041985902652e+00
1.870000000000000000e+02	6.457344052033506365e+00	5.775401069518716624e-03	2.466000000000000000e+03	1.023734405203350661e+01
7.200000000000000000e+01	6.357634364508017555e+00	6.944444444444444059e-03	2.100000000000000000e+01	8.107634364508017555e+00
3.100000000000000000e+01	8.074780351399947875e+00	7.419354838709677630e-03	5.100000000000000000e+01	8.879780351399947591e+00
1.300000000000000000e+01	8.796390968375021657e+00	5.384615384615385261e-03	1.027000000000000000e+03	9.041390968375020876e+00
7.000000000000000000e+00	7.422712704109098780e+00	7.142857142857143501e-03	1.600000000000000000e+01	7.597712704109098603e+00
1.660000000000000000e+02	7.573475789213595988e+00	6.265060240963855887e-03	2.000000000000000000e+01	1.121347578921359656e+01
4.000000000000000000e+01	1.117667085806167471e+01	7.000000000000001013e-03	6.200000000000000000e+01	1.215667085806167513e+01
1.710000000000000000e+02	1.203806707607874316e+01	5.964912280701754541e-03	1.847000000000000000e+03	1.560806707607874344e+01
1.510000000000000000e+02	1.185273158298714691e+01	6.622516556291390723e-03	3.800000000000000000e+01	1.535273158298714691e+01
6.600000000000000000e+01	1.527094923108277236e+01	5.606060606060605730e-03	3.200000000000000000e+01	1.656594923108277229e+01
1.050000000000000000e+02	1.649439240251094674e+01	6.476190476190476532e-03	2.229000000000000000e+03	1.887439240251094574e+01
1.160000000000000000e+02	1.392403159132211954e+01	6.551724137931034739e-03	1.850000000000000000e+02	1.658403159132211968e+01
