9.100000000000000000e+01	1.260818158217197893e-01	5.384615384615384394e-03	1.030000000000000000e+02	1.841081815821719703e+00
1.060000000000000000e+02	1.765017736155905403e+00	4.528301886792453039e-03	1.400000000000000000e+01	3.445017736155905563e+00
3.200000000000000000e+01	3.430740774247488467e+00	5.937500000000000069e-03	2.800000000000000000e+01	4.095740774247488503e+00
2.700000000000000000e+01	4.064633641898741878e+00	5.185185185185185903e-03	8.300000000000000000e+01	4.554633641898742091e+00
4.000000000000000000e+01	4.457730274819433625e+00	4.250000000000000305e-03	2.300000000000000000e+01	5.052730274819433376e+00
1.500000000000000000e+01	5.024335257490297302e+00	7.333333333333333197e-03	8.120000000000000000e+02	5.409335257490297089e+00
2.150000000000000000e+02	4.420496864315273555e+00	4.139534883720930036e-03	1.700000000000000000e+01	7.535496864315273768e+00
1.160000000000000000e+02	7.509852166322370515e+00	3.534482758620689519e-03	1.746000000000000000e+03	8.944852166322370124e+00
2.610000000000000000e+02	6.303336162226965023e+00	3.065134099616858340e-03	3.373000000000000000e+03	9.103336162226964845e+00
1.310000000000000000e+02	4.366422052657020991e+00	2.900763358778625945e-03	8.400000000000000000e+01	5.696422052657021062e+00
1.230000000000000000e+02	5.586689298401762649e+00	3.170731707317073385e-03	3.079000000000000000e+03	6.951689298401762862e+00
1.300000000000000000e+01	3.203672703764567142e+00	2.307692307692307473e-03	1.200000000000000000e+01	3.308672703764567125e+00
2.940000000000000000e+02	3.296678353951218998e+00	3.333333333333333114e-03	3.600000000000000000e+01	6.726678353951218270e+00
3.950000000000000000e+02	6.675423399266763091e+00	3.721518987341772191e-03	4.608000000000000000e+03	1.182042339926676355e+01
1.280000000000000000e+02	4.712738483201199813e+00	3.671874999999999792e-03	1.300000000000000000e+01	6.357738483201199386e+00
8.300000000000000000e+01	6.339722856087093739e+00	4.216867469879518118e-03	1.426000000000000000e+03	7.564722856087094272e+00
3.800000000000000000e+01	5.561362522598190417e+00	4.736842105263157354e-03	1.300000000000000000e+01	6.191362522598190310e+00
1.430000000000000000e+02	6.173584352417752719e+00	4.615384615384615814e-03	3.720000000000000000e+02	8.483584352417752328e+00
5.200000000000000000e+01	7.898119544209869503e+00	4.807692307692307959e-03	2.127000000000000000e+03	8.773119544209869503e+00
1.700000000000000000e+01	5.650225172778045035e+00	4.705882352941176926e-03	1.500000000000000000e+01	5.930225172778045284e+00
2.300000000000000000e+02	5.910151744136621588e+00	4.869565217391304789e-03	2.900000000000000000e+01	9.830151744136621517e+00
1.920000000000000000e+02	9.780207193635151341e+00	4.322916666666666748e-03	5.444000000000000000e+03	1.268520719363515070e+01
8.700000000000000000e+01	4.262283504569232662e+00	2.183908045977011724e-03	1.600000000000000000e+01	4.927283504569232697e+00
1.630000000000000000e+02	4.907769077568401528e+00	3.619631901840490631e-03	8.800000000000000000e+01	6.972769077568401030e+00
5.800000000000000000e+01	6.845549670992186364e+00	4.655172413793103904e-03	2.900000000000000000e+01	7.790549670992186648e+00
2.600000000000000000e+01	7.746094339546946372e+00	5.384615384615385261e-03	2.300000000000000000e+01	8.236094339546946586e+00
9.900000000000000000e+01	8.199830620756261013e+00	4.646464646464646894e-03	1.300000000000000000e+01	9.809830620756260444e+00
7.900000000000000000e+01	9.787449137251584830e+00	4.430379746835442362e-03	5.490000000000000000e+03	1.101244913725158447e+01
1.900000000000000000e+01	3.271580316400234167e+00	2.631578947368420993e-03	2.300000000000000000e+01	3.446580316400233990e+00
