3.500000000000000000e+01	0.000000000000000000e+00	8.571428571428570987e-04	8.800000000000000000e+02	1.049999999999999961e-01
1.800000000000000000e+01	6.730075098529774910e-03	5.000000000000000104e-03	2.000000000000000000e+01	3.217300750985298552e-01
4.600000000000000000e+01	3.155209870657797455e-01	7.173913043478261434e-03	6.300000000000000000e+01	1.470520987065779828e+00
2.700000000000000000e+01	1.428802806410134352e+00	7.037037037037036959e-03	1.700000000000000000e+01	2.093802806410134387e+00
1.580000000000000000e+02	2.080295232045537901e+00	6.075949367088607535e-03	1.818000000000000000e+03	5.440295232045537333e+00
2.600000000000000000e+01	3.358034432023158100e+00	6.153846153846153841e-03	6.500000000000000000e+01	3.918034432023158153e+00
6.500000000000000000e+01	3.847590306692667550e+00	6.000000000000000125e-03	1.355000000000000000e+03	5.212590306692667319e+00
2.100000000000000000e+01	3.649952127381220546e+00	6.666666666666667095e-03	1.600000000000000000e+01	4.139952127381220315e+00
8.100000000000000000e+01	4.122066239749746508e+00	6.790123456790124294e-03	2.100000000000000000e+01	6.047066239749746330e+00
1.540000000000000000e+02	6.018697235647572086e+00	5.909090909090908977e-03	2.350000000000000000e+02	9.203697235647572583e+00
3.200000000000000000e+01	8.815760199569037781e+00	5.624999999999999792e-03	1.060000000000000000e+02	9.445760199569038562e+00
1.360000000000000000e+02	9.267430961572239667e+00	6.691176470588235115e-03	3.100000000000000000e+01	1.245243096157224016e+01
3.600000000000000000e+01	1.239233759352137021e+01	5.555555555555555768e-03	2.600000000000000000e+01	1.309233759352136950e+01
2.490000000000000000e+02	1.304064654642538734e+01	5.582329317269076052e-03	5.728000000000000000e+03	1.790564654642538756e+01
2.100000000000000000e+01	7.055963774286796664e+00	8.095238095238096315e-03	8.000000000000000000e+01	7.650963774286796415e+00
2.600000000000000000e+01	7.529742121718728143e+00	8.076923076923077024e-03	5.916000000000000000e+03	8.264742121718727574e+00
2.200000000000000000e+01	1.557370346686825169e+00	7.272727272727272721e-03	1.350000000000000000e+02	2.117370346686825222e+00
5.800000000000000000e+01	2.010706050990227922e+00	8.275862068965517473e-03	3.750000000000000000e+02	3.690706050990228082e+00
1.430000000000000000e+02	3.305109602079824516e+00	7.342657342657343301e-03	3.100000000000000000e+01	6.980109602079824782e+00
5.810000000000000000e+02	6.935136353232142170e+00	6.385542168674698468e-03	3.960000000000000000e+02	1.992013635323214160e+01
1.410000000000000000e+02	1.895991103966104063e+01	5.957446808510637702e-03	2.946800000000000000e+04	2.189991103966104191e+01
4.200000000000000000e+02	0.000000000000000000e+00	6.428571428571429325e-03	3.350000000000000000e+02	9.450000000000001066e+00
