7.000000000000000000e+00	0.000000000000000000e+00	1.142857142857142856e-02	1.300000000000000000e+01	2.800000000000000266e-01
1.400000000000000000e+01	2.762293562501776933e-01	9.285714285714286031e-03	2.100000000000000000e+01	7.312293562501777089e-01
9.000000000000000000e+00	7.213860766706411409e-01	1.111111111111111154e-02	5.100000000000000000e+01	1.071386076670641119e+00
3.200000000000000000e+01	1.042548844672077424e+00	4.375000000000000416e-03	2.940000000000000000e+02	1.532548844672077415e+00
1.400000000000000000e+01	1.338907181572462912e+00	7.857142857142857678e-03	1.141000000000000000e+03	1.723907181572462921e+00
1.800000000000000000e+01	9.984035554274626190e-01	7.222222222222222758e-03	3.360000000000000000e+02	1.453403555427462690e+00
1.100000000000000000e+01	1.239151632188885577e+00	7.272727272727272721e-03	8.820000000000000000e+02	1.519151632188885603e+00
5.000000000000000000e+01	9.800776142330944740e-01	4.599999999999999922e-03	1.700000000000000000e+01	1.785077614233094412e+00
1.900000000000000000e+01	1.772607234360382478e+00	7.894736842105263414e-03	2.700000000000000000e+01	2.297607234360382389e+00
1.100000000000000000e+01	2.275152942706273773e+00	6.363636363636363848e-03	1.882000000000000000e+03	2.520152942706273880e+00
1.400000000000000000e+01	1.144790773436465736e+00	4.285714285714285927e-03	1.180000000000000000e+03	1.354790773436465701e+00
4.200000000000000000e+01	7.046843590746710850e-01	5.476190476190476511e-03	6.000000000000000000e+01	1.509684359074671134e+00
7.000000000000000000e+00	1.469409768667158334e+00	5.714285714285714281e-03	1.774000000000000000e+03	1.609409768667158236e+00
4.900000000000000000e+01	6.096098332909785089e-01	6.530612244897959426e-03	4.200000000000000000e+01	1.729609833290978615e+00
2.600000000000000000e+01	1.699363355884330185e+00	7.307692307692307578e-03	3.800000000000000000e+01	2.364363355884329998e+00
2.500000000000000000e+01	2.332335701701016450e+00	7.199999999999999803e-03	5.241000000000000000e+03	2.962335701701016344e+00
1.090000000000000000e+02	7.832649991500538478e-02	6.513761467889908098e-03	1.300000000000000000e+01	2.563326499915005385e+00
1.130000000000000000e+02	2.551891850304711884e+00	7.079646017699115813e-03	1.600000000000000000e+01	5.351891850304712150e+00
4.900000000000000000e+01	5.331553152811729923e+00	7.346938775510203704e-03	1.400000000000000000e+01	6.591553152811729710e+00
3.200000000000000000e+01	6.571798979726972689e+00	7.499999999999999722e-03	2.000000000000000000e+01	7.411798979726972547e+00
3.500000000000000000e+01	7.381882148457723503e+00	8.285714285714285143e-03	3.500000000000000000e+01	8.396882148457724071e+00
4.900000000000000000e+01	8.341193343770342494e+00	6.326530612244897489e-03	1.161800000000000000e+04	9.426193343770343347e+00
1.300000000000000000e+01	0.000000000000000000e+00	8.461538461538461314e-03	1.900000000000000000e+01	3.849999999999999534e-01
3.700000000000000000e+01	3.785432461449696473e-01	7.567567567567568335e-03	1.100000000000000000e+01	1.358543246144969796e+00
2.100000000000000000e+01	1.351500724686908628e+00	9.047619047619047394e-03	1.100000000000000000e+01	2.016500724686908441e+00
3.200000000000000000e+01	2.007918660742631811e+00	6.250000000000000347e-03	2.000000000000000000e+01	2.707918660742631989e+00
1.180000000000000000e+02	2.689847580461410370e+00	5.508474576271186335e-03	6.878000000000000000e+03	4.964847580461411169e+00
8.700000000000000000e+01	1.133963823201439430e-01	5.632183908045976760e-03	1.700000000000000000e+01	1.828396382320143898e+00
