1.400000000000000000e+01	0.000000000000000000e+00	1.000000000000000021e-02	1.200000000000000000e+01	4.900000000000000466e-01
4.300000000000000000e+01	4.853908900000001303e-01	6.744186046511627119e-03	1.300000000000000000e+01	1.500390890000000033e+00
2.800000000000000000e+01	1.491645603870628500e+00	6.428571428571428457e-03	2.600000000000000000e+01	2.121645603870628616e+00
4.600000000000000000e+01	2.100867532686391037e+00	6.304347826086955861e-03	2.700000000000000000e+01	3.115867532686390717e+00
6.000000000000000000e+00	3.089709710444977109e+00	1.000000000000000021e-02	3.220000000000000000e+02	3.299709710444977073e+00
7.000000000000000000e+00	2.985846836843689900e+00	1.142857142857142856e-02	2.500000000000000000e+02	3.265846836843690149e+00
7.000000000000000000e+00	3.022088154793684200e+00	5.714285714285714281e-03	8.430000000000000000e+02	3.162088154793684325e+00
1.100000000000000000e+01	2.391356442150317285e+00	5.454545454545454107e-03	2.284000000000000000e+03	2.601356442150317250e+00
6.600000000000000000e+01	9.697761079832680764e-01	3.484848484848485171e-03	1.800000000000000000e+02	1.774776107983268236e+00
7.400000000000000000e+01	1.645337842052789767e+00	4.324324324324324391e-03	1.800000000000000000e+01	2.765337842052789874e+00
1.110000000000000000e+02	2.748899332619987756e+00	3.693693693693693263e-03	2.720000000000000000e+02	4.183899332619987810e+00
1.200000000000000000e+02	3.883493822803605777e+00	3.833333333333333558e-03	4.200000000000000000e+01	5.493493822803605653e+00
7.100000000000000000e+01	5.439484975269215816e+00	3.661971830985915471e-03	1.100000000000000000e+01	6.349484975269215958e+00
1.220000000000000000e+02	6.334249224326567784e+00	3.278688524590163932e-03	2.030000000000000000e+02	7.734249224326568140e+00
1.600000000000000000e+01	7.426861219272630876e+00	1.250000000000000026e-03	3.200000000000000000e+01	7.496861219272631160e+00
1.090000000000000000e+02	7.448749161129552654e+00	2.844036697247706493e-03	2.456000000000000000e+03	8.533749161129552618e+00
1.720000000000000000e+02	5.043878816227687523e+00	3.546511627906976868e-03	2.400000000000000000e+01	7.178878816227687309e+00
7.700000000000000000e+01	7.143555048862737067e+00	2.727272727272727054e-03	1.500000000000000000e+01	7.878555048862736498e+00
5.500000000000000000e+01	7.855415334299445718e+00	3.090909090909091210e-03	1.005000000000000000e+04	8.450415334299446357e+00
1.970000000000000000e+02	2.050904954939992281e-02	3.604060913705583492e-03	1.100000000000000000e+01	2.505509049549399681e+00
1.150000000000000000e+02	2.495941776260112377e+00	5.043478260869565209e-03	1.700000000000000000e+01	4.525941776260111737e+00
4.200000000000000000e+01	4.506072197926366485e+00	5.238095238095237874e-03	1.200000000000000000e+01	5.276072197926366059e+00
1.120000000000000000e+02	5.260923084465229493e+00	4.821428571428571994e-03	7.600000000000000000e+01	7.150923084465230062e+00
1.430000000000000000e+02	7.039581636963597511e+00	3.076923076923076920e-03	3.500000000000000000e+01	8.579581636963597546e+00
9.900000000000000000e+01	8.523289251027041047e+00	2.727272727272727487e-03	1.700000000000000000e+01	9.468289251027041331e+00
4.000000000000000000e+01	9.439540609314525099e+00	2.749999999999999840e-03	1.290000000000000000e+02	9.824540609314524886e+00
5.300000000000000000e+01	9.603412530636932232e+00	3.207547169811321083e-03	3.302000000000000000e+03	1.019841253063693287e+01
6.100000000000000000e+01	5.223260433641798706e+00	2.459016393442622732e-03	2.000000000000000000e+01	5.748260433641798173e+00
1.130000000000000000e+02	5.721917600536658099e+00	3.008849557522124026e-03	1.700000000000000000e+01	6.911917600536658490e+00
9.000000000000000000e+01	6.887357814303698866e+00	2.888888888888889190e-03	1.385000000000000000e+03	7.797357814303699008e+00
2.700000000000000000e+01	5.815331968188346856e+00	2.592592592592592952e-03	8.338000000000000000e+03	6.060331968188346963e+00
1.100000000000000000e+01	2.850159380016288602e-02	3.636363636363636360e-03	2.300000000000000000e+01	1.685015938001628855e-01
