8.600000000000000000e+01	0.000000000000000000e+00	5.348837209302325854e-03	2.600000000000000000e+01	1.610000000000000098e+00
2.420000000000000000e+02	1.591906456617157462e+00	5.702479338842974393e-03	3.000000000000000000e+01	6.421906456617156422e+00
5.300000000000000000e+01	6.380161075910288027e+00	6.226415094339622820e-03	1.100000000000000000e+01	7.535161075910288275e+00
2.420000000000000000e+02	7.518562826579815450e+00	6.280991735537189841e-03	1.430000000000000000e+02	1.283856282657981573e+01
1.800000000000000000e+01	1.255829893675894660e+01	3.888888888888889211e-03	2.900000000000000000e+01	1.280329893675894581e+01
8.700000000000000000e+01	1.274629072947707442e+01	4.827586206896551137e-03	2.500000000000000000e+01	1.421629072947707328e+01
8.300000000000000000e+01	1.416449431211136023e+01	5.301204819277108293e-03	7.100000000000000000e+01	1.570449431211136115e+01
4.400000000000000000e+01	1.555012469722887403e+01	4.318181818181818232e-03	8.000000000000000000e+01	1.621512469722887317e+01
3.500000000000000000e+01	1.603842946195047858e+01	5.714285714285714281e-03	1.900000000000000000e+01	1.673842946195047787e+01
1.260000000000000000e+02	1.669570306866116738e+01	4.603174603174602954e-03	1.100000000000000000e+01	1.872570306866116852e+01
3.800000000000000000e+01	1.869953193001024871e+01	4.473684210526316339e-03	5.500000000000000000e+01	1.929453193001024758e+01
8.000000000000000000e+00	1.916188593270336327e+01	2.500000000000000052e-03	6.610000000000000000e+02	1.923188593270336355e+01
1.500000000000000000e+01	1.767060958090646139e+01	3.333333333333333547e-03	1.149800000000000000e+04	1.784560958090646210e+01
1.730000000000000000e+02	1.128813639260794366e+00	4.508670520231214222e-03	3.660000000000000000e+02	3.858813639260795014e+00
1.090000000000000000e+02	3.473513094260906708e+00	4.862385321100917875e-03	9.100000000000000000e+01	5.328513094260906691e+00
4.000000000000000000e+01	5.213606065600646211e+00	6.500000000000000569e-03	3.900000000000000000e+01	6.123606065600646353e+00
5.000000000000000000e+00	6.070641090662365791e+00	1.400000000000000203e-02	1.144700000000000000e+04	6.315641090662365897e+00
6.000000000000000000e+01	0.000000000000000000e+00	4.500000000000000527e-03	1.100000000000000000e+01	9.450000000000000622e-01
