1.320000000000000000e+02	0.000000000000000000e+00	3.181818181818181490e-03	2.900000000000000000e+01	1.469999999999999751e+00
4.170000000000000000e+02	1.450725253358492894e+00	4.052757793764987480e-03	1.100000000000000000e+01	7.365725253358491820e+00
1.020000000000000000e+02	7.349314782837252480e+00	4.803921568627450740e-03	2.300000000000000000e+01	9.064314782837252338e+00
8.400000000000000000e+01	9.026269432847048080e+00	4.285714285714285927e-03	2.960000000000000000e+02	1.028626943284704787e+01
9.700000000000000000e+01	9.770759740698039764e+00	4.742268041237113554e-03	1.100000000000000000e+01	1.138075974069803920e+01
1.670000000000000000e+02	1.136035898543376632e+01	4.790419161676646650e-03	1.500000000000000000e+01	1.416035898543376703e+01
9.400000000000000000e+01	1.412933104279746210e+01	3.510638297872340462e-03	1.100000000000000000e+01	1.528433104279746146e+01
8.800000000000000000e+01	1.526068760948340497e+01	4.659090909090908735e-03	1.400000000000000000e+01	1.669568760948340369e+01
3.200000000000000000e+01	1.666423995721795848e+01	5.312500000000000382e-03	7.594000000000000000e+03	1.725923995721795734e+01
1.300000000000000000e+01	4.268662363018822958e+00	1.538461538461538460e-03	2.245000000000000000e+03	4.338662363018823243e+00
9.000000000000000000e+00	2.147897176871591540e+00	2.222222222222222220e-03	1.300000000000000000e+01	2.217897176871591380e+00
2.900000000000000000e+01	2.207261744105387447e+00	3.103448275862068836e-03	2.044000000000000000e+03	2.522261744105387393e+00
2.800000000000000000e+01	1.052805299051546628e+00	4.642857142857143016e-03	9.500000000000000000e+01	1.507805299051546699e+00
5.200000000000000000e+01	1.444328616549996891e+00	4.423076923076923669e-03	1.500000000000000000e+01	2.249328616549997051e+00
1.270000000000000000e+02	2.236972478617236249e+00	4.409448818897637908e-03	1.700000000000000000e+01	4.196972478617236213e+00
2.800000000000000000e+01	4.177839443835033251e+00	4.285714285714285927e-03	1.700000000000000000e+01	4.597839443835033180e+00
2.600000000000000000e+01	4.577812493541009609e+00	5.384615384615385261e-03	8.600000000000000000e+01	5.067812493541009822e+00
4.600000000000000000e+01	4.961890990472861418e+00	4.347826086956521792e-03	3.200000000000000000e+01	5.661890990472861596e+00
1.910000000000000000e+02	5.620089708510404236e+00	4.293193717277486374e-03	1.600000000000000000e+01	8.490089708510403455e+00
1.390000000000000000e+02	8.464467841023658679e+00	4.532374100719424592e-03	1.300000000000000000e+01	1.066946784102365875e+01
1.600000000000000000e+01	1.064612575342589373e+01	6.250000000000000347e-03	8.231000000000000000e+03	1.099612575342589338e+01
1.800000000000000000e+01	1.107789244588114119e+00	2.777777777777777884e-03	1.400000000000000000e+01	1.282789244588114164e+00
3.600000000000000000e+01	1.274083025045351869e+00	4.722222222222222272e-03	1.200000000000000000e+01	1.869083025045351842e+00
1.680000000000000000e+02	1.860070763901157553e+00	4.226190476190476268e-03	1.600000000000000000e+01	4.345070763901157207e+00
3.250000000000000000e+02	4.326746670574246778e+00	4.430769230769230314e-03	1.500000000000000000e+02	9.366746670574245925e+00
2.800000000000000000e+01	9.115955818284026790e+00	2.500000000000000052e-03	4.200000000000000000e+01	9.360955818284026009e+00
3.360000000000000000e+02	9.290413201978530822e+00	3.660714285714285806e-03	4.212000000000000000e+03	1.359541320197853054e+01
1.300000000000000000e+01	6.395314196636878279e+00	5.384615384615385261e-03	1.300000000000000000e+01	6.640314196636878386e+00
