9.000000000000000000e+00	0.000000000000000000e+00	1.333333333333333245e-02	1.200000000000000000e+01	4.199999999999999289e-01
5.400000000000000000e+01	4.157336011390507791e-01	7.407407407407407690e-03	1.300000000000000000e+01	1.815733601139050801e+00
1.700000000000000000e+01	1.806111816853052776e+00	9.411764705882353851e-03	2.200000000000000000e+01	2.366111816853052829e+00
4.000000000000000000e+00	2.347535992560571660e+00	1.000000000000000021e-02	1.100000000000000000e+01	2.487535992560571785e+00
1.200000000000000000e+01	2.478003128924017417e+00	1.249999999999999896e-02	1.900000000000000000e+01	3.003003128924017329e+00
1.700000000000000000e+01	2.984921441471647174e+00	1.000000000000000021e-02	2.100000000000000000e+01	3.579921441471647370e+00
6.300000000000000000e+01	3.558101406315584914e+00	7.936507936507936067e-03	1.300000000000000000e+01	5.308101406315584470e+00
8.800000000000000000e+01	5.291641075086888080e+00	8.068181818181818094e-03	1.330000000000000000e+02	7.776641075086887511e+00
7.000000000000000000e+00	7.573988110573341537e+00	1.285714285714285691e-02	1.400000000000000000e+01	7.888988110573341928e+00
1.900000000000000000e+01	7.867375679316197967e+00	1.000000000000000021e-02	1.700000000000000000e+01	8.532375679316198003e+00
2.500000000000000000e+01	8.505085969390590250e+00	8.800000000000000530e-03	1.300000000000000000e+01	9.275085969390589824e+00
1.800000000000000000e+01	9.253323406563183084e+00	1.000000000000000021e-02	4.600000000000000000e+01	9.883323406563183866e+00
1.600000000000000000e+01	9.803945912888066161e+00	6.250000000000000347e-03	1.800000000000000000e+01	1.015394591288806581e+01
3.900000000000000000e+01	1.012242381115049206e+01	7.435897435897435674e-03	1.880000000000000000e+02	1.113742381115049263e+01
3.500000000000000000e+01	1.079502216583624374e+01	8.571428571428571855e-03	1.890000000000000000e+03	1.184502216583624445e+01
3.200000000000000000e+01	8.537556868214538852e+00	7.187500000000000312e-03	1.200000000000000000e+01	9.342556868214538568e+00
3.700000000000000000e+01	9.322394464552388627e+00	7.567567567567568335e-03	2.100000000000000000e+01	1.030239446455238905e+01
1.300000000000000000e+01	1.026535538367421729e+01	9.230769230769229894e-03	2.400000000000000000e+01	1.068535538367421722e+01
1.000000000000000000e+01	1.064225017402719864e+01	1.400000000000000203e-02	1.900000000000000000e+01	1.113225017402719885e+01
3.500000000000000000e+01	1.109741102158296577e+01	7.714285714285715190e-03	1.600000000000000000e+01	1.204241102158296606e+01
1.800000000000000000e+01	1.201189246565028590e+01	6.666666666666666227e-03	1.330000000000000000e+02	1.243189246565028583e+01
2.400000000000000000e+01	1.217531142396115484e+01	6.249999999999999480e-03	3.400000000000000000e+01	1.270031142396115520e+01
7.000000000000000000e+00	1.263375672838373376e+01	1.285714285714285691e-02	3.692000000000000000e+03	1.294875672838373326e+01
