1.260000000000000000e+02	0.000000000000000000e+00	4.523809523809523697e-03	1.500000000000000000e+01	1.994999999999999662e+00
2.190000000000000000e+02	1.983364346939243683e+00	5.251141552511415060e-03	3.600000000000000000e+01	6.008364346939243816e+00
4.500000000000000000e+01	5.959928665975398054e+00	6.222222222222222737e-03	9.200000000000000000e+01	6.939928665975397593e+00
1.570000000000000000e+02	6.807269409543327043e+00	7.133757961783440335e-03	2.400000000000000000e+01	1.072726940954332697e+01
2.900000000000000000e+01	1.068407965574576046e+01	5.862068965517241471e-03	2.300000000000000000e+01	1.127907965574576110e+01
2.250000000000000000e+02	1.123663546990838924e+01	5.111111111111110543e-03	2.100000000000000000e+02	1.526163546990838782e+01
1.930000000000000000e+02	1.481375657808356472e+01	5.284974093264249197e-03	1.800000000000000000e+01	1.838375657808356323e+01
6.330000000000000000e+02	1.834133356025295214e+01	4.123222748815165428e-03	1.293800000000000000e+04	2.747633356025295370e+01
2.800000000000000000e+01	2.835307879987205570e+00	7.142857142857142851e-04	1.160000000000000000e+02	2.905307879987205411e+00
3.640000000000000000e+02	2.797578621494291262e+00	3.516483516483516480e-03	2.930000000000000000e+02	7.277578621494291689e+00
2.030000000000000000e+02	6.849336796294504204e+00	2.807881773399014454e-03	1.070000000000000000e+02	8.844336796294504310e+00
2.020000000000000000e+02	8.670186083060976046e+00	2.475247524752475278e-03	1.300000000000000000e+01	1.042018608306097605e+01
1.320000000000000000e+02	1.039711843988069617e+01	3.560606060606060549e-03	1.200000000000000000e+01	1.204211843988069575e+01
6.500000000000000000e+01	1.201922617116314740e+01	3.846153846153846367e-03	1.750000000000000000e+02	1.289422617116314740e+01
1.450000000000000000e+02	1.255092257342861473e+01	3.310344827586206816e-03	6.093000000000000000e+03	1.423092257342861444e+01
2.500000000000000000e+01	4.396631066151991618e+00	6.800000000000000488e-03	1.700000000000000000e+01	4.991631066151991369e+00
3.500000000000000000e+01	4.970763190642275120e+00	4.285714285714285927e-03	3.400000000000000000e+01	5.495763190642275475e+00
7.400000000000000000e+01	5.452012120579965426e+00	4.189189189189188901e-03	3.671000000000000000e+03	6.537012120579965391e+00
1.480000000000000000e+02	2.393930349648937472e+00	2.905405405405405220e-03	4.600000000000000000e+01	3.898930349648937366e+00
3.980000000000000000e+02	3.849133727670881910e+00	3.115577889447236366e-03	1.400000000000000000e+01	8.189133727670881768e+00
5.600000000000000000e+01	8.167113720044158143e+00	3.571428571428571751e-03	4.000000000000000000e+01	8.867113720044157432e+00
2.560000000000000000e+02	8.801723781717024409e+00	3.828124999999999931e-03	2.340000000000000000e+02	1.223172378171702412e+01
3.880000000000000000e+02	1.178575085096877118e+01	3.530927835051546684e-03	1.600000000000000000e+01	1.658075085096877288e+01
9.700000000000000000e+01	1.654493707901105637e+01	3.402061855670103410e-03	6.400000000000000000e+01	1.769993707901105751e+01
1.750000000000000000e+02	1.755215588709846486e+01	3.542857142857142733e-03	2.220000000000000000e+02	1.972215588709846656e+01
