3.600000000000000000e+01	0.000000000000000000e+00	5.555555555555555768e-03	1.300000000000000000e+01	6.999999999999999556e-01
9.000000000000000000e+00	6.940306614352813597e-01	1.444444444444444552e-02	1.900000000000000000e+01	1.149030661435281431e+00
2.900000000000000000e+01	1.137856309467677685e+00	7.241379310344827139e-03	1.300000000000000000e+01	1.872856309467677782e+00
8.900000000000000000e+01	1.863084147748403696e+00	6.292134831460675058e-03	2.000000000000000000e+01	3.823084147748403883e+00
4.200000000000000000e+01	3.801606418255258912e+00	6.904761904761903997e-03	1.900000000000000000e+01	4.816606418255259037e+00
1.600000000000000000e+01	4.793699345935059419e+00	8.750000000000000833e-03	1.100000000000000000e+01	5.283699345935059632e+00
1.900000000000000000e+02	5.269801785758810198e+00	6.157894736842105254e-03	1.700000000000000000e+01	9.364801785758810837e+00
1.050000000000000000e+02	9.336210805381142563e+00	6.095238095238095406e-03	2.100000000000000000e+01	1.157621080538114278e+01
3.900000000000000000e+01	1.153694663112270113e+01	7.179487179487180348e-03	1.400000000000000000e+01	1.251694663112270156e+01
3.800000000000000000e+01	1.248971939485763727e+01	6.578947368421052266e-03	1.300000000000000000e+01	1.336471939485763727e+01
4.000000000000000000e+01	1.333859335631910881e+01	7.000000000000001013e-03	6.700000000000000000e+01	1.431859335631910923e+01
7.200000000000000000e+01	1.417949274196817910e+01	4.027777777777777693e-03	1.500000000000000000e+01	1.519449274196817967e+01
6.900000000000000000e+01	1.516235116368345892e+01	5.942028985507246362e-03	2.780000000000000000e+02	1.659735116368345942e+01
9.000000000000000000e+00	1.598028350878393589e+01	3.333333333333333114e-03	9.900000000000000000e+01	1.608528350878393454e+01
4.500000000000000000e+01	1.586764501996861476e+01	3.555555555555555726e-03	1.400000000000000000e+01	1.642764501996861526e+01
2.300000000000000000e+01	1.639645094833194605e+01	6.086956521739131203e-03	2.458000000000000000e+03	1.688645094833194449e+01
8.000000000000000000e+00	1.178797949822169677e+01	5.000000000000000104e-03	3.400000000000000000e+01	1.192797949822169734e+01
4.100000000000000000e+01	1.186348290450457732e+01	3.170731707317073385e-03	6.500000000000000000e+01	1.231848290450457739e+01
1.600000000000000000e+01	1.219332815560836636e+01	5.624999999999999792e-03	7.336000000000000000e+03	1.250832815560836586e+01
4.100000000000000000e+01	2.308307400256757624e+00	4.390243902439023953e-03	1.200000000000000000e+01	2.938307400256757518e+00
1.500000000000000000e+02	2.927004905690007153e+00	6.133333333333333519e-03	1.500000000000000000e+01	6.147004905690007348e+00
7.200000000000000000e+01	6.126567569176805783e+00	6.666666666666666227e-03	2.100000000000000000e+01	7.806567569176805499e+00
6.700000000000000000e+01	7.774329947858786838e+00	6.567164179104477244e-03	3.100000000000000000e+01	9.314329947858787762e+00
3.700000000000000000e+01	9.262367068315541019e+00	5.675675675675675817e-03	1.700000000000000000e+01	9.997367068315540450e+00
1.160000000000000000e+02	9.967825520507751946e+00	4.827586206896552004e-03	1.300000000000000000e+01	1.192782552050775280e+01
9.100000000000000000e+01	1.190314457196577180e+01	5.384615384615384394e-03	1.100000000000000000e+01	1.361814457196577166e+01
7.200000000000000000e+01	1.359582754654794279e+01	5.138888888888889020e-03	2.600000000000000000e+01	1.489082754654794272e+01
1.100000000000000000e+01	1.483569692093324477e+01	1.181818181818181795e-02	1.700000000000000000e+01	1.529069692093324484e+01
1.720000000000000000e+02	1.525415717167593321e+01	5.000000000000000104e-03	2.400000000000000000e+01	1.826415717167593300e+01
6.000000000000000000e+01	1.820778843917161538e+01	5.000000000000000104e-03	1.683700000000000000e+04	1.925778843917161609e+01
5.000000000000000000e+01	0.000000000000000000e+00	3.799999999999999992e-03	1.800000000000000000e+01	6.649999999999999245e-01
