3.100000000000000000e+01	0.000000000000000000e+00	5.806451612903225368e-03	2.300000000000000000e+01	6.300000000000000044e-01
2.500000000000000000e+01	6.199993793995098867e-01	7.599999999999999985e-03	3.800000000000000000e+01	1.284999379399509811e+00
1.170000000000000000e+02	1.261416798958677754e+00	5.299145299145298707e-03	1.700000000000000000e+01	3.431416798958677461e+00
2.400000000000000000e+01	3.414118636249190430e+00	8.749999999999999098e-03	1.100000000000000000e+01	4.149118636249189862e+00
6.000000000000000000e+01	4.136804308676728326e+00	6.333333333333333176e-03	2.500000000000000000e+01	5.466804308676728397e+00
3.900000000000000000e+01	5.434702426729682401e+00	5.897435897435897648e-03	3.840000000000000000e+02	6.239702426729682117e+00
9.200000000000000000e+01	5.723288935537580890e+00	5.108695652173912867e-03	1.600000000000000000e+01	7.368288935537580464e+00
4.000000000000000000e+00	7.344421054274344662e+00	1.250000000000000069e-02	1.800000000000000000e+01	7.519421054274344485e+00
6.000000000000000000e+00	7.492298209619799643e+00	6.666666666666667095e-03	1.981000000000000000e+03	7.632298209619799323e+00
1.600000000000000000e+01	4.919020242718396219e+00	2.500000000000000052e-03	1.100000000000000000e+01	5.059020242718395899e+00
1.610000000000000000e+02	5.045421572487942541e+00	4.968944099378882172e-03	2.200000000000000000e+01	7.845421572487942363e+00
7.000000000000000000e+00	7.811566462543335199e+00	8.571428571428571855e-03	1.300000000000000000e+01	8.021566462543335163e+00
4.900000000000000000e+01	8.001328748569896732e+00	6.326530612244897489e-03	1.800000000000000000e+01	9.086328748569897584e+00
3.100000000000000000e+01	9.056511148586201543e+00	6.451612903225806446e-03	1.400000000000000000e+01	9.756511148586200832e+00
1.100000000000000000e+01	9.732474701972085640e+00	8.181818181818180727e-03	3.100000000000000000e+01	1.004747470197208514e+01
4.600000000000000000e+01	9.993502710750576057e+00	6.086956521739131203e-03	1.300000000000000000e+01	1.097350271075057648e+01
9.000000000000000000e+00	1.094983020285441988e+01	1.111111111111111154e-02	9.300000000000000000e+01	1.129983020285441953e+01
2.600000000000000000e+01	1.112854243282662559e+01	6.923076923076922420e-03	1.300000000000000000e+01	1.175854243282662637e+01
8.800000000000000000e+01	1.173403734067436055e+01	5.113636363636363605e-03	2.720000000000000000e+02	1.330903734067436162e+01
2.100000000000000000e+01	1.276886834271448734e+01	4.285714285714285927e-03	2.100000000000000000e+01	1.308386834271448684e+01
1.200000000000000000e+01	1.304212346041145487e+01	5.833333333333333599e-03	2.000000000000000000e+01	1.328712346041145409e+01
6.700000000000000000e+01	1.324705705296086578e+01	4.776119402985074675e-03	8.873000000000000000e+03	1.436705705296086677e+01
9.800000000000000000e+01	1.823350848904574439e+00	4.795918367346938167e-03	1.400000000000000000e+01	3.468350848904574235e+00
7.000000000000000000e+01	3.454025569527964912e+00	6.714285714285714302e-03	3.600000000000000000e+01	5.099025569527965374e+00
8.300000000000000000e+01	5.054413155863255902e+00	6.024096385542168988e-03	1.400000000000000000e+01	6.804413155863255902e+00
3.900000000000000000e+01	6.784342320395166048e+00	7.948717948717948928e-03	1.500000000000000000e+01	7.869342320395166013e+00
1.900000000000000000e+01	7.846216148865369000e+00	9.473684210526314708e-03	1.200000000000000000e+01	8.476216148865368893e+00
3.800000000000000000e+01	8.457011837189496006e+00	6.842105263157895016e-03	1.400000000000000000e+01	9.367011837189496148e+00
3.800000000000000000e+01	9.343460367409484491e+00	6.842105263157895016e-03	1.700000000000000000e+01	1.025346036740948463e+01
8.600000000000000000e+01	1.022354256473700396e+01	5.348837209302325854e-03	1.100000000000000000e+01	1.183354256473700339e+01
3.000000000000000000e+01	1.181273976586836305e+01	7.666666666666667115e-03	1.100000000000000000e+01	1.261773976586836277e+01
6.200000000000000000e+01	1.259625843441919280e+01	5.806451612903225368e-03	3.060000000000000000e+02	1.385625843441919258e+01
2.500000000000000000e+01	1.323685981209854923e+01	6.000000000000000125e-03	1.400000000000000000e+01	1.376185981209854958e+01
2.060000000000000000e+02	1.373330995941644339e+01	5.388349514563107144e-03	2.900000000000000000e+01	1.761830995941644318e+01
6.000000000000000000e+00	1.755142475796515100e+01	5.000000000000000104e-03	2.058700000000000000e+04	1.765642475796515143e+01
1.080000000000000000e+02	0.000000000000000000e+00	4.074074074074073709e-03	1.400000000000000000e+01	1.539999999999999813e+00
