7.000000000000000000e+00	0.000000000000000000e+00	5.714285714285714281e-03	8.200000000000000000e+02	1.400000000000000133e-01
1.700000000000000000e+01	2.210150185649524882e-02	1.000000000000000021e-02	1.103000000000000000e+03	6.171015018564953714e-01
8.000000000000000000e+00	2.325487463948478217e-01	8.750000000000000833e-03	1.700000000000000000e+01	4.775487463948478450e-01
7.000000000000000000e+01	4.711092936939974551e-01	6.000000000000000125e-03	1.300000000000000000e+01	1.941109293693997540e+00
8.900000000000000000e+01	1.931160429883118868e+00	5.955056179775280838e-03	1.600000000000000000e+01	3.786160429883119072e+00
1.900000000000000000e+01	3.769056698348873802e+00	7.894736842105263414e-03	1.200000000000000000e+01	4.294056698348874157e+00
9.000000000000000000e+00	4.280390998504177702e+00	5.555555555555555768e-03	3.800000000000000000e+01	4.455390998504177524e+00
3.100000000000000000e+01	4.411384904994100964e+00	5.806451612903225368e-03	1.700000000000000000e+01	5.041384904994100857e+00
4.000000000000000000e+00	5.020413178936670384e+00	1.250000000000000069e-02	1.380000000000000000e+02	5.195413178936670207e+00
1.920000000000000000e+02	5.023851103430425624e+00	5.625000000000000659e-03	3.200000000000000000e+01	8.803851103430426761e+00
4.800000000000000000e+01	8.751707083111909924e+00	5.833333333333333599e-03	1.800000000000000000e+01	9.731707083111910350e+00
1.050000000000000000e+02	9.700847858323648154e+00	5.904761904761904844e-03	2.100000000000000000e+01	1.187084785832364808e+01
7.000000000000000000e+00	1.183108672715255061e+01	5.714285714285714281e-03	1.270000000000000000e+02	1.197108672715255118e+01
5.000000000000000000e+00	1.173063066377360464e+01	1.000000000000000021e-02	1.500000000000000000e+01	1.190563066377360535e+01
1.360000000000000000e+02	1.187718143645976454e+01	5.514705882352941534e-03	1.100000000000000000e+01	1.450218143645976454e+01
5.500000000000000000e+01	1.447915114056302421e+01	5.636363636363636402e-03	2.100000000000000000e+01	1.556415114056302507e+01
4.300000000000000000e+01	1.551861809268508452e+01	6.046511627906977354e-03	2.900000000000000000e+01	1.642861809268508466e+01
3.700000000000000000e+01	1.636403278369573755e+01	4.324324324324324391e-03	1.260000000000000000e+02	1.692403278369573627e+01
8.800000000000000000e+01	1.664014131896185233e+01	4.090909090909090363e-03	1.100000000000000000e+01	1.790014131896185035e+01
5.200000000000000000e+01	1.787455379162608082e+01	5.192307692307692249e-03	2.800000000000000000e+01	1.881955379162608111e+01
1.540000000000000000e+02	1.875280555677130678e+01	5.000000000000000104e-03	1.820000000000000000e+02	2.144780555677130707e+01
2.800000000000000000e+01	2.098672968589871246e+01	3.214285714285714229e-03	3.300000000000000000e+01	2.130172968589871374e+01
7.000000000000000000e+00	2.121804290014424410e+01	7.142857142857143501e-03	1.587600000000000000e+04	2.139304290014424481e+01
1.350000000000000000e+02	6.726832918269946837e-02	4.370370370370369947e-03	7.800000000000000000e+01	2.132268329182699151e+00
4.600000000000000000e+01	2.070084613506352866e+00	5.434782608695652023e-03	1.400000000000000000e+01	2.945084613506352866e+00
3.200000000000000000e+01	2.931885274408477127e+00	5.624999999999999792e-03	1.070000000000000000e+02	3.561885274408477020e+00
1.000000000000000000e+01	3.451683749733741369e+00	6.000000000000000125e-03	3.000000000000000000e+01	3.661683749733741333e+00
1.700000000000000000e+02	3.630178193485409377e+00	5.588235294117646461e-03	5.300000000000000000e+01	6.955178193485409111e+00
1.030000000000000000e+02	6.878514285731725408e+00	5.339805825242719198e-03	9.079000000000000000e+03	8.803514285731726119e+00
3.900000000000000000e+01	2.212259885240845658e-01	4.871794871794872007e-03	1.070000000000000000e+02	8.862259885240846291e-01
