9.000000000000000000e+00	0.000000000000000000e+00	1.333333333333333245e-02	1.700000000000000000e+01	4.199999999999999289e-01
5.000000000000000000e+01	4.139623630719885816e-01	5.199999999999999761e-03	2.800000000000000000e+01	1.323962363071988557e+00
5.600000000000000000e+01	1.306301864302757521e+00	5.178571428571428215e-03	1.300000000000000000e+01	2.321301864302757423e+00
1.130000000000000000e+02	2.310421034205971225e+00	5.929203539823009288e-03	1.100000000000000000e+01	4.655421034205971864e+00
2.900000000000000000e+01	4.642376447879257739e+00	6.206896551724137671e-03	3.700000000000000000e+01	5.272376447879257633e+00
7.300000000000000000e+01	5.225753008609594019e+00	5.753424657534246707e-03	2.600000000000000000e+01	6.695753008609593770e+00
3.500000000000000000e+01	6.658801232132206316e+00	6.571428571428571813e-03	1.800000000000000000e+01	7.463801232132206032e+00
6.500000000000000000e+01	7.436778975884413612e+00	5.538461538461538110e-03	1.400000000000000000e+01	8.696778975884413398e+00
4.000000000000000000e+00	8.674086266033228299e+00	5.000000000000000104e-03	1.130000000000000000e+02	8.744086266033228583e+00
1.900000000000000000e+01	8.561271878255466206e+00	4.736842105263157354e-03	1.400000000000000000e+01	8.876271878255465708e+00
1.200000000000000000e+01	8.853346034687069377e+00	5.833333333333333599e-03	1.300000000000000000e+01	9.098346034687068595e+00
4.000000000000000000e+00	9.076791938042553909e+00	1.499999999999999944e-02	1.100000000000000000e+01	9.286791938042554762e+00
5.000000000000000000e+01	9.268364174557211399e+00	6.599999999999999964e-03	1.400000000000000000e+01	1.042336417455721076e+01
3.800000000000000000e+01	1.039851936588719106e+01	6.052631578947368501e-03	2.500000000000000000e+01	1.120351936588719077e+01
1.000000000000000000e+01	1.115754310079025480e+01	4.000000000000000083e-03	1.320000000000000000e+02	1.129754310079025537e+01
8.000000000000000000e+00	1.105483899202235598e+01	1.000000000000000021e-02	1.600000000000000000e+01	1.133483899202235534e+01
2.200000000000000000e+01	1.130523116971383679e+01	8.181818181818180727e-03	2.000000000000000000e+01	1.193523116971383757e+01
1.800000000000000000e+01	1.189725927541203099e+01	5.000000000000000104e-03	1.500000000000000000e+01	1.221225927541203049e+01
2.100000000000000000e+01	1.218344580548904155e+01	8.571428571428571855e-03	2.300000000000000000e+01	1.281344580548904233e+01
9.100000000000000000e+01	1.276820403076687782e+01	5.604395604395604608e-03	1.600000000000000000e+01	1.455320403076687796e+01
7.200000000000000000e+01	1.451965256831429762e+01	5.138888888888889020e-03	1.400000000000000000e+01	1.581465256831429755e+01
8.200000000000000000e+01	1.578404630737861147e+01	5.853658536585365849e-03	2.420000000000000000e+02	1.746404630737861297e+01
1.000000000000000000e+01	1.691225022535934386e+01	5.000000000000000104e-03	7.700000000000000000e+01	1.708725022535934457e+01
5.600000000000000000e+01	1.691263756593741263e+01	5.357142857142857192e-03	1.100000000000000000e+01	1.796263756593741334e+01
2.700000000000000000e+01	1.793700539363423019e+01	5.925925925925925632e-03	2.400000000000000000e+01	1.849700539363422891e+01
9.300000000000000000e+01	1.844027820218785152e+01	4.731182795698924727e-03	4.700000000000000000e+01	1.998027820218785067e+01
3.000000000000000000e+01	1.986489755575451355e+01	6.666666666666667095e-03	1.300000000000000000e+01	2.056489755575451284e+01
2.000000000000000000e+02	2.053248613283811252e+01	4.050000000000000648e-03	1.300000000000000000e+01	2.336748613283811338e+01
6.400000000000000000e+01	2.333293586513363138e+01	5.156250000000000243e-03	2.590000000000000000e+02	2.448793586513363252e+01
2.200000000000000000e+02	2.378809095862679612e+01	3.772727272727272648e-03	1.200000000000000000e+01	2.669309095862679726e+01
1.900000000000000000e+01	2.665900271312224490e+01	3.684210526315789824e-03	1.400000000000000000e+01	2.690400271312224589e+01
3.600000000000000000e+01	2.686407835284567014e+01	4.166666666666666609e-03	1.200000000000000000e+02	2.738907835284566872e+01
3.800000000000000000e+01	2.704475915186456803e+01	2.631578947368420993e-03	2.000000000000000000e+01	2.739475915186456945e+01
3.000000000000000000e+01	2.733721539855253013e+01	1.666666666666666774e-03	1.301400000000000000e+04	2.751221539855253084e+01
9.000000000000000000e+00	2.776751663983912710e+00	8.888888888888888881e-03	9.200000000000000000e+01	3.056751663983912515e+00
9.000000000000000000e+00	2.968924897532482898e+00	3.333333333333333114e-03	1.200000000000000000e+01	3.073924897532482881e+00
3.800000000000000000e+01	3.062364263495584549e+00	3.684210526315789824e-03	4.500000000000000000e+01	3.552364263495584762e+00
3.300000000000000000e+01	3.505869305186571250e+00	4.242424242424242854e-03	2.800000000000000000e+02	3.995869305186571463e+00
2.800000000000000000e+01	3.693957378015078508e+00	4.642857142857143016e-03	1.400000000000000000e+01	4.148957378015078135e+00
1.630000000000000000e+02	4.133288078514069319e+00	4.417177914110429274e-03	2.500000000000000000e+01	6.653288078514069781e+00
1.050000000000000000e+02	6.617868637534932041e+00	3.238095238095238266e-03	2.140000000000000000e+02	7.807868637534932432e+00
6.300000000000000000e+01	7.482447985786146560e+00	4.444444444444444441e-03	2.200000000000000000e+01	8.462447985786146987e+00
2.020000000000000000e+02	8.427285340998754037e+00	4.950495049504950555e-03	4.000000000000000000e+01	1.192728534099875404e+01
4.500000000000000000e+01	1.185142735637113987e+01	4.666666666666666186e-03	3.400000000000000000e+01	1.258642735637113930e+01
5.000000000000000000e+00	1.252017212455093897e+01	6.000000000000000125e-03	2.700000000000000000e+01	1.262517212455093940e+01
1.690000000000000000e+02	1.257246235661793676e+01	4.792899408284024415e-03	1.400000000000000000e+01	1.540746235661793762e+01
1.020000000000000000e+02	1.537725287692377840e+01	4.019607843137255020e-03	1.279500000000000000e+04	1.681225287692377890e+01
2.400000000000000000e+01	3.383164106003562766e-01	3.749999999999999861e-03	3.100000000000000000e+01	6.533164106003562788e-01
