4.000000000000000000e+00	0.000000000000000000e+00	1.250000000000000069e-02	1.400000000000000000e+01	1.750000000000000167e-01
7.000000000000000000e+00	1.717936813978437893e-01	1.285714285714285691e-02	1.100000000000000000e+01	4.867936813978437915e-01
9.000000000000000000e+00	4.825817106406319890e-01	1.111111111111111154e-02	1.200000000000000000e+01	8.325817106406319112e-01
2.100000000000000000e+01	8.265703702136634190e-01	9.047619047619047394e-03	1.300000000000000000e+01	1.491570370213663344e+00
1.290000000000000000e+02	1.482850865556376130e+00	6.511627906976743575e-03	1.400000000000000000e+01	4.422850865556376299e+00
9.000000000000000000e+00	4.406672145274797892e+00	1.777777777777777776e-02	1.600000000000000000e+01	4.966672145274797501e+00
9.100000000000000000e+01	4.947079797268352230e+00	5.604395604395604608e-03	1.900000000000000000e+01	6.732079797268352372e+00
9.000000000000000000e+00	6.704993264817574072e+00	6.666666666666666227e-03	4.500000000000000000e+01	6.914993264817574037e+00
1.830000000000000000e+02	6.850062877866237798e+00	5.683060109289617481e-03	1.400000000000000000e+01	1.049006287786623837e+01
3.800000000000000000e+01	1.046513865812262623e+01	7.368421052631579649e-03	6.400000000000000000e+01	1.144513865812262665e+01
1.460000000000000000e+02	1.132636447880686426e+01	5.273972602739726220e-03	8.800000000000000000e+01	1.402136447880686454e+01
7.000000000000000000e+01	1.384071577445272894e+01	6.714285714285714302e-03	2.900000000000000000e+01	1.548571577445272851e+01
5.800000000000000000e+01	1.542301310382229751e+01	6.724137931034482839e-03	3.600000000000000000e+01	1.678801310382229772e+01
8.000000000000000000e+00	1.670698422150400830e+01	7.499999999999999722e-03	1.700000000000000000e+01	1.691698422150400916e+01
6.300000000000000000e+01	1.687854928250043329e+01	6.507936507936507714e-03	9.200000000000000000e+01	1.831354928250043201e+01
2.800000000000000000e+01	1.809765004803270472e+01	4.285714285714285927e-03	5.394000000000000000e+03	1.851765004803270642e+01
4.500000000000000000e+01	7.951632531741604559e+00	1.777777777777777863e-03	1.100000000000000000e+01	8.231632531741604808e+00
1.400000000000000000e+01	8.214283735202753789e+00	2.857142857142857140e-03	2.000000000000000000e+01	8.354283735202754357e+00
5.700000000000000000e+01	8.322519829576924266e+00	5.263157894736841987e-03	2.800000000000000000e+01	9.372519829576923200e+00
1.300000000000000000e+02	9.325432679596980634e+00	6.769230769230769572e-03	8.502000000000000000e+03	1.240543267959698071e+01
1.700000000000000000e+01	1.402056521187067473e+00	5.294117647058823282e-03	3.600000000000000000e+01	1.717056521187067419e+00
1.900000000000000000e+01	1.691209303522501317e+00	7.894736842105263414e-03	2.300000000000000000e+01	2.216209303522501450e+00
2.100000000000000000e+01	2.197417332265800827e+00	7.619047619047619041e-03	2.400000000000000000e+01	2.757417332265800880e+00
2.000000000000000000e+01	2.735541667918804265e+00	7.499999999999999722e-03	4.433000000000000000e+03	3.260541667918804176e+00
1.200000000000000000e+01	3.441253748181469785e-01	3.333333333333333547e-03	1.800000000000000000e+01	4.841253748181469918e-01
6.700000000000000000e+01	4.772615445745924112e-01	6.567164179104477244e-03	1.400000000000000000e+01	2.017261544574592502e+00
6.600000000000000000e+01	2.006340031446155692e+00	6.666666666666667095e-03	2.500000000000000000e+01	3.546340031446155727e+00
7.600000000000000000e+01	3.520493670206707115e+00	6.578947368421052266e-03	4.900000000000000000e+01	5.270493670206707115e+00
7.800000000000000000e+01	5.208804633026391073e+00	6.410256410256410034e-03	2.500000000000000000e+01	6.958804633026391073e+00
5.300000000000000000e+01	6.922580022480844697e+00	3.962264150943395867e-03	3.200000000000000000e+01	7.657580022480845017e+00
3.500000000000000000e+01	7.608954156763843457e+00	6.571428571428571813e-03	1.600000000000000000e+01	8.413954156763843173e+00
3.200000000000000000e+01	8.388447518058606889e+00	7.187500000000000312e-03	2.580000000000000000e+02	9.193447518058606605e+00
9.500000000000000000e+01	8.768230710182557175e+00	5.263157894736841987e-03	5.400000000000000000e+01	1.051823071018255717e+01
4.000000000000000000e+00	1.042212872167321436e+01	5.000000000000000104e-03	1.700000000000000000e+01	1.049212872167321464e+01
2.100000000000000000e+01	1.046186447284137699e+01	6.666666666666667095e-03	1.300000000000000000e+01	1.095186447284137721e+01
7.700000000000000000e+01	1.092821532853384170e+01	5.194805194805194801e-03	8.500000000000000000e+01	1.232821532853384205e+01
6.000000000000000000e+00	1.216461518366701888e+01	5.000000000000000104e-03	1.195900000000000000e+04	1.226961518366701931e+01
1.000000000000000000e+01	4.582855443713037408e-02	5.000000000000000104e-03	2.300000000000000000e+01	2.208285544371303977e-01
