1.900000000000000000e+01	0.000000000000000000e+00	1.578947368421052596e-03	5.500000000000000000e+01	1.049999999999999961e-01
1.580000000000000000e+02	9.542664531865809041e-02	6.329113924050632813e-03	4.700000000000000000e+01	3.595426645318658299e+00
4.900000000000000000e+01	3.546577938361592075e+00	6.734693877551020495e-03	1.460000000000000000e+02	4.701577938361592324e+00
2.100000000000000000e+01	4.529074488577907509e+00	5.714285714285714281e-03	2.115000000000000000e+03	4.949074488577907438e+00
1.100000000000000000e+01	2.699536221597529373e+00	3.636363636363636360e-03	1.700000000000000000e+01	2.839536221597529497e+00
1.500000000000000000e+01	2.823802463767871362e+00	3.333333333333333547e-03	2.000000000000000000e+01	2.998802463767871185e+00
7.000000000000000000e+01	2.979783957952439888e+00	3.857142857142857595e-03	1.612000000000000000e+03	3.924783957952439728e+00
1.970000000000000000e+02	2.364849602718420929e+00	4.771573604060913576e-03	1.800000000000000000e+01	5.654849602718421409e+00
5.400000000000000000e+01	5.631331976819264007e+00	5.740740740740740700e-03	1.500000000000000000e+01	6.716331976819263971e+00
2.000000000000000000e+02	6.694968385690192036e+00	4.099999999999999478e-03	1.226800000000000000e+04	9.564968385690191255e+00
3.900000000000000000e+01	0.000000000000000000e+00	3.846153846153845934e-03	3.100000000000000000e+01	5.249999999999999112e-01
2.950000000000000000e+02	5.127187769488733560e-01	6.474576271186440607e-03	1.700000000000000000e+01	7.197718776948873298e+00
9.800000000000000000e+01	7.172655924686839768e+00	5.408163265306123110e-03	8.881000000000000000e+03	9.027655924686840194e+00
3.100000000000000000e+01	3.162159120266066492e-01	3.548387096774193762e-03	5.100000000000000000e+01	7.012159120266066026e-01
1.590000000000000000e+02	6.779239253187155922e-01	6.289308176100629269e-03	2.500000000000000000e+01	4.177923925318715703e+00
4.750000000000000000e+02	4.149866231556971208e+00	5.073684210526316178e-03	5.935000000000000000e+03	1.258486623155697259e+01
1.300000000000000000e+01	3.668720772250614992e+00	2.307692307692307473e-03	4.000000000000000000e+01	3.773720772250614974e+00
