6.000000000000000000e+00	0.000000000000000000e+00	5.000000000000000104e-03	3.265000000000000000e+03	1.050000000000000100e-01
3.800000000000000000e+01	0.000000000000000000e+00	4.736842105263157354e-03	1.100000000000000000e+01	6.299999999999998934e-01
2.400000000000000000e+01	6.252071119954175638e-01	6.666666666666667095e-03	7.540000000000000000e+02	1.185207111995417506e+00
2.700000000000000000e+02	7.767287821180389740e-01	5.148148148148147356e-03	4.000000000000000000e+01	5.641728782118038410e+00
5.000000000000000000e+01	5.589594670114089503e+00	6.199999999999999782e-03	3.186000000000000000e+03	6.674594670114089467e+00
2.100000000000000000e+01	2.915124926108905168e+00	7.619047619047619041e-03	1.100000000000000000e+01	3.475124926108905221e+00
6.600000000000000000e+01	3.463855856124788080e+00	6.818181818181818718e-03	8.160000000000000000e+02	5.038855856124788701e+00
1.010000000000000000e+02	4.081772085212609369e+00	6.138613861386138862e-03	4.600000000000000000e+01	6.251772085212609298e+00
1.950000000000000000e+02	6.188673141596939153e+00	4.820512820512819901e-03	1.600000000000000000e+01	9.478673141596939189e+00
1.330000000000000000e+02	9.451599542214745853e+00	4.812030075187969692e-03	3.100000000000000000e+01	1.169159954221474607e+01
1.220000000000000000e+02	1.163337318512117768e+01	4.754098360655737050e-03	6.011000000000000000e+03	1.366337318512117704e+01
1.100000000000000000e+01	4.175381515072295713e+00	6.363636363636363848e-03	1.100000000000000000e+01	4.420381515072295819e+00
3.800000000000000000e+01	4.407670720162607303e+00	8.947368421052632678e-03	2.200000000000000000e+01	5.597670720162607694e+00
2.400000000000000000e+02	5.569079452149083842e+00	6.125000000000000236e-03	7.711000000000000000e+03	1.071407945214908430e+01
1.800000000000000000e+01	1.328744600661318609e+00	5.555555555555555768e-03	1.600000000000000000e+01	1.678744600661318476e+00
1.930000000000000000e+02	1.667362119499681272e+00	5.440414507772020798e-03	2.310000000000000000e+02	5.342362119499680873e+00
2.770000000000000000e+02	5.052739887332085011e+00	5.595667870036101672e-03	6.680000000000000000e+03	1.047773988733208483e+01
1.170000000000000000e+02	1.959814411595827366e+00	6.666666666666667095e-03	1.300000000000000000e+01	4.689814411595827792e+00
