2.100000000000000000e+01	3.508133911249675801e-02	2.380952380952381167e-03	2.400000000000000000e+01	2.100813391124967955e-01
5.000000000000000000e+01	2.040747278317013857e-01	8.800000000000000530e-03	1.300000000000000000e+01	1.744074727831701477e+00
3.700000000000000000e+02	1.734644973824856828e+00	8.405405405405404901e-03	2.600000000000000000e+01	1.261964497382485462e+01
1.310000000000000000e+02	1.256889657663521831e+01	7.099236641221374697e-03	8.000000000000000000e+01	1.582389657663521909e+01
4.200000000000000000e+01	1.564935182536170544e+01	6.428571428571429325e-03	1.740000000000000000e+02	1.659435182536170572e+01
4.700000000000000000e+01	1.620679634368690358e+01	5.319148936170212637e-03	6.000000000000000000e+01	1.708179634368690358e+01
1.300000000000000000e+01	1.694567916514394668e+01	7.692307692307692735e-03	2.500000000000000000e+01	1.729567916514394810e+01
5.200000000000000000e+01	1.723854282872990140e+01	5.192307692307692249e-03	2.800000000000000000e+01	1.818354282872990169e+01
5.300000000000000000e+01	1.811793318378147077e+01	6.037735849056603474e-03	1.600000000000000000e+01	1.923793318378147177e+01
1.900000000000000000e+01	1.919935480361766977e+01	2.105263157894736795e-03	6.750000000000000000e+02	1.933935480361767034e+01
1.100000000000000000e+01	1.774118264578587656e+01	5.454545454545454107e-03	9.900000000000000000e+03	1.795118264578587741e+01
7.000000000000000000e+00	2.293357690035240815e+00	4.285714285714285927e-03	1.370000000000000000e+02	2.398357690035240797e+00
1.820000000000000000e+02	2.283085323953782719e+00	6.263736263736263514e-03	5.900000000000000000e+01	6.273085323953782932e+00
1.000000000000000000e+01	6.192073888920599956e+00	1.000000000000000021e-02	1.200000000000000000e+01	6.542073888920599600e+00
4.900000000000000000e+01	6.525203643336718429e+00	6.938775510204082432e-03	1.400000000000000000e+01	7.715203643336718820e+00
3.300000000000000000e+01	7.693830749174732198e+00	7.575757575757575968e-03	6.206000000000000000e+03	8.568830749174733086e+00
1.700000000000000000e+01	1.489880283043056863e+00	2.941176470588235253e-03	2.540000000000000000e+03	1.664880283043056908e+00
1.640000000000000000e+02	3.502300804610584684e-01	5.792682926829268233e-03	1.300000000000000000e+01	3.675230080461058702e+00
5.400000000000000000e+01	3.661535675022231651e+00	6.481481481481481295e-03	2.700000000000000000e+01	4.886535675022231295e+00
1.360000000000000000e+02	4.853764123460401869e+00	5.220588235294117488e-03	1.351000000000000000e+03	7.338764123460402189e+00
1.940000000000000000e+02	5.463861099175407077e+00	4.175257731958763492e-03	1.600000000000000000e+01	8.298861099175407929e+00
3.000000000000000000e+02	8.273529644523405224e+00	3.733333333333333729e-03	8.887000000000000000e+03	1.219352964452340515e+01
3.600000000000000000e+01	1.098300830393297955e+00	2.222222222222222220e-03	5.100000000000000000e+01	1.378300830393297982e+00
