5.000000000000000000e+00	0.000000000000000000e+00	8.000000000000000167e-03	3.000000000000000000e+01	1.400000000000000133e-01
5.000000000000000000e+00	1.338943278118230329e-01	1.000000000000000021e-02	1.300000000000000000e+01	3.088943278118230218e-01
1.100000000000000000e+01	3.049332626580388839e-01	1.454545454545454544e-02	3.800000000000000000e+01	8.649332626580389372e-01
2.100000000000000000e+01	8.456050914038083510e-01	1.047619047619047575e-02	1.100000000000000000e+01	1.615605091403808480e+00
8.000000000000000000e+00	1.607924301498602215e+00	5.000000000000000104e-03	7.700000000000000000e+01	1.747924301498602340e+00
1.700000000000000000e+01	1.692382133251185472e+00	1.117647058823529466e-02	2.000000000000000000e+01	2.357382133251185508e+00
1.400000000000000000e+01	2.340523237680038005e+00	8.571428571428571855e-03	1.145000000000000000e+03	2.760523237680037933e+00
1.900000000000000000e+01	1.813351061936426811e+00	6.842105263157895016e-03	7.540000000000000000e+02	2.268351061936426660e+00
3.100000000000000000e+01	1.686763507395305117e+00	6.129032258064516341e-03	1.100000000000000000e+01	2.351763507395305375e+00
5.400000000000000000e+01	2.342494704378502490e+00	5.370370370370369968e-03	2.300000000000000000e+01	3.357494704378502171e+00
5.900000000000000000e+01	3.334355523297938273e+00	5.084745762711864042e-03	2.520000000000000000e+02	4.384355523297937651e+00
1.700000000000000000e+01	4.098945514896622733e+00	5.294117647058823282e-03	1.100000000000000000e+01	4.413945514896623123e+00
1.800000000000000000e+01	4.401243983371989188e+00	5.555555555555555768e-03	6.220000000000000000e+02	4.751243983371988833e+00
2.100000000000000000e+01	4.034814796271297688e+00	5.238095238095237874e-03	2.695000000000000000e+03	4.419814796271297475e+00
4.200000000000000000e+01	1.852894181812205554e+00	5.000000000000000104e-03	2.100000000000000000e+01	2.587894181812205652e+00
1.700000000000000000e+01	2.569347124648644787e+00	7.058823529411764088e-03	1.100000000000000000e+01	2.989347124648644716e+00
2.300000000000000000e+01	2.978895989516077591e+00	7.826086956521738011e-03	6.800000000000000000e+01	3.608895989516077485e+00
4.200000000000000000e+01	3.538196546134343201e+00	6.428571428571429325e-03	2.100000000000000000e+01	4.483196546134343485e+00
1.500000000000000000e+01	4.458774434644600326e+00	5.333333333333333155e-03	1.080000000000000000e+02	4.738774434644600575e+00
1.600000000000000000e+01	4.610350290594486644e+00	6.250000000000000347e-03	5.700000000000000000e+01	4.960350290594486289e+00
2.700000000000000000e+01	4.890773765708869014e+00	7.407407407407407690e-03	3.200000000000000000e+01	5.590773765708869192e+00
3.100000000000000000e+01	5.549236327580175043e+00	5.161290322580645157e-03	9.646000000000000000e+03	6.109236327580175541e+00
4.500000000000000000e+01	0.000000000000000000e+00	6.222222222222222737e-03	1.100000000000000000e+01	9.799999999999999822e-01
2.600000000000000000e+01	9.740199561883499113e-01	5.769230769230768684e-03	1.800000000000000000e+01	1.499019956188349934e+00
4.000000000000000000e+01	1.486923446110762992e+00	5.749999999999999903e-03	1.200000000000000000e+01	2.291923446110763152e+00
6.100000000000000000e+01	2.281942530202290431e+00	6.393442622950820317e-03	1.400000000000000000e+01	3.646942530202290200e+00
3.400000000000000000e+01	3.632252686007132692e+00	5.588235294117647328e-03	6.300000000000000000e+01	4.297252686007132283e+00
1.100000000000000000e+01	4.225724029425570016e+00	8.181818181818180727e-03	1.700000000000000000e+01	4.540724029425570407e+00
3.200000000000000000e+01	4.520821993702179853e+00	7.187500000000000312e-03	1.200000000000000000e+01	5.325821993702179569e+00
1.600000000000000000e+01	5.310601573645402418e+00	5.624999999999999792e-03	2.900000000000000000e+01	5.625601573645402809e+00
2.800000000000000000e+01	5.587834404990102755e+00	5.357142857142857192e-03	7.000000000000000000e+01	6.112834404990103110e+00
4.200000000000000000e+01	6.018017001881015737e+00	4.761904761904762334e-03	1.300000000000000000e+01	6.718017001881015915e+00
