9.000000000000000000e+00	0.000000000000000000e+00	4.444444444444444441e-03	4.400000000000000000e+01	1.399999999999999856e-01
1.400000000000000000e+01	1.310915991240070300e-01	4.285714285714285927e-03	8.000000000000000000e+01	3.410915991240070499e-01
1.100000000000000000e+01	3.158782580961092545e-01	1.000000000000000021e-02	1.700000000000000000e+01	7.008782580961092634e-01
6.000000000000000000e+00	6.930724365740619231e-01	5.000000000000000104e-03	9.800000000000000000e+01	7.980724365740619053e-01
8.000000000000000000e+00	7.506472279507405698e-01	1.000000000000000021e-02	2.000000000000000000e+01	1.030647227950740596e+00
1.400000000000000000e+01	1.019510190250406012e+00	3.571428571428571751e-03	8.800000000000000000e+01	1.194510190250406056e+00
9.100000000000000000e+01	1.142197703712002133e+00	4.065934065934065714e-03	4.200000000000000000e+01	2.437197703712001839e+00
1.800000000000000000e+01	2.401268479204561324e+00	5.555555555555555768e-03	2.000000000000000000e+01	2.751268479204561412e+00
7.400000000000000000e+01	2.733053086273061982e+00	4.324324324324324391e-03	1.400000000000000000e+01	3.853053086273061645e+00
1.200000000000000000e+01	3.837953428382220089e+00	9.166666666666666713e-03	4.600000000000000000e+01	4.222953428382219876e+00
5.800000000000000000e+01	4.171122391458766288e+00	5.172413793103448204e-03	1.700000000000000000e+01	5.221122391458766110e+00
9.000000000000000000e+00	5.199779707016931596e+00	5.555555555555555768e-03	3.300000000000000000e+01	5.374779707016931418e+00
1.500000000000000000e+01	5.332783881026814221e+00	8.666666666666666269e-03	1.700000000000000000e+01	5.787783881026814292e+00
7.300000000000000000e+01	5.765311681073971961e+00	4.520547945205479617e-03	1.800000000000000000e+01	6.920311681073972210e+00
5.300000000000000000e+01	6.894292763140740909e+00	4.528301886792453039e-03	1.100000000000000000e+01	7.734292763140740767e+00
6.000000000000000000e+00	7.717476502898161783e+00	1.000000000000000021e-02	1.200000000000000000e+01	7.927476502898161748e+00
8.600000000000000000e+01	7.908904581580542548e+00	3.837209302325581516e-03	2.000000000000000000e+02	9.063904581580542796e+00
5.000000000000000000e+00	8.735760069944696227e+00	4.000000000000000083e-03	2.492000000000000000e+03	8.805760069944696511e+00
2.200000000000000000e+01	5.208209058899577748e+00	3.181818181818181924e-03	1.300000000000000000e+01	5.453209058899577855e+00
5.800000000000000000e+01	5.436525082949912324e+00	3.793103448275862103e-03	2.000000000000000000e+01	6.206525082949912786e+00
7.600000000000000000e+01	6.179151144674450258e+00	4.078947368421052648e-03	1.800000000000000000e+01	7.264151144674450222e+00
1.200000000000000000e+01	7.237493078825627535e+00	5.000000000000000104e-03	1.300000000000000000e+02	7.447493078825627499e+00
6.500000000000000000e+01	7.253646959092294288e+00	3.846153846153846367e-03	1.200000000000000000e+01	8.128646959092293400e+00
8.500000000000000000e+01	8.109840732906809180e+00	3.411764705882352859e-03	1.900000000000000000e+01	9.124840732906809748e+00
4.800000000000000000e+01	9.093301351410699951e+00	2.916666666666666800e-03	5.162000000000000000e+03	9.583301351410700164e+00
1.280000000000000000e+02	2.809447885159316538e+00	4.062500000000000139e-03	1.200000000000000000e+01	4.629447885159316378e+00
1.710000000000000000e+02	4.615258114967707215e+00	3.801169590643274816e-03	3.100000000000000000e+01	6.890258114967707570e+00
1.800000000000000000e+01	6.845575732111387701e+00	4.444444444444444441e-03	1.800000000000000000e+01	7.125575732111387950e+00
4.500000000000000000e+01	7.099173398298574966e+00	3.777777777777777905e-03	1.400000000000000000e+01	7.694173398298574718e+00
7.300000000000000000e+01	7.672829673544955931e+00	3.424657534246575152e-03	1.900000000000000000e+01	8.547829673544956819e+00
2.800000000000000000e+01	8.517304652328151704e+00	3.571428571428571751e-03	9.520000000000000000e+03	8.867304652328151349e+00
2.200000000000000000e+01	1.294574672570243945e-01	5.000000000000000104e-03	1.100000000000000000e+01	5.144574672570243479e-01
6.300000000000000000e+01	5.101272136089385345e-01	4.603174603174602954e-03	1.900000000000000000e+01	1.525127213608938437e+00
4.400000000000000000e+01	1.512249177952224244e+00	4.772727272727272235e-03	3.835000000000000000e+03	2.247249177952224120e+00
1.550000000000000000e+02	1.975427172121732577e-01	4.838709677419355051e-03	1.200000000000000000e+01	2.822542717212173535e+00
1.560000000000000000e+02	2.811465326878336057e+00	5.128205128205128201e-03	1.540000000000000000e+02	5.611465326878335880e+00
7.400000000000000000e+01	5.412616986132142038e+00	4.594594594594594503e-03	2.100000000000000000e+01	6.602616986132142429e+00
2.400000000000000000e+01	6.572971967319243269e+00	5.833333333333333599e-03	2.100000000000000000e+01	7.062971967319243483e+00
1.920000000000000000e+02	7.032309746311346643e+00	5.208333333333333044e-03	1.500000000000000000e+01	1.053230974631134664e+01
2.600000000000000000e+01	1.050555260775533917e+01	5.000000000000000104e-03	1.200000000000000000e+01	1.096055260775533924e+01
1.120000000000000000e+02	1.093871305905050484e+01	4.464285714285714038e-03	6.862000000000000000e+03	1.268871305905050484e+01
1.080000000000000000e+02	2.805866165761671471e+00	4.166666666666666609e-03	1.400000000000000000e+01	4.380866165761671205e+00
