1.000000000000000000e+01	3.738427319888489031e-02	1.499999999999999944e-02	1.060000000000000000e+02	5.623842731988849541e-01
9.000000000000000000e+00	5.195134938452584672e-01	1.111111111111111154e-02	1.500000000000000000e+01	8.695134938452584450e-01
1.300000000000000000e+01	8.618375736083885297e-01	1.076923076923077052e-02	3.000000000000000000e+01	1.351837573608388521e+00
1.300000000000000000e+01	1.332721325346339025e+00	1.230769230769230768e-02	1.700000000000000000e+01	1.892721325346339079e+00
8.000000000000000000e+00	1.879879805439812035e+00	1.250000000000000069e-02	1.500000000000000000e+01	2.229879805439812124e+00
2.400000000000000000e+01	2.217577275851707164e+00	9.166666666666666713e-03	4.500000000000000000e+01	2.987577275851707181e+00
1.400000000000000000e+01	2.944951007819750277e+00	1.000000000000000021e-02	3.500000000000000000e+01	3.434951007819750490e+00
1.300000000000000000e+01	3.399366428361969561e+00	8.461538461538461314e-03	8.500000000000000000e+01	3.784366428361969348e+00
1.700000000000000000e+01	3.693967949136675699e+00	8.823529411764705760e-03	5.440000000000000000e+02	4.218967949136676054e+00
4.900000000000000000e+01	3.626787525511105059e+00	5.714285714285715148e-03	2.400000000000000000e+01	4.606787525511105486e+00
8.000000000000000000e+00	4.578499360211627511e+00	1.250000000000000069e-02	1.600000000000000000e+01	4.928499360211627156e+00
4.700000000000000000e+01	4.908982523282471533e+00	5.106382978723403993e-03	5.980000000000000000e+02	5.748982523282471391e+00
2.200000000000000000e+01	4.987421613811758192e+00	7.272727272727272721e-03	1.300000000000000000e+01	5.547421613811758689e+00
2.400000000000000000e+01	5.530594024445213641e+00	5.416666666666666852e-03	1.400000000000000000e+01	5.985594024445213712e+00
4.000000000000000000e+01	5.966770432210705799e+00	5.499999999999999681e-03	4.100000000000000000e+01	6.736770432210706261e+00
1.900000000000000000e+01	6.678368380439255958e+00	6.315789473684210384e-03	1.229000000000000000e+03	7.098368380439255887e+00
1.600000000000000000e+01	5.411677893537549799e+00	5.624999999999999792e-03	3.000000000000000000e+01	5.726677893537550190e+00
2.100000000000000000e+01	5.687260666922292707e+00	6.666666666666667095e-03	1.828000000000000000e+03	6.177260666922292920e+00
3.400000000000000000e+01	3.931137188133398297e+00	5.294117647058823282e-03	1.900000000000000000e+01	4.561137188133398190e+00
2.800000000000000000e+01	4.538846612878577602e+00	6.785714285714285546e-03	2.400000000000000000e+01	5.203846612878577638e+00
1.600000000000000000e+01	5.173778410495282643e+00	6.250000000000000347e-03	2.000000000000000000e+02	5.523778410495282287e+00
1.400000000000000000e+01	5.268273491981015688e+00	7.142857142857143501e-03	4.600000000000000000e+01	5.618273491981015333e+00
1.100000000000000000e+01	5.558465183843236623e+00	8.181818181818180727e-03	2.200000000000000000e+01	5.873465183843237014e+00
1.380000000000000000e+02	5.844177154417729447e+00	3.768115942028985466e-03	4.134000000000000000e+03	7.664177154417729732e+00
9.200000000000000000e+01	2.662037083049979991e+00	4.239130434782609029e-03	1.050000000000000000e+02	4.027037083049980204e+00
4.600000000000000000e+01	3.911981158185319885e+00	3.695652173913043913e-03	2.400000000000000000e+01	4.506981158185319636e+00
9.200000000000000000e+01	4.479001577800946876e+00	2.826086956521739208e-03	2.600000000000000000e+01	5.389001577800947018e+00
3.900000000000000000e+01	5.355856361155725942e+00	4.102564102564102561e-03	6.404000000000000000e+03	5.915856361155725551e+00
4.500000000000000000e+01	4.504468199252484317e-01	5.333333333333333155e-03	1.100000000000000000e+01	1.290446819925248345e+00
2.500000000000000000e+01	1.283583301510761832e+00	5.199999999999999761e-03	1.800000000000000000e+01	1.738583301510761903e+00
2.600000000000000000e+01	1.725554124476582185e+00	5.000000000000000104e-03	1.400000000000000000e+01	2.180554124476582256e+00
6.800000000000000000e+01	2.169198588405270467e+00	5.147058823529411693e-03	1.100000000000000000e+01	3.394198588405270556e+00
5.600000000000000000e+01	3.383061611728283680e+00	6.249999999999999480e-03	2.300000000000000000e+01	4.608061611728283324e+00
1.190000000000000000e+02	4.580946626297074609e+00	3.949579831932772608e-03	1.400000000000000000e+01	6.225946626297074182e+00
2.070000000000000000e+02	6.206748526700913260e+00	3.478260869565217087e-03	2.331000000000000000e+03	8.726748526700912834e+00
1.320000000000000000e+02	5.350348620020222157e+00	2.727272727272727054e-03	2.400000000000000000e+01	6.610348620020221944e+00
3.900000000000000000e+01	6.576454190339742212e+00	2.820512820512820727e-03	1.800000000000000000e+01	6.961454190339741999e+00
3.800000000000000000e+01	6.935357970698208696e+00	3.947368421052631707e-03	4.468000000000000000e+03	7.460357970698209051e+00
2.620000000000000000e+02	2.258003866821878258e+00	3.549618320610687348e-03	2.700000000000000000e+01	5.513003866821878596e+00
1.120000000000000000e+02	5.478191514096036663e+00	3.928571428571428839e-03	1.900000000000000000e+01	7.018191514096036698e+00
3.200000000000000000e+01	6.990534811057944609e+00	3.437500000000000017e-03	4.720000000000000000e+02	7.375534811057944395e+00
3.800000000000000000e+01	6.687362835687894247e+00	3.157894736842105192e-03	2.200000000000000000e+01	7.107362835687894176e+00
1.610000000000000000e+02	7.075141276541994095e+00	2.360248447204968923e-03	4.279000000000000000e+03	8.405141276541993278e+00
7.200000000000000000e+01	2.966789797814523677e+00	3.055555555555555716e-03	6.800000000000000000e+01	3.736789797814523695e+00
